#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.7,47,3206.179018
1.7,24,3206.217474
1.07,15,3206.248753
1.69,22,3206.296812
1.74,27,3206.344627
1.55,9,3206.360251
1.89,61,3206.476895
1.56,8,3206.492519
1.65,17,3206.52587
1.85,72,3206.658092
1.59,11,3206.711567
1.89,64,3206.84415
1.55,8,3206.854889
1.62,15,3206.886149
1.57,10,3206.901773
1.7,22,3206.933024
1.56,8,3206.965414
1.69,23,3207.002905
1.72,56,3207.097845
1.7,22,3207.144719
1.11,19,3207.179925
1.7,23,3207.233205
1.65,21,3207.278095
1.14,19,3207.310371
1.97,72,3207.43935
1.66,18,3207.470601
1.83,56,3207.571688
1.62,21,3207.620536
1.53,9,3207.636161
1.59,12,3207.651786
1.63,17,3207.721695
1.61,15,3207.76236
1.5,2,3207.764376
1.57,9,3207.780021
1.54,7,3207.795649
1.53,13,3207.827871
1.58,10,3207.834142
1.79,36,3207.89667
1.07,14,3207.929997
1.66,19,3207.961275
2.06,69,3208.093564
1.54,24,3208.142513
1.62,22,3208.189399
1.74,45,3208.273827
1.61,17,3208.31135
1.22,38,3208.374808
1.59,12,3208.406058
1.68,31,3208.471839
1.73,39,3208.538367
1.62,15,3208.571656
1.66,29,3208.618557
1.66,20,3208.667555
1.56,11,3208.688272
1.56,10,3208.735172
1.6,38,3208.815794
1.91,77,3208.95088
1.55,8,3208.966505
1.65,20,3209.005026
1.67,23,3209.051929
1.71,26,3209.100836
1.31,50,3209.200622
1.84,41,3209.280021
1.57,10,3209.301687
1.66,18,3209.328014
1.56,16,3209.350151
1.61,13,3209.381404
1.53,8,3209.409337
1.81,36,3209.460222
1.1,15,3209.491473
1.26,43,3209.591574
1.78,31,3209.654005
1.66,20,3209.685255
1.76,35,3209.801832
2.07,78,3209.954968
1.73,27,3210.001861
1.66,21,3210.033115
1.72,71,3210.167491
1.5,4,3210.183143
1.73,35,3210.245643
1.67,19,3210.280039
1.53,30,3210.342566
1.76,32,3210.396673
1.56,22,3210.436338
1.66,19,3210.483213
1.63,22,3210.516475
2.13,69,3210.66356
1.08,13,3210.679184
1.9,53,3210.820611
1.91,55,3210.926782
1.66,30,3210.968038
1.59,20,3211.014912
1.04,10,3211.042663
1.87,51,3211.124798
1.09,30,3211.178948
1.64,18,3211.225825
1.61,22,3211.259195
0.99,4,3211.27483
1.09,14,3211.290455
1.67,20,3211.337331
1.96,61,3211.462387
1.55,11,3211.470729
1.23,46,3211.574964
1.78,52,3211.67376
1.59,12,3211.696696
1.92,53,3211.839349
1.8,41,3211.923868
1.59,15,3211.939493
1.14,18,3211.970742
1.77,40,3212.060209
1.63,16,3212.091459
1.78,58,3212.191609
1.59,26,3212.242523
1.85,92,3212.421035
1.65,25,3212.471663
1.59,11,3212.487297
1.63,16,3212.522997
1.76,33,3212.587358
1.61,26,3212.634244
1.53,5,3212.634244
1.59,12,3212.665495
1.79,34,3212.727011
1.5,43,3212.851887
1.57,20,3212.883137
0.67,31,3212.952835
1.67,19,3212.984086
1.8,36,3213.059515
1.54,13,3213.075158
2.1,74,3213.232159
1.58,14,3213.249796
1.2,58,3213.362311
1.75,78,3213.509304
1.66,22,3213.540554
1.63,40,3213.631162
1.83,36,3213.694759
1.64,16,3213.726009
1.15,26,3213.790512
1.63,24,3213.855036
1.62,15,3213.888254
1.52,4,3213.899889
1.56,8,3213.909144
1.61,19,3213.940415
0.55,18,3213.971666
1.58,10,3214.004974
1.72,27,3214.051859
1.56,8,3214.067484
1.87,44,3214.151988
1.86,43,3214.229189
1.6,16,3214.26046
1.59,11,3214.276086
1.68,23,3214.335707
1.96,59,3214.448793
1.6,22,3214.482062
1.18,23,3214.528937
1.52,7,3214.545509
1.77,34,3214.614412
1.52,4,3214.614412
1.54,7,3214.630038
1.54,6,3214.649283
1.56,9,3214.667515
1.54,7,3214.683161
1.52,6,3214.683161
1.8,34,3214.745662
1.39,59,3214.895643
1.69,27,3214.943408
1.65,20,3214.992516
1.0,1,3214.992516
1.62,18,3215.023784
1.62,15,3215.055033
1.72,29,3215.10915
1.56,8,3215.124786
0.59,23,3215.171981
1.66,19,3215.200835
1.56,11,3215.232095
1.63,19,3215.263345
1.53,8,3215.27897
1.68,21,3215.317475
1.61,20,3215.348744
1.66,25,3215.412343
1.52,15,3215.428979
1.71,26,3215.475854
1.03,11,3215.491482
1.5,3,3215.511589
1.58,14,3215.529114
1.91,53,3215.638362
1.94,50,3215.724059
1.84,44,3215.817542
1.55,14,3215.882105
1.71,24,3215.928984
1.61,16,3215.965595
1.58,14,3215.982245
1.56,8,3215.99787
1.72,27,3216.044745
1.06,21,3216.090546
1.54,7,3216.106171
1.18,28,3216.153042
1.57,20,3216.199814
1.71,31,3216.253061
1.21,48,3216.347738
1.63,15,3216.363364
1.69,21,3216.417583
1.62,14,3216.433218
1.78,34,3216.510416
1.18,25,3216.544676
1.86,45,3216.629116
1.5,3,3216.64476
1.13,18,3216.676011
1.68,21,3216.70726
1.68,24,3216.76656
1.65,18,3216.797197
1.65,22,3216.862335
1.58,14,3216.893584
1.51,4,3216.893584
1.14,33,3216.962406
1.78,33,3217.024933
1.58,10,3217.040555
1.55,7,3217.068749
1.64,23,3217.103008
1.67,21,3217.134258
2.03,60,3217.250854
1.76,31,3217.319787
1.43,21,3217.351038
1.68,22,3217.399639
1.79,32,3217.460253
1.74,34,3217.529466
1.76,36,3217.59199
1.55,8,3217.607616
1.59,12,3217.641487
1.29,89,3217.80606
1.69,24,3217.882117
1.72,32,3217.94773
0.11,43,3218.030112
1.53,6,3218.030112
1.68,22,3218.07803
1.65,18,3218.10928
1.8,33,3218.171691
1.53,15,3218.202968
1.61,14,3218.234218
1.67,22,3218.28332
1.75,40,3218.355571
1.49,57,3218.45925
1.59,13,3218.491595
0.6,25,3218.522872
1.82,42,3218.616512
1.36,45,3218.713548
1.13,16,3218.733184
1.65,19,3218.764434
1.51,3,3218.780058
1.55,9,3218.798895
1.77,34,3218.883264
1.03,10,3218.898273
0.62,25,3218.945668
1.51,9,3218.976918
1.56,23,3219.024926
1.51,3,3219.024926
1.04,40,3219.103074
1.73,25,3219.149838
1.61,16,3219.181087
1.61,16,3219.212337
0.63,35,3219.266511
1.69,34,3219.346702
1.0,1,3219.346702
1.65,18,3219.377977
1.62,14,3219.393602
1.0,1,3219.409556
1.59,12,3219.416779
1.59,21,3219.467552
1.6,14,3219.498814
1.61,25,3219.530063
1.19,33,3219.594666
1.99,56,3219.71131
1.68,21,3219.758186
1.24,30,3219.807155
1.03,20,3219.854026
1.69,22,3219.923821
1.92,67,3220.055104
1.09,15,3220.092191
1.32,48,3220.171687
1.85,50,3220.267512
1.12,16,3220.312415
1.69,28,3220.352988
1.61,14,3220.384239
1.55,7,3220.406013
1.64,17,3220.433202
1.69,27,3220.487775
1.07,34,3220.553996
1.77,44,3220.634186
1.58,11,3220.649821
1.59,13,3220.681072
1.87,45,3220.766517
1.9,50,3220.862309
1.15,20,3220.924811
1.61,13,3220.962364
1.61,13,3220.979
1.52,18,3221.016634
1.7,24,3221.063405
1.6,18,3221.094665
1.72,25,3221.14154
1.83,75,3221.290679
1.59,12,3221.306303
1.6,13,3221.337553
1.65,18,3221.377072
1.65,18,3221.404005
1.21,26,3221.45088
1.57,9,3221.466506
1.63,16,3221.505038
1.71,27,3221.546822
1.87,68,3221.686394
1.66,20,3221.732602
1.7,24,3221.763853
1.6,15,3221.795102
1.53,25,3221.845662
1.69,47,3221.973792
1.57,11,3221.989417
1.55,7,3222.005044
1.57,11,3222.020669
1.72,29,3222.083275
1.15,24,3222.129536
2.08,68,3222.259109
1.74,27,3222.311276
2.06,70,3222.437595
1.8,61,3222.566523
1.59,41,3222.636326
1.65,19,3222.69693
1.53,5,3222.700929
1.74,29,3222.747814
1.55,12,3222.779064
1.54,7,3222.779064
1.61,14,3222.817532
1.72,27,3222.864418
1.04,12,3222.880042
1.64,32,3222.975896
1.7,25,3223.030017
1.66,92,3223.203115
1.59,13,3223.234226
1.57,12,3223.249861
1.78,30,3223.312361
1.5,10,3223.333978
1.67,19,3223.366492
1.68,24,3223.413368
1.62,19,3223.445804
1.52,4,3223.461455
0.95,74,3223.601431
1.56,10,3223.617059
1.11,19,3223.667573
1.81,42,3223.745719
1.62,18,3223.78431
1.52,8,3223.799946
2.03,63,3223.911338
1.08,12,3223.942587
1.68,23,3224.012385
1.0,1,3224.028011
1.22,42,3224.108191
1.53,16,3224.123816
2.0,64,3224.256125
1.67,19,3224.298776
1.52,15,3224.320675
1.81,53,3224.42174
1.54,6,3224.437376
1.66,29,3224.484251
1.65,18,3224.517577
1.63,20,3224.564462
1.67,22,3224.595716
1.79,36,3224.665486
1.59,21,3224.715426
1.62,14,3224.734247
1.67,20,3224.781132
0.9,26,3224.829837
1.82,43,3224.896794
1.67,27,3224.959285
1.63,15,3225.021812
1.7,22,3225.066614
1.71,24,3225.107189
1.06,24,3225.154678
1.58,10,3225.171727
1.18,34,3225.234254
1.03,30,3225.294765
1.56,11,3225.31039
1.54,10,3225.326015
1.8,37,3225.404043
1.58,10,3225.419668
1.62,18,3225.450918
1.62,15,3225.486809
1.78,38,3225.551992
1.56,8,3225.567617
1.69,21,3225.616596
1.74,27,3225.663471
1.6,19,3225.712534
1.75,28,3225.748858
1.64,16,3225.792346
1.79,65,3225.916952
1.9,64,3226.076967
1.91,50,3226.178044
1.95,50,3226.272862
1.57,9,3226.288487
1.55,11,3226.311785
1.78,35,3226.374943
1.69,28,3226.421817
1.55,8,3226.450005
1.67,23,3226.486299
1.64,16,3226.517548
1.51,5,3226.517548
1.23,38,3226.587367
1.86,46,3226.682281
1.6,12,3226.713531
1.5,4,3226.713531
1.85,55,3226.829155
2.03,73,3226.959304
1.7,28,3227.0551
1.54,6,3227.0551
1.62,14,3227.096139
1.63,17,3227.123962
1.21,33,3227.186462
1.72,31,3227.247901
1.5,3,3227.247901
1.61,16,3227.279151
1.55,27,3227.340594
1.7,23,3227.378368
1.78,42,3227.458176
1.88,53,3227.55831
1.55,7,3227.57396
1.56,8,3227.589585
1.65,19,3227.620836
1.43,58,3227.734279
1.67,21,3227.78852
1.92,54,3227.884223
1.59,12,3227.908296
1.8,35,3227.988392
1.53,7,3228.004041
1.56,9,3228.019665
1.66,20,3228.082166
1.6,20,3228.129066
1.61,13,3228.144691
1.63,18,3228.175941
1.07,12,3228.209234
1.72,34,3228.27176
1.36,85,3228.438332
1.6,14,3228.469607
1.83,43,3228.555116
1.59,12,3228.570768
1.68,23,3228.617639
1.69,24,3228.666599
1.64,17,3228.69785
1.51,5,3228.713475
1.0,1,3228.713475
1.76,32,3228.783238
1.61,16,3228.814489
1.6,13,3228.830114
1.69,21,3228.879053
1.28,60,3228.995741
1.79,48,3229.122768
1.6,12,3229.138393
1.73,26,3229.192553
1.66,25,3229.239447
1.7,31,3229.304061
1.6,18,3229.335311
1.73,27,3229.389292
1.6,14,3229.420687
1.59,17,3229.436311
1.88,56,3229.551934
1.62,16,3229.583185
1.56,8,3229.602843
1.63,17,3229.637403
1.52,6,3229.637403
1.71,28,3229.70126
2.01,77,3229.849873
1.6,16,3229.881124
1.21,29,3229.945704
1.59,11,3229.961329
1.55,8,3229.976954
1.71,24,3230.038396
1.52,4,3230.038396
1.81,60,3230.186329
1.57,11,3230.201954
1.57,11,3230.217579
1.68,59,3230.328959
1.69,32,3396.226112
1.29,43,3396.304268
1.55,7,3396.333398
1.6,16,3396.354274
1.61,21,3396.40115
1.54,6,3396.40115
1.65,24,3396.451111
1.52,8,3396.466763
1.57,10,3396.49801
1.1,25,3396.547854
1.61,13,3396.564541
1.69,27,3396.642677
1.79,33,3396.712557
1.73,39,3396.792714
1.72,35,3396.872376
1.58,14,3396.892775
1.23,33,3396.963642
1.7,22,3397.040722
0.37,74,3397.188609
1.6,14,3397.222002
1.58,16,3397.253253
1.59,13,3397.268883
1.66,30,3397.33541
1.63,16,3397.366684
1.74,39,3397.452091
1.71,29,3397.505277
1.3,64,3397.653119
1.71,25,3397.690795
0.48,11,3397.722045
1.57,12,3397.73767
1.62,22,3397.784386
1.62,17,3397.815638
1.65,17,3397.846887
1.66,24,3397.900073
1.52,4,3397.915697
1.57,10,3397.931324
1.7,40,3398.013594
1.58,10,3398.036365
1.64,39,3398.148953
1.17,28,3398.214762
1.85,43,3398.295899
1.63,19,3398.327082
1.59,13,3398.358354
1.54,8,3398.373979
1.85,52,3398.47404
1.67,21,3398.520912
1.61,18,3398.552064
1.69,42,3398.630213
1.63,19,3398.66878
1.64,34,3398.747509
2.08,102,3398.95112
1.24,33,3399.020856
1.79,48,3399.131359
1.74,26,3399.225015
1.67,26,3399.271894
1.62,16,3399.310431
1.27,42,3399.403347
1.6,16,3399.436635
1.75,29,3399.513608
1.59,12,3399.544871
1.85,44,3399.627137
1.74,41,3399.705272
1.65,18,3399.758448
1.61,17,3399.789696
1.61,13,3399.805322
1.68,36,3399.882501
1.15,24,3399.929376
1.72,27,3399.99069
1.65,17,3400.037565
1.11,14,3400.067899
1.63,17,3400.099172
1.55,8,3400.114797
1.78,36,3400.203223
1.63,32,3400.272959
1.72,29,3400.351096
1.59,11,3400.385651
1.54,8,3400.388649
1.55,17,3400.419924
1.13,19,3400.466799
1.58,12,3400.496962
1.59,12,3400.512609
1.68,23,3400.559483
1.6,13,3400.592646
1.63,15,3400.62097
1.94,49,3400.726205
1.65,26,3400.773112
1.55,8,3400.788737
2.16,86,3400.966733
1.98,82,3401.12936
1.54,8,3401.163725
1.84,44,3401.280272
1.53,5,3401.280272
1.58,13,3401.311522
1.75,28,3401.37623
1.65,18,3401.427162
1.67,21,3401.489666
1.62,14,3401.505302
1.63,20,3401.552176
1.57,15,3401.599986
1.51,13,3401.620976
1.61,15,3401.652226
2.19,82,3401.818803
1.56,11,3401.834453
1.64,19,3401.865707
1.29,67,3402.052107
1.65,25,3402.114631
1.6,13,3402.146974
1.56,9,3402.162625
1.11,17,3402.209498
1.6,13,3402.245619
1.54,8,3402.255309
1.62,18,3402.298028
1.17,32,3402.376085
1.61,15,3402.39171
1.22,25,3402.438587
1.7,34,3402.523981
1.6,14,3402.555229
1.7,25,3402.655304
1.87,42,3402.781323
1.82,38,3402.881308
1.54,8,3402.896932
1.61,13,3402.934501
1.95,66,3403.079227
1.57,14,3403.094853
1.56,10,3403.126102
1.68,21,3403.17518
1.64,16,3403.20643
1.6,12,3403.23768
1.59,17,3403.28442
1.56,8,3403.300044
1.56,9,3403.317837
1.61,18,3403.353229
1.6,18,3403.38533
1.62,14,3403.41659
1.76,32,3403.484226
1.7,22,3403.517779
1.58,13,3403.549025
1.57,18,3403.597034
1.65,17,3403.628314
1.64,17,3403.659564
1.65,20,3403.706306
1.67,20,3403.753192
1.62,15,3403.822013
1.5,9,3403.837667
1.67,19,3403.875111
1.64,17,3403.923048
1.96,96,3404.146971
1.69,21,3404.17825
1.32,55,3404.302213
1.58,10,3404.317838
1.67,22,3404.367807
1.59,16,3404.394874
1.59,18,3404.426138
1.63,18,3404.477161
1.63,20,3404.508438
1.65,24,3404.555315
1.86,55,3404.684723
2.11,81,3404.849013
1.69,25,3404.905648
1.53,5,3404.949066
1.75,30,3405.020813
1.58,14,3405.04182
1.52,4,3405.04182
1.63,16,3405.07307
1.75,35,3405.150108
1.18,27,3405.212609
1.59,11,3405.241835
1.56,40,3405.305366
1.58,13,3405.345966
1.56,10,3405.356303
1.52,6,3405.371952
1.71,34,3405.455711
1.72,34,3405.51889
1.57,33,3405.58545
1.71,26,3405.632335
1.58,10,3405.663586
1.65,21,3405.716894
1.6,13,3405.732519
1.53,8,3405.748144
1.69,28,3405.81144
1.82,39,3405.889592
1.72,37,3405.972036
1.59,12,3405.991787
1.89,71,3406.185524
1.09,14,3406.216771
1.58,12,3406.252074
1.75,30,3406.31459
1.75,28,3406.367851
1.63,56,3406.491774
1.52,7,3406.513686
1.76,31,3406.592812
1.52,8,3406.608468
1.04,8,3406.624094
1.35,52,3406.71876
1.54,6,3406.734385
1.58,13,3406.765634
1.7,26,3406.829269
1.68,21,3406.860519
1.07,14,3406.891769
1.16,25,3406.942769
1.5,4,3406.942769
1.85,48,3407.042812
1.6,12,3407.074076
1.63,18,3407.105327
1.22,28,3407.202204
1.03,8,3407.217824
1.34,66,3407.358014
1.63,18,3407.388656
1.75,31,3407.451157
1.6,16,3407.489607
1.07,19,3407.520883
1.65,17,3407.552137
1.6,12,3407.586603
1.16,23,3407.620868
1.71,26,3407.66774
1.8,35,3407.752216
1.71,28,3407.813661
1.7,24,3407.860559
1.49,71,3408.001099
1.56,8,3408.026457
1.6,12,3408.055264
1.67,25,3408.092911
1.64,17,3408.142892
1.69,35,3408.205419
0.82,53,3408.351224
1.84,47,3408.443687
1.75,34,3408.503217
1.86,39,3408.588618
1.51,5,3408.588618
1.57,9,3408.620044
1.58,15,3408.641829
1.9,59,3408.751128
1.6,13,3408.789615
1.63,16,3408.820877
1.69,24,3408.88547
1.65,18,3408.916744
1.54,12,3408.947995
1.55,8,3408.963619
1.13,22,3409.00113
1.29,37,3409.079277
0.78,52,3409.17929
1.99,80,3409.381356
1.18,29,3409.443777
1.64,22,3409.491072
0.61,24,3409.542488
1.64,16,3409.575135
1.82,62,3409.692816
1.6,15,3409.724069
1.03,42,3409.818912
1.69,25,3409.88033
1.57,9,3409.88133
1.61,24,3409.928216
1.62,16,3409.959466
1.79,47,3410.059575
1.66,24,3410.110456
1.71,26,3410.157355
1.62,22,3410.223171
1.62,35,3410.273071
1.62,30,3410.339657
1.57,10,3410.355304
1.82,55,3410.504216
1.76,43,3410.58342
1.6,13,3410.614666
1.7,23,3410.667898
1.83,35,3410.730422
1.74,29,3410.80421
1.81,39,3410.889581
1.6,18,3410.920843
1.58,14,3410.952091
1.84,67,3411.101209
1.75,31,3411.179377
1.77,62,3411.32211
1.65,19,3411.34684
1.66,20,3411.393715
1.54,6,3411.411184
1.67,19,3411.443781
1.46,81,3411.652185
1.65,17,3411.683464
1.74,32,3411.767836
1.74,40,3411.863811
1.65,21,3411.899134
1.66,18,3411.946009
1.97,58,3412.084563
1.58,15,3412.108474
2.06,71,3412.248099
1.85,42,3412.339726
1.51,5,3412.35538
1.61,15,3412.386626
1.65,20,3412.418818
1.56,15,3412.45008
1.57,16,3412.496955
1.71,27,3412.550122
1.69,24,3412.596997
1.74,26,3412.668857
1.74,49,3412.794961
1.16,26,3412.871865
1.62,19,3412.907452
1.49,78,3413.062689
1.78,74,3413.21691
1.82,38,3413.296002
1.62,16,3413.325288
1.52,4,3413.325288
1.63,16,3413.372165
1.53,5,3413.372165
1.68,27,3413.429365
1.64,18,3413.47624
1.76,31,3413.554144
1.57,10,3413.569768
1.57,11,3413.60102
1.62,14,3413.638712
1.56,16,3413.669981
1.59,13,3413.701232
1.62,25,3413.747059
1.69,22,3413.793955
1.54,9,3413.849079
1.68,29,3413.903197
1.75,28,3413.972014
1.63,15,3413.987648
1.54,7,3414.003273
1.16,26,3414.067213
2.15,71,3414.205408
1.61,15,3414.236658
1.02,5,3414.267906
0.57,22,3414.321021
1.55,11,3414.336649
1.56,10,3414.352275
1.65,17,3414.383525
1.66,19,3414.429334
1.66,32,3414.500175
1.75,27,3414.551144
1.7,42,3414.652157
1.58,12,3414.66781
1.22,40,3414.762721
1.08,26,3414.825216
1.61,15,3414.860518
1.63,16,3414.876164
1.66,18,3414.923042
1.28,53,3415.04807
1.76,45,3415.158491
1.53,7,3415.158491
1.05,9,3415.193855
1.6,12,3415.209495
1.68,21,3415.256368
1.66,22,3415.30952
1.57,9,3415.325172
1.51,3,3415.325172
1.66,21,3415.372047
1.62,14,3415.403812
1.65,18,3415.450102
1.59,11,3415.465729
1.62,19,3415.496977
1.63,15,3415.534544
1.55,7,3415.550192
1.65,17,3415.581446
1.6,13,3415.612692
1.97,55,3415.737634
1.77,35,3415.8074
1.68,20,3415.855402
1.56,21,3415.902305
1.78,38,3415.980348
1.63,21,3416.027223
1.77,34,3416.134617
1.25,41,3416.211781
1.67,24,3416.258653
1.56,9,3416.289712
1.17,31,3416.352235
1.57,9,3416.36786
0.17,53,3416.48352
1.53,9,3416.507537
1.58,10,3416.514637
1.59,12,3416.545899
1.71,23,3416.584589
0.6,30,3416.646993
1.11,14,3416.678243
1.58,13,3416.693866
1.66,18,3416.742808
1.63,16,3416.774059
1.73,34,3416.842847
1.62,19,3416.874119
1.65,19,3416.90537
1.64,16,3416.95856
1.58,12,3416.976206
1.79,37,3417.055364
1.61,13,3417.071023
1.27,36,3417.203313
1.18,21,3417.234565
2.11,73,3417.400226
1.63,19,3417.433503
1.59,14,3417.464753
2.1,81,3417.63142
1.66,20,3417.670979
1.67,20,3417.718909
1.59,12,3417.73456
1.76,38,3417.815631
1.73,29,3417.866756
1.62,16,3417.898007
1.62,15,3417.934261
1.58,12,3417.96785
1.6,15,3417.999101
1.68,24,3418.048998
1.63,15,3418.080262
1.57,9,3418.095884
1.59,11,3418.111508
1.14,25,3418.167926
1.66,21,3418.214805
1.57,9,3418.230425
1.42,52,3418.376189
1.67,23,3418.423077
1.6,12,3418.438701
2.12,86,3418.639798
1.71,32,3418.705356
1.59,11,3418.721005
1.53,8,3418.73663
1.05,12,3418.767882
1.57,9,3418.783505
1.68,28,3418.846014
1.75,34,3418.931493
1.74,45,3419.041841
1.6,13,3419.057465
1.27,34,3419.135494
1.66,25,3419.18238
2.0,62,3419.313692
1.98,79,3419.514761
1.6,12,3419.530387
1.65,21,3419.577235
1.97,60,3419.708538
1.57,19,3419.755971
1.64,22,3419.800548
1.65,19,3419.845129
1.87,46,3419.930347
1.55,11,3419.945973
1.6,12,3419.994465
1.72,29,3420.057442
1.63,17,3420.088693
0.11,65,3420.222103
1.54,9,3420.237752
1.63,15,3420.288792
1.68,23,3420.339669
2.02,69,3420.498091
1.13,24,3420.599056
1.67,27,3420.64702
1.07,30,3420.709541
1.59,16,3420.75132
1.23,35,3420.819436
2.1,101,3421.04602
1.62,19,3421.07721
1.75,31,3421.139732
1.78,42,3421.224147
1.66,66,3421.371034
1.66,19,3421.422118
1.62,22,3421.469029
1.53,21,3421.500278
1.22,41,3421.598056
1.69,23,3421.666892
1.64,16,3421.729389
1.64,16,3421.763708
1.32,50,3421.873057
1.58,11,3421.891838
1.54,6,3421.891838
1.57,9,3421.907462
1.72,27,3421.984621
1.54,6,3422.000273
0.66,39,3422.091405
1.6,12,3422.109062
1.51,3,3422.109062
1.7,22,3422.155934
1.57,11,3422.200067
1.51,8,3422.20539
1.59,12,3422.236668
1.62,14,3422.252293
1.56,12,3422.283542
1.77,29,3422.34601
1.54,10,3422.361635
1.58,12,3422.392885
2.22,84,3422.562629
1.73,33,3422.647924
1.69,23,3422.710455
1.5,7,3422.738837
1.67,21,3422.774138
1.24,36,3422.882525
1.59,15,3422.913776
1.66,19,3422.971005
1.75,38,3423.033506
1.64,21,3423.079352
1.63,17,3423.110604
1.59,12,3423.141854
1.57,9,3423.168107
1.0,3,3423.17211
1.63,15,3423.203398
1.81,57,3423.315866
1.67,20,3423.362736
1.98,54,3423.479464
1.92,49,3423.587722
1.09,14,3423.617887
1.62,14,3423.649162
1.67,19,3423.680414
1.64,23,3423.746039
1.67,37,3423.808546
1.67,21,3423.859497
1.69,22,3423.890746
1.54,6,3423.906371
1.72,32,3424.002313
1.84,38,3424.079401
1.67,25,3424.126271
1.61,13,3424.172071
1.61,14,3424.188724
1.62,15,3424.219973
1.76,39,3424.305331
1.57,12,3424.336585
1.0,1,3424.336585
1.03,14,3424.380553
1.19,25,3424.415843
1.27,41,3424.508513
1.72,30,3424.561715
1.64,21,3424.60957
1.61,16,3424.640859
1.83,37,3424.722146
1.64,19,3424.753429
2.04,58,3424.86168
1.52,4,3424.877305
1.87,45,3424.959552
1.62,14,3424.990801
1.29,40,3425.106478
1.61,17,3425.137721
1.65,20,3425.183577
1.61,15,3425.214826
1.41,72,3425.348107
1.66,20,3425.397003
1.93,48,3425.497043
1.81,38,3425.559556
1.13,27,3425.610534
1.58,10,3425.641795
1.71,46,3425.726286
1.61,15,3425.757567
1.63,16,3425.788817
1.67,24,3425.839725
1.16,22,3425.870987
1.68,21,3425.917859
1.57,9,3425.939615
1.55,7,3425.95539
1.61,20,3425.986651
1.54,10,3426.002274
1.85,42,3426.117923
1.52,9,3426.13355
1.62,14,3426.176462
1.59,12,3426.196108
1.6,12,3426.211735
1.62,36,3426.292893
1.59,11,3426.30853
1.62,15,3426.339781
1.88,53,3426.448142
1.56,8,3426.463773
1.1,18,3426.503247
1.66,19,3426.526173
1.57,9,3426.5418
1.81,37,3426.627212
2.03,71,3426.761701
1.71,33,3426.83875
1.54,7,3426.83875
1.54,11,3426.87001
1.74,29,3426.916887
1.67,22,3426.963757
1.6,14,3426.995008
1.58,11,3427.01063
1.16,27,3427.080333
1.56,21,3427.111582
1.89,96,3427.341906
1.54,8,3427.372114
1.54,8,3427.38775
1.76,33,3427.450251
1.6,12,3427.480438
1.73,27,3427.527327
1.75,32,3427.593094
1.64,21,3427.624356
1.58,10,3427.639982
1.62,18,3427.688186
1.5,4,3427.701536
1.55,14,3427.725266
1.5,4,3427.725266
1.89,78,3427.873049
1.59,29,3427.941862
1.67,30,3427.988737
1.54,15,3428.035518
1.59,11,3428.051154
1.26,32,3428.113654
1.58,12,3428.139055
1.79,58,3428.272045
1.87,41,3428.37206
1.6,31,3428.418945
1.51,3,3428.434571
1.63,16,3428.450196
1.79,33,3428.528309
1.68,65,3428.660644
1.88,44,3428.740804
1.69,21,3428.779421
1.6,13,3428.814716
1.86,52,3428.925286
1.59,17,3428.956536
1.59,13,3428.972162
1.05,11,3428.987786
1.2,23,3429.050176
1.73,25,3429.097053
1.58,10,3429.115471
1.69,26,3429.165846
1.8,35,3429.275142
1.64,17,3429.297093
1.56,9,3429.312721
1.53,6,3429.328346
1.74,32,3429.391831
1.68,31,3429.459743
1.63,17,3429.491876
1.9,71,3429.631469
1.53,11,3429.647093
1.23,39,3429.729314
1.14,41,3429.813802
1.72,27,3429.855539
1.89,46,3429.950179
1.57,13,3429.965803
1.67,35,3469.767058
1.7,32,3469.829542
1.24,33,3469.892048
1.6,12,3469.922238
1.65,17,3469.953521
1.52,4,3469.953521
2.03,62,3470.119109
0.71,28,3470.167044
1.67,20,3470.213919
1.66,20,3470.255683
1.66,41,3470.323239
1.75,30,3470.38789
1.58,13,3470.403515
1.68,27,3470.472327
1.21,27,3470.519226
1.1,20,3470.550476
1.63,31,3470.621173
1.5,2,3470.621173
1.57,12,3470.643387
1.83,54,3470.756669
1.5,2,3470.778382
1.14,23,3470.820206
1.6,12,3470.835832
1.71,27,3470.898244
1.71,26,3470.945151
1.56,8,3470.960774
1.59,12,3470.976399
1.71,25,3471.029591
1.62,14,3471.092091
1.62,17,3471.1223
1.7,27,3471.176474
1.57,9,3471.192106
1.69,30,3471.2546
1.65,20,3471.285849
1.68,20,3471.334658
