#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
2.04,57,4889.963307
1.65,17,4889.994556
1.56,10,4890.010181
1.59,14,4890.025806
1.86,38,4890.10432
1.63,15,4890.119945
1.59,11,4890.151581
1.66,19,4890.191785
1.94,50,4890.316327
1.67,19,4890.358348
1.68,21,4890.403021
1.52,4,4890.410005
1.57,9,4890.424631
1.78,30,4890.4719
1.63,15,4890.50315
1.98,51,4890.5969
1.74,26,4890.643776
1.34,45,4890.727091
1.77,33,4890.787127
1.7,23,4890.828788
1.61,16,4890.857581
1.78,33,4890.915964
1.67,20,4890.954294
1.59,11,4890.972935
1.63,19,4891.006941
1.71,23,4891.049741
1.57,9,4891.068021
1.53,7,4891.082494
1.1,14,4891.108052
1.57,9,4891.124778
1.64,16,4891.154602
1.61,13,4891.177931
1.58,10,4891.19615
1.68,21,4891.245756
1.55,11,4891.266379
1.67,19,4891.300129
1.82,40,4891.373033
1.99,58,4891.477966
1.57,9,4891.492947
2.03,62,4891.608975
1.57,13,4891.632958
1.63,15,4891.661993
1.41,53,4891.779452
1.78,31,4891.858672
1.78,35,4891.947477
1.62,16,4891.973727
1.65,17,4892.012315
1.7,22,4892.052871
1.66,18,4892.084121
1.42,74,4892.294546
1.69,23,4892.380018
1.87,42,4892.467178
1.6,12,4892.491965
1.83,37,4892.564362
1.76,28,4892.626862
1.66,18,4892.673738
1.04,9,4892.689362
1.87,46,4892.767488
1.56,9,4892.783112
1.74,27,4892.845613
1.73,26,4892.892488
1.57,9,4892.908113
1.6,12,4892.923736
1.56,8,4892.958086
1.64,16,4892.989366
1.08,15,4893.00499
1.8,40,4893.083115
1.66,18,4893.114365
1.65,17,4893.145615
1.5,2,4893.16124
1.6,12,4893.176866
1.63,18,4893.208115
1.68,20,4893.25499
1.71,23,4893.301866
1.64,16,4893.333115
1.86,39,4893.426866
1.83,36,4893.504991
2.01,54,4893.600809
1.62,20,4893.647684
1.67,19,4893.678934
0.65,26,4893.741434
1.62,14,4893.757059
1.67,21,4893.803936
1.64,17,4893.835185
1.52,4,4893.835185
1.62,14,4893.866435
1.61,13,4893.897684
1.64,16,4893.913309
1.61,13,4893.94456
1.61,17,4893.975809
0.58,18,4894.00706
1.56,10,4894.022684
1.56,10,4894.053935
1.53,6,4894.053935
1.14,27,4894.116434
1.61,13,4894.13206
1.7,25,4894.178934
2.19,93,4894.364249
1.52,6,4894.364249
1.99,52,4894.504875
1.72,24,4894.536125
1.08,15,4894.567375
1.71,25,4894.893586
2.22,79,4895.038472
1.13,28,4895.099995
1.58,10,4895.118507
1.57,13,4895.142666
1.67,20,4895.178317
1.62,14,4895.195698
1.74,31,4895.242575
1.26,34,4895.317939
1.66,26,4895.367752
1.54,6,4895.377956
1.67,19,4895.408044
1.56,13,4895.431429
1.62,14,4895.458516
1.67,19,4895.490261
1.67,19,4895.518401
1.73,27,4895.568016
1.78,33,4895.628351
1.65,17,4895.658246
1.86,44,4895.737918
1.67,19,4895.775977
1.53,5,4895.787472
1.67,19,4895.825549
1.66,18,4895.862613
1.65,17,4895.898273
1.14,18,4895.933611
1.59,11,4895.958592
1.68,20,4896.001969
1.62,16,4896.029808
1.69,21,4896.066579
1.33,36,4896.11795
1.55,7,4896.137923
1.66,20,4896.174154
1.58,10,4896.191006
1.56,8,4896.204641
1.66,18,4896.237905
1.5,2,4896.242165
1.54,13,4896.258072
1.57,13,4896.285923
1.65,17,4896.316724
1.58,10,4896.333769
1.77,32,4896.388226
1.67,22,4896.426957
1.6,13,4896.448076
1.65,18,4896.477905
1.8,34,4896.538048
1.61,13,4896.56792
2.06,60,4896.667957
1.78,30,4896.734096
1.69,22,4896.794079
1.66,33,4896.883912
1.76,37,4896.957877
1.79,31,4897.011493
1.72,28,4897.058121
1.68,20,4897.087822
1.82,36,4897.158466
1.7,22,4897.19805
1.65,17,4897.228118
1.78,30,4897.278031
1.6,13,4897.297735
1.6,14,4897.325133
1.6,32,4897.37803
1.28,34,4897.437901
1.84,38,4897.505563
1.71,23,4897.547978
1.62,14,4897.580012
1.57,9,4897.595651
1.52,8,4897.608044
1.68,20,4897.643494
1.62,14,4897.67306
1.64,20,4897.718002
1.09,14,4897.737952
1.68,20,4897.788492
1.56,8,4897.808857
1.75,27,4897.871434
1.6,16,4897.912898
1.59,11,4897.92809
1.84,37,4897.998075
1.76,29,4898.03779
1.58,10,4898.05791
1.53,13,4898.087888
1.59,11,4898.105691
1.71,23,4898.148158
1.73,26,4898.2058
1.79,35,4898.28238
1.55,7,4898.300485
1.89,42,4898.400531
1.61,14,4898.434011
1.73,32,4898.487666
1.65,17,4898.519328
1.68,22,4898.557995
1.88,43,4898.648577
1.57,9,4898.662624
1.58,10,4898.67798
1.56,8,4898.697938
1.61,25,4898.754728
1.83,35,4898.823301
1.63,15,4898.862031
1.11,20,4898.902597
2.07,65,4899.105884
1.61,15,4899.133978
1.75,27,4899.17958
1.79,31,4899.240191
1.2,36,4899.327981
1.51,3,4899.335651
1.63,19,4899.382361
1.66,19,4899.419065
1.17,26,4899.462893
1.62,14,4899.488881
1.06,11,4899.5071
1.54,6,4899.518132
1.94,47,4899.618072
1.55,8,4899.634239
1.6,12,4899.66301
1.51,9,4899.681638
1.57,9,4899.699705
1.79,42,4899.77802
1.73,42,4899.86393
1.62,23,4899.913723
1.84,36,4899.994179
1.13,16,4900.021227
1.96,56,4900.117865
1.65,17,4900.146246
1.57,15,4900.168097
1.55,7,4900.185716
1.88,44,4900.279794
1.95,48,4900.371102
1.68,22,4900.409724
1.04,15,4900.434778
1.58,14,4900.458132
2.11,64,4900.568014
1.75,28,4900.608737
1.58,10,4900.627852
1.55,7,4900.648028
1.64,16,4900.678008
1.76,35,4900.737859
1.67,19,4900.767871
1.69,21,4900.807877
2.04,57,4900.897667
1.61,13,4900.929691
1.63,15,4900.956739
1.51,11,4900.976782
1.82,36,4901.039747
1.91,44,4901.123257
1.99,55,4901.232784
1.05,24,4901.264035
1.63,15,4901.305778
1.63,15,4901.324459
1.6,12,4901.340085
1.61,13,4901.378429
1.81,33,4901.438271
1.62,14,4901.467517
1.88,52,4901.57611
1.58,10,4901.600605
1.8,32,4901.673233
1.64,16,4901.706773
1.56,8,4901.722379
1.6,14,4901.746808
1.55,9,4901.767361
1.61,13,4901.792326
1.93,45,4901.884035
1.82,35,4901.959011
1.88,42,4902.042427
1.72,25,4902.092357
1.88,45,4902.184027
1.73,25,4902.23834
1.69,21,4902.27996
0.97,10,4902.300665
1.77,32,4902.36506
1.88,41,4902.446582
1.57,10,4902.467596
1.63,15,4902.496763
1.57,10,4902.517426
1.52,10,4902.5382
1.61,13,4902.567377
1.8,34,4902.634049
1.64,16,4902.679894
1.67,19,4902.71739
1.68,20,4902.759106
1.77,30,4902.817445
1.93,48,4902.913231
1.85,39,4902.992347
1.56,10,4903.013222
1.62,15,4903.046625
1.83,36,4903.117392
1.54,26,4903.167474
1.64,16,4903.200751
1.67,19,4903.238378
1.58,10,4903.259042
1.74,30,4903.321558
1.54,7,4903.334016
1.62,17,4903.367347
1.72,25,4903.421683
1.7,22,4903.463209
1.77,29,4903.521541
1.62,14,4903.550794
1.6,12,4903.575789
1.62,14,4903.604992
1.69,23,4903.646606
1.61,13,4903.675766
1.52,5,4903.684047
1.9,49,4903.796615
1.62,14,4903.825739
1.77,29,4903.884074
1.68,21,4903.925783
1.58,10,4903.942356
1.65,17,4903.980088
1.98,50,4904.079983
1.62,18,4904.119226
1.52,4,4904.127591
1.09,23,4904.173547
1.75,27,4904.233901
2.03,59,4904.347455
1.59,11,4904.370318
1.73,26,4904.413015
1.65,17,4904.449071
1.5,2,4904.449071
1.62,14,4904.480759
1.0,1,4904.48325
1.82,36,4904.54953
1.63,15,4904.565154
2.16,70,4904.707426
1.6,12,4904.732239
1.64,20,4904.772162
1.68,20,4904.807405
1.63,17,4904.842353
1.71,30,4904.891927
1.58,13,4904.912204
1.65,17,4904.942235
1.62,14,4904.975574
1.55,13,4904.991843
1.62,15,4905.022036
1.8,32,4905.083314
2.39,93,4905.245347
1.65,17,4905.277203
1.53,11,4905.300519
1.69,21,4905.338015
1.89,41,4905.411903
1.7,22,4905.451869
1.68,20,4905.481818
1.6,12,4905.513034
1.52,4,4905.520545
1.61,13,4905.54202
1.69,21,4905.581751
2.32,92,4905.761811
2.19,71,4905.918412
2.12,67,4906.057745
1.64,21,4906.094656
2.03,56,4906.19394
1.35,45,4906.271687
1.66,18,4906.308308
1.6,12,4906.332024
1.65,17,4906.361874
1.61,13,4906.384119
1.18,25,4906.431644
1.21,38,4906.492196
1.6,12,4906.511809
1.56,8,4906.531844
1.67,20,4906.571799
1.61,13,4906.594863
1.67,19,4906.621912
1.67,19,4906.671844
1.66,19,4906.706718
1.55,9,4906.721826
1.25,30,4906.776844
1.69,23,4906.817192
1.65,17,4906.848796
1.74,27,4906.892075
1.62,14,4906.922933
1.69,21,4906.956889
1.61,13,4906.98181
1.76,28,4907.033857
1.57,9,4907.041861
1.62,14,4907.071649
1.58,10,4907.09195
1.65,17,4907.121816
1.65,17,4907.151876
1.33,45,4907.231813
1.95,54,4907.331811
1.58,10,4907.353698
1.69,22,4907.391864
1.66,18,4907.428718
1.69,21,4907.470581
1.64,16,4907.491995
1.59,20,4907.538077
1.64,18,4907.571632
1.59,11,4907.622019
1.59,13,4907.650665
1.21,32,4907.712043
2.05,59,4907.8218
1.61,13,4907.851789
1.98,54,4907.9518
1.69,21,4907.995793
1.58,12,4908.020543
1.18,24,4908.061875
1.83,36,4908.133948
1.76,28,4908.181967
1.72,29,4908.242323
1.76,30,4908.30188
1.6,24,4908.351608
1.95,49,4908.441842
1.77,41,4908.525128
1.57,9,4908.545397
1.71,27,4908.591811
1.75,27,4908.675691
1.72,24,4908.72279
1.75,27,4908.771828
1.52,6,4908.783992
1.67,19,4908.821864
1.64,16,4908.854844
1.11,20,4908.89235
2.11,66,4909.021826
1.57,9,4909.035907
1.55,7,4909.051784
1.62,18,4909.087754
1.12,27,4909.14182
1.6,12,4909.161839
1.58,10,4909.181847
2.11,63,4909.311828
1.87,44,4909.401549
1.54,22,4909.443426
1.64,22,4909.481848
1.87,39,4909.561792
1.93,50,4909.683345
1.17,22,4909.738293
1.64,20,4909.775689
1.75,29,4909.831753
1.54,7,4909.846538
1.57,9,4909.861866
1.69,22,4909.901791
1.52,6,4909.915427
1.66,20,4909.95487
1.61,14,4909.987306
1.59,68,4910.111737
1.11,16,4910.143369
1.74,27,4910.204912
1.89,41,4910.281775
1.79,32,4910.341773
1.59,15,4910.371788
1.56,8,4910.391983
1.58,10,4910.41188
1.9,52,4910.517261
1.03,9,4910.533677
1.84,36,4910.601544
1.64,16,4910.631896
1.81,36,4910.736084
1.69,21,4910.77193
1.55,9,4910.791966
1.59,11,4910.811823
1.67,19,4910.853166
1.6,12,4910.871929
1.28,44,4910.962896
1.71,23,4911.009869
1.51,55,4911.113306
1.69,21,4911.151913
1.63,15,4911.191597
1.73,25,4911.231812
1.28,50,4911.337315
1.65,19,4911.371844
1.8,37,4911.448809
1.16,20,4911.48168
1.65,17,4911.521742
1.74,30,4911.576338
1.6,16,4911.609981
1.0,1,4911.612
1.96,59,4911.771736
1.55,7,4911.782799
1.63,17,4911.814271
1.65,17,4911.845819
1.62,15,4911.881511
1.61,13,4911.901789
1.54,6,4911.911635
1.68,22,4911.961763
1.87,40,4912.036824
1.74,27,4912.091789
1.66,18,4912.121946
1.76,28,4912.181678
1.66,21,4912.221686
1.73,25,4912.271832
1.55,7,4912.281852
1.1,15,4912.311794
1.52,4,4912.323311
1.54,16,4912.355292
1.8,46,4912.441941
1.64,16,4912.471907
2.04,58,4912.591785
2.01,54,4912.691798
1.6,16,4912.721888
1.71,24,4912.801516
1.6,12,4912.821823
1.68,21,4912.871862
1.73,25,4912.921775
1.73,28,4912.981759
1.17,22,4913.021733
1.66,18,4913.051885
1.6,12,4913.081535
1.84,39,4913.161679
1.77,29,4913.211844
1.59,13,4913.241997
1.77,47,4913.431734
2.1,67,4913.5731
1.62,14,4913.604726
1.81,34,4913.671788
1.25,36,4913.747741
1.65,17,4913.781878
1.62,18,4913.811746
1.7,27,4913.871745
1.56,8,4913.881765
1.67,20,4913.954308
1.85,40,4914.033357
1.55,15,4914.065353
1.45,57,4914.17727
1.76,28,4914.231814
1.58,12,4914.25688
1.59,11,4914.272713
2.25,78,4914.431924
1.09,14,4914.451719
1.55,9,4914.471579
1.57,9,4914.495314
1.85,39,4914.57179
1.81,35,4914.641756
1.75,33,4914.702723
1.93,50,4914.801868
1.05,8,4914.821841
1.68,22,4914.861845
1.74,26,4914.911793
2.2,74,4915.083072
1.87,39,4915.161588
1.71,24,4915.211467
1.76,28,4915.255727
1.71,23,4915.311361
1.57,9,4915.330894
1.65,25,4915.384367
1.77,32,4915.445457
1.82,35,4915.516499
1.96,53,4915.622462
1.67,20,4915.672009
1.7,28,4915.764369
1.5,2,4915.768688
1.82,38,4915.896611
1.51,5,4915.913499
2.04,56,4916.070447
1.68,21,4916.11493
1.56,8,4916.131246
1.6,12,4916.153424
1.68,20,4916.211537
1.8,32,4916.271424
1.5,6,4916.287048
1.62,14,4916.323563
1.75,29,4916.376779
1.6,12,4916.392404
1.61,14,4916.43794
1.72,24,4916.496552
1.63,15,4916.529356
1.59,11,4916.580052
1.57,9,4916.611759
1.48,10,4916.654985
1.75,28,4916.722534
1.58,14,4916.763894
1.53,9,4916.784626
1.86,38,4916.880525
1.53,5,4916.892568
1.56,8,4916.909708
1.58,10,4916.930604
1.74,31,4916.993006
1.73,25,4917.046876
1.66,20,4917.084643
1.7,27,4917.1431
1.9,43,4917.230219
1.87,43,4917.319873
1.25,29,4917.37696
1.74,28,4917.432016
1.98,56,4917.545768
1.61,13,4917.569308
1.61,17,4917.595564
1.57,9,4917.612193
1.55,7,4917.627199
1.78,30,4917.67408
1.64,20,4917.721339
1.55,7,4917.721339
1.65,19,4917.752595
1.78,33,4917.815479
1.59,11,4917.846734
1.67,21,4917.877984
1.63,15,4917.909235
1.02,5,4917.912739
1.1,25,4917.9565
1.58,11,4917.972125
2.15,77,4918.113019
1.5,2,4918.113019
1.55,15,4918.144274
1.67,19,4918.175525
1.77,33,4918.238415
1.65,21,4918.283179
1.79,31,4918.34607
1.6,14,4918.361694
1.63,15,4918.392944
1.62,14,4918.424579
1.59,11,4918.44021
1.6,16,4918.471459
1.51,3,4918.471459
1.85,39,4918.534351
1.6,12,4918.565599
1.91,43,4918.644116
1.59,14,4918.659741
1.77,29,4918.722627
1.05,18,4918.753882
1.67,21,4918.800757
1.64,16,4918.832397
1.57,9,4918.848022
1.59,11,4918.863647
1.99,52,4918.95779
1.79,31,4919.020676
1.61,23,4919.067557
1.85,39,4919.146072
1.68,20,4919.177322
1.67,21,4919.215576
1.55,8,4919.224581
1.91,50,4919.365604
1.52,10,4919.381228
1.54,6,4919.381228
1.54,18,4919.415982
1.72,24,4919.475368
1.6,12,4919.490992
1.54,16,4919.522628
1.64,16,4919.553884
1.77,29,4919.600758
1.6,12,4919.631894
1.19,24,4919.678769
1.66,19,4919.716524
1.5,14,4919.741662
1.67,19,4919.772911
0.81,55,4919.882675
1.69,22,4919.916929
1.63,15,4919.945567
1.65,17,4919.976815
1.62,14,4920.008065
1.21,24,4920.055331
1.56,8,4920.070955
0.6,16,4920.102205
1.64,20,4920.133846
1.58,11,4920.165095
1.7,40,4920.243612
1.05,11,4920.259235
1.85,63,4920.400249
1.82,35,4920.478765
1.93,45,4920.55728
1.51,8,4920.572905
1.6,21,4920.620164
1.51,9,4920.635794
1.52,4,4920.635794
1.07,12,4920.667044
1.79,33,4920.729928
1.83,37,4920.808059
1.84,37,4920.870949
1.83,35,4920.933832
1.97,49,4921.027974
1.2,32,4921.09048
1.55,7,4921.106105
1.67,19,4921.150246
1.64,17,4921.177383
1.56,12,4921.208633
1.6,12,4921.224643
1.7,23,4921.271524
1.62,14,4921.33441
1.65,17,4921.365667
1.91,45,4921.444182
1.52,4,4921.459807
1.83,35,4921.522691
1.86,39,4921.600822
1.62,14,4921.632073
1.56,16,4921.663322
1.59,12,4921.678946
1.66,18,4921.710197
1.79,31,4921.772697
1.59,11,4921.803946
2.43,102,4921.991447
1.23,43,4922.069572
1.68,22,4922.116447
1.63,15,4922.147696
1.63,15,4922.178946
1.78,30,4922.241447
1.75,28,4922.287427
1.6,12,4922.349928
1.06,16,4922.365552
1.64,16,4922.412427
1.56,8,4922.428053
1.64,16,4922.443678
1.61,14,4922.474927
2.12,65,4922.599927
1.71,28,4922.662427
1.59,11,4922.678053
1.84,36,4922.756176
1.56,8,4922.771804
1.7,22,4922.803052
1.58,12,4922.834303
1.65,17,4922.865553
1.65,21,4922.912427
1.64,17,4922.943678
1.58,10,4922.959301
1.61,15,4922.990552
1.82,51,4923.084303
1.63,15,4923.115552
1.63,19,4923.146803
1.68,20,4923.193677
1.1,17,4923.224926
1.25,37,4923.303053
1.65,17,4923.365552
1.55,7,4923.381178
1.85,38,4923.443678
1.58,10,4923.474927
1.65,17,4923.506178
1.91,44,4923.584302
1.79,34,4923.662427
1.63,16,4923.693678
1.63,23,4923.724927
1.57,9,4923.756178
1.7,29,4923.803053
1.6,12,4923.834302
1.69,21,4923.881177
1.58,10,4923.896802
1.73,25,4923.943678
1.67,19,4923.974927
1.62,14,4924.006178
1.81,33,4924.068677
1.56,8,4924.084304
1.57,12,4924.115553
1.7,22,4924.162429
1.51,7,4924.162429
1.57,13,4924.193678
1.15,18,4924.224927
1.0,3,4924.240552
1.55,7,4924.256178
1.56,8,4924.271804
1.7,22,4924.303053
1.54,10,4924.334303
1.69,21,4924.412428
1.59,15,4924.428053
1.77,29,4924.490552
1.6,12,4924.521803
1.75,27,4924.568677
1.68,20,4924.615553
1.64,16,4924.646803
1.58,10,4924.662428
1.67,19,4924.693677
1.49,12,4924.724928
1.54,6,4924.740554
1.7,23,4924.771802
1.6,16,4924.803054
1.68,20,4924.849927
1.63,15,4924.881177
1.57,10,4924.896802
1.6,12,4924.928052
1.77,33,4924.990552
1.57,9,4925.006177
1.52,4,4925.021803
1.62,14,4925.037427
1.64,17,4925.084303
1.67,23,4925.131212
2.27,106,4925.34836
1.65,19,4925.406041
1.27,37,4925.668474
1.71,25,4925.722759
1.62,14,4925.750279
1.7,22,4925.788267
1.93,48,4925.871341
1.66,18,4925.901973
1.58,10,4925.921982
1.59,11,4925.9438
1.79,38,4926.013798
2.0,55,4926.117881
1.66,18,4926.152081
1.31,34,4926.214478
1.89,43,4926.297498
1.78,33,4926.362199
1.62,14,4926.388602
1.6,12,4926.410499
1.74,50,4926.497342
1.52,8,4926.520852
1.68,20,4926.560392
1.63,15,4926.593199
1.61,14,4926.626635
1.56,9,4926.647625
1.66,18,4926.680677
1.89,41,4926.751235
1.82,36,4926.825081
1.73,25,4926.871045
1.83,35,4926.936557
1.98,54,4927.034661
1.55,7,4927.046907
1.53,7,4927.052412
1.54,8,4927.072714
1.78,30,4927.123143
1.72,24,4927.163108
1.72,24,4927.202613
1.57,11,4927.222776
1.8,32,4927.282786
1.6,12,4927.302632
1.51,3,4927.302632
1.73,30,4927.360625
1.73,36,4927.412852
1.92,48,4927.502779
1.6,14,4927.524656
1.7,26,4927.582594
2.08,64,4927.697608
1.59,11,4927.712652
1.66,19,4927.752644
1.65,17,4927.782672
1.56,8,4927.792694
1.19,40,4927.866253
1.83,42,4927.942553
1.63,69,4928.062682
1.66,18,4928.106089
1.6,14,4928.143002
1.57,9,4928.16435
1.78,30,4928.243447
1.55,7,4928.262692
1.46,50,4928.380404
1.67,19,4928.425681
1.9,42,4928.522147
1.61,13,4928.552868
1.62,14,4928.584693
1.6,12,4928.62276
1.61,17,4928.652611
1.53,9,4928.67258
1.73,25,4928.712768
1.07,12,4928.736157
1.67,19,4928.772604
1.72,24,4928.812581
1.5,2,4928.812581
1.6,20,4928.860721
1.64,27,4928.90274
1.64,16,4928.932909
1.57,11,4928.952624
1.6,14,4928.982799
1.59,11,4928.99268
2.14,79,4929.141605
1.69,21,4929.173208
1.91,43,4929.252565
1.61,14,4929.272662
1.72,24,4929.322652
1.9,49,4929.402605
1.54,10,4929.42633
1.12,19,4929.458613
1.6,12,4929.474519
1.64,16,4929.50659
1.68,20,4929.554099
1.68,21,4929.586071
1.69,21,4929.622594
1.57,13,4929.652583
1.8,41,4929.722589
1.63,15,4929.752587
1.6,12,4929.772578
1.53,5,4929.782597
2.05,61,4929.892589
1.67,19,4929.922459
1.64,74,4930.059565
1.53,5,4930.062569
1.56,14,4930.092546
1.52,4,4930.092546
1.69,21,4930.132588
1.62,23,4930.17292
1.6,12,4930.201267
1.59,17,4930.231212
1.69,46,4930.313392
1.66,20,4930.342643
1.86,47,4930.432567
1.6,16,4930.472627
1.78,31,4930.526598
1.75,27,4930.572583
1.63,15,4930.60438
1.62,16,4930.636616
1.64,18,4930.667944
1.67,19,4930.702576
1.6,13,4930.722588
1.07,24,4930.770458
1.67,19,4930.802735
1.35,41,4930.876251
2.1,64,4930.992712
1.56,8,4931.007606
1.49,6,4931.01261
1.69,25,4931.066097
1.57,19,4931.099383
1.6,12,4931.117913
1.74,26,4931.162542
1.59,13,4931.19258
1.54,7,4931.20259
1.6,15,4931.232358
1.75,27,4931.282783
1.6,12,4931.302561
1.56,8,4931.322344
1.62,14,4931.342696
1.61,13,4931.371038
1.57,9,4931.382574
1.62,14,4931.412422
1.78,33,4931.472594
1.77,29,4931.532588
1.96,58,4931.63257
1.66,24,4931.67758
1.6,15,4931.702682
1.55,9,4931.722676
1.65,17,4931.752419
1.0,1,4931.752419
1.55,7,4931.762438
1.74,29,4931.821261
1.92,44,4931.902601
1.61,19,4931.932608
1.75,28,4931.982337
1.19,24,4932.032594
1.53,5,4932.032594
1.69,21,4932.074089
1.17,22,4932.112567
1.74,26,4932.16255
1.85,37,4932.23253
1.53,5,4932.238573
1.71,27,4932.287069
1.6,12,4932.305894
1.04,29,4932.372586
1.57,9,4932.385571
1.63,15,4932.412518
1.65,18,4932.449538
2.0,53,4932.542601
1.51,9,4932.562534
1.32,35,4932.622557
1.59,11,4932.642637
2.01,54,4932.742542
1.64,20,4932.779897
1.55,11,4932.79557
1.68,20,4932.832685
1.05,16,4932.862565
1.56,12,4932.882594
1.58,11,4932.90761
1.79,35,4932.972338
1.57,13,4932.992406
1.72,24,4933.04258
2.26,78,4933.182565
1.74,26,4933.232549
1.65,17,4933.272634
1.63,16,4933.33255
1.71,28,4933.384217
1.02,10,4933.402538
1.6,12,4933.432535
1.66,26,4933.482597
1.61,13,4933.502599
1.63,15,4933.532548
1.59,11,4933.559029
1.63,23,4933.60263
1.27,36,4933.672331
1.58,10,4933.69243
1.57,13,4933.718065
1.81,34,4933.782628
1.67,19,4933.82255
1.52,6,4933.832512
1.49,5,4933.845722
1.75,28,4933.902515
1.6,12,4933.92458
1.6,24,4933.972313
1.59,18,4934.004141
1.72,28,4934.062541
1.79,33,4934.122454
1.63,15,4934.152371
1.92,44,4934.242629
1.61,13,4934.262543
1.73,26,4934.362543
1.71,26,4934.412534
1.6,16,4934.442543
1.54,8,4934.462528
1.53,5,4934.472549
1.54,6,4934.482527
1.58,10,4934.502539
1.53,6,4934.513629
1.6,14,4934.542527
1.57,9,4934.552548
1.68,28,4934.612533
1.67,21,4934.652527
1.81,34,4934.722344
1.78,34,4934.784549
1.17,28,4934.842763
1.61,13,4934.864567
1.9,42,4934.952718
1.57,9,4934.962746
1.89,47,4935.062587
1.57,9,4935.082542
1.16,21,4935.122527
1.65,17,4935.152539
2.09,61,4935.278543
1.51,7,4935.292312
1.61,20,4935.332528
1.62,18,4935.36256
1.64,16,4935.422645
0.99,16,4935.452598
1.56,12,4935.482297
1.58,15,4935.502511
1.6,14,4935.532509
1.81,33,4935.602535
1.73,30,4935.662647
1.59,11,4935.682585
1.69,21,4935.724079
1.93,52,4935.822575
1.58,10,4935.842546
1.63,16,4935.877568
1.5,2,4935.883588
1.83,39,4935.952393
1.71,29,4936.012516
1.61,13,4936.042505
1.7,22,4936.082644
1.64,16,4936.112519
1.61,13,4936.142456
1.59,11,4936.162369
1.76,34,4936.222529
1.62,29,4936.282559
1.66,18,4936.322545
1.71,26,4936.372532
1.51,3,4936.376051
1.51,3,4936.382556
1.69,22,4936.457557
1.73,29,4936.512705
1.61,13,4936.542333
1.69,22,4936.584543
1.74,26,4936.632802
1.17,28,4936.692251
1.65,19,4936.727571
1.68,20,4936.762519
1.54,10,4936.782589
1.85,40,4936.862698
1.53,5,4936.872503
1.61,13,4936.901526
1.77,29,4936.952411
1.6,16,4936.982632
1.96,53,4937.093024
1.68,20,4937.132522
1.61,13,4937.162549
2.04,59,4937.272513
1.58,10,4937.29249
2.0,54,4937.394912
1.7,26,4937.488551
1.49,11,4937.504176
1.59,11,4937.519801
1.7,29,4937.582687
1.16,24,4937.629568
1.72,25,4937.676826
1.58,10,4937.692458
1.56,12,4937.723707
1.61,17,4937.754958
1.66,18,4937.786593
1.46,22,4937.833474
2.15,74,4937.974875
1.58,10,4937.990506
1.66,18,4938.037381
1.64,16,4938.06863
1.14,23,4938.100272
2.11,66,4938.24129
1.56,8,4938.256915
1.66,18,4938.288551
1.7,23,4938.335432
1.67,21,4938.374688
1.56,14,4938.398325
1.56,8,4938.413949
1.54,7,4938.429574
1.65,17,4938.460824
1.59,11,4938.508092
1.61,14,4938.539341
1.62,14,4938.575095
1.64,16,4938.602231
1.58,12,4938.617857
1.61,15,4938.649107
1.59,21,4938.696373
1.52,4,4938.696373
1.6,12,4938.727621
1.73,25,4938.775502
1.58,10,4938.790507
1.52,4,4938.806138
1.64,18,4938.840916
1.63,19,4938.875682
1.75,27,4938.936192
1.55,7,4938.939514
1.56,8,4938.955019
1.65,17,4938.98666
1.68,20,4939.033541
1.12,15,4939.064791
0.2,39,4939.14377
1.57,9,4939.161773
1.56,8,4939.175916
1.12,15,4939.195052
1.63,15,4939.235503
1.57,9,4939.25051
1.67,19,4939.282154
1.14,21,4939.329034
1.61,13,4939.360285
0.83,40,4939.4388
1.73,25,4939.486059
1.84,37,4939.580204
1.04,7,4939.595835
1.56,8,4939.61146
1.68,20,4939.658335
2.21,76,4939.799742
1.66,18,4939.830994
1.66,22,4939.878251
2.08,64,4940.003646
1.62,15,4940.034896
1.58,10,4940.05052
1.62,14,4940.082156
1.89,47,4940.177916
1.53,6,4940.19192
1.72,25,4940.238802
1.7,22,4940.28606
2.21,82,4940.442709
1.63,15,4940.478463
1.6,16,4940.5056
1.33,37,4940.599741
1.73,26,4940.662241
1.6,14,4940.693876
1.95,49,4940.788017
1.61,14,4940.803647
1.8,40,4940.897789
1.73,25,4940.944664
1.59,11,4940.96029
1.6,12,4940.991926
1.79,36,4941.054432
2.01,56,4941.164197
1.58,10,4941.179702
1.17,24,4941.242208
1.57,11,4941.257833
1.64,17,4941.289468
1.64,17,4941.320724
1.68,20,4941.367599
1.64,16,4941.399239
1.65,18,4941.430489
1.75,32,4941.493375
