#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.6,13,4408.052614
1.89,42,4408.145081
1.75,28,4408.191956
1.1,20,4408.241132
1.06,15,4408.256507
1.62,14,4408.305604
1.8,36,4408.376309
1.52,4,4408.391946
1.68,20,4408.432892
1.87,41,4408.508876
1.56,9,4408.535625
1.6,13,4408.56049
1.62,23,4408.599241
1.59,12,4408.636746
1.54,6,4408.637746
1.17,22,4408.716151
1.76,30,4408.807896
1.54,10,4408.837275
1.61,18,4408.86596
1.63,16,4408.914838
1.54,7,4408.920233
1.93,46,4409.030539
1.6,12,4409.056503
1.63,15,4409.07845
1.1,26,4409.136019
1.59,11,4409.158627
1.55,11,4409.174271
1.8,35,4409.25061
1.64,20,4409.283579
1.71,24,4409.336409
1.69,27,4409.391998
1.68,20,4409.423527
1.97,53,4409.539856
1.67,19,4409.571118
1.58,18,4409.604419
1.37,61,4409.736771
1.55,7,4409.752678
1.73,28,4409.837787
1.57,9,4409.853433
1.66,18,4409.90032
1.93,51,4409.99635
1.53,5,4409.99635
1.93,63,4410.185825
1.69,25,4410.237927
1.66,18,4410.257571
1.09,14,4410.299105
1.69,25,4410.355096
1.59,13,4410.370916
2.06,61,4410.528432
1.7,22,4410.582303
1.54,11,4410.591228
1.54,23,4410.645139
1.5,12,4410.676305
1.86,38,4410.746092
1.57,9,4410.761719
2.2,77,4410.911709
1.58,10,4410.933709
1.68,20,4411.008594
1.73,32,4411.055792
1.8,32,4411.125247
1.66,19,4411.15679
1.28,33,4411.236759
1.21,32,4411.28388
1.76,28,4411.337744
1.9,44,4411.432676
1.57,13,4411.463952
1.61,13,4411.479577
1.76,28,4411.546068
1.57,12,4411.561723
1.69,21,4411.611878
1.17,20,4411.657722
1.64,16,4411.67838
1.87,42,4411.771161
1.65,18,4411.794425
1.09,12,4411.825601
1.67,19,4411.856858
1.57,15,4411.887773
1.66,18,4411.9193
1.58,10,4411.95029
1.66,18,4411.986677
1.85,45,4412.100287
1.66,18,4412.131824
1.57,9,4412.147193
1.74,26,4412.204414
1.52,4,4412.204414
1.59,12,4412.235695
1.85,38,4412.316193
1.61,13,4412.335918
1.52,4,4412.335918
1.77,29,4412.398418
1.6,12,4412.429461
1.79,31,4412.491991
0.69,28,4412.546103
1.83,39,4412.627419
1.61,23,4412.674253
1.54,9,4412.689867
1.64,16,4412.715961
1.63,16,4412.747496
1.65,17,4412.77947
1.79,31,4412.842
1.75,30,4412.911757
1.59,11,4412.927636
1.58,10,4412.958632
1.65,22,4412.99191
1.65,19,4413.039111
1.75,37,4413.13613
1.57,9,4413.151598
1.68,21,4413.210671
1.68,26,4413.261719
1.63,19,4413.293228
1.57,9,4413.322269
1.51,4,4413.325269
1.68,20,4413.356816
1.63,16,4413.388106
1.85,40,4413.473477
1.55,7,4413.489108
2.26,90,4413.670074
1.62,14,4413.686124
1.58,11,4413.721833
1.6,12,4413.746116
1.12,17,4413.789874
1.58,10,4413.806705
1.55,7,4413.822343
1.68,22,4413.853469
1.63,15,4413.897795
1.38,53,4414.002334
1.7,27,4414.071103
1.67,20,4414.124618
1.68,20,4414.241211
1.57,16,4414.283134
1.65,17,4414.324524
1.59,11,4414.354167
1.54,11,4414.391286
1.58,12,4414.424537
1.93,51,4414.576781
1.59,11,4414.599532
1.8,38,4414.687019
1.06,21,4414.732876
1.37,44,4414.828715
1.2,26,4414.889359
1.13,19,4414.932908
1.62,16,4414.970406
1.66,23,4415.036834
1.66,23,4415.103493
1.66,18,4415.144694
1.62,14,4415.192786
1.69,21,4415.240992
1.56,8,4415.254434
1.59,16,4415.285702
1.62,14,4415.309798
1.61,13,4415.332821
1.59,12,4415.348434
1.67,20,4415.380107
1.66,20,4415.425439
1.92,49,4415.512148
1.61,13,4415.545451
1.67,19,4415.566121
1.59,11,4415.581744
1.8,32,4415.653539
1.5,2,4415.653539
1.58,10,4415.669164
1.57,10,4415.685106
1.63,16,4415.716286
1.6,13,4415.741359
1.2,28,4415.785835
1.76,31,4415.849377
1.74,27,4415.881647
1.57,9,4415.897285
1.61,15,4415.928523
2.0,59,4416.042487
1.58,13,4416.054566
1.82,38,4416.133111
1.59,11,4416.161912
1.72,29,4416.202789
1.66,19,4416.233735
1.62,14,4416.267084
1.69,37,4416.329603
1.51,11,4416.345227
1.56,10,4416.379545
1.84,41,4416.442063
1.62,14,4416.478915
1.52,6,4416.489942
1.39,53,4416.576651
1.55,7,4416.597212
1.66,18,4416.624381
1.62,14,4416.640253
1.62,14,4416.678716
1.75,27,4416.724721
1.67,21,4416.75382
1.68,21,4416.800671
1.56,8,4416.800671
1.55,31,4416.865265
2.23,81,4416.997545
1.88,42,4417.077803
1.89,44,4417.162919
1.61,13,4417.178565
1.63,39,4417.262177
1.82,38,4417.337915
1.67,19,4417.3712
1.62,15,4417.402467
1.56,12,4417.418092
1.63,19,4417.449605
1.62,82,4417.604572
1.76,29,4417.667096
1.7,22,4417.700407
1.64,16,4417.738808
1.52,8,4417.74596
1.52,4,4417.74596
1.84,43,4417.824364
1.63,15,4417.855615
1.6,12,4417.886877
1.58,17,4417.919121
1.81,40,4417.988255
1.78,37,4418.049391
1.64,17,4418.080639
1.57,13,4418.113984
1.74,30,4418.160832
1.66,39,4418.242072
2.03,64,4418.366056
2.0,60,4418.467081
1.56,11,4418.498616
1.56,8,4418.514236
1.64,24,4418.558742
1.54,10,4418.574384
1.76,28,4418.637147
1.66,19,4418.673392
1.73,26,4418.706672
1.57,9,4418.738167
1.79,37,4418.806823
1.61,13,4418.816959
1.66,19,4418.867899
1.72,27,4418.910822
1.6,14,4418.94233
1.71,24,4418.988972
1.6,12,4418.996238
1.53,5,4419.01188
1.6,12,4419.04223
1.51,7,4419.04623
1.66,19,4419.077511
1.63,17,4419.112891
1.65,21,4419.16013
1.62,14,4419.17567
1.61,14,4419.223408
1.87,39,4419.288185
1.8,37,4419.357757
1.62,14,4419.373383
1.55,7,4419.389269
1.62,15,4419.430623
1.71,23,4419.469182
1.51,5,4419.469182
1.75,27,4419.533386
1.63,15,4419.549428
1.74,27,4419.612206
1.68,20,4419.653733
1.78,40,4419.721594
1.67,19,4419.769295
1.35,47,4419.862791
1.69,25,4419.90049
1.74,28,4419.963268
1.56,9,4419.988425
1.62,15,4420.012041
1.54,8,4420.031855
1.92,45,4420.124558
1.67,23,4420.156121
1.06,9,4420.187305
1.72,28,4420.272441
1.61,14,4420.308645
1.54,6,4420.320372
1.66,21,4420.353122
1.7,23,4420.396349
1.59,16,4420.437291
1.2,27,4420.481837
1.74,28,4420.546414
1.7,22,4420.593596
1.19,26,4420.644794
1.62,16,4420.678677
1.67,19,4420.709915
1.9,46,4420.805759
1.55,7,4420.805759
2.09,67,4420.949534
1.64,16,4420.988042
1.59,13,4421.003698
1.62,14,4421.044277
1.69,34,4421.104135
1.5,12,4421.119585
1.75,27,4421.187513
0.63,20,4421.220349
1.75,41,4421.347787
1.87,42,4421.432845
1.61,13,4421.461978
1.67,22,4421.494258
1.54,6,4421.520434
1.61,14,4421.533886
1.68,20,4421.581133
1.88,42,4421.676865
1.69,21,4421.707853
1.6,14,4421.746401
1.78,35,4421.809177
1.63,15,4421.8422
1.59,15,4421.873766
1.91,46,4421.958874
1.67,21,4422.003705
0.31,48,4422.09457
1.62,16,4422.125559
1.62,16,4422.172469
1.85,42,4422.242222
1.85,39,4422.322462
1.62,26,4422.407934
1.6,12,4422.423825
1.66,26,4422.488084
1.67,19,4422.517219
1.73,25,4422.578106
1.65,22,4422.6164
1.68,24,4422.663276
1.61,15,4422.696439
1.81,35,4422.759217
1.67,20,4499.512249
1.58,10,4499.523613
1.73,27,4499.570512
1.79,32,4499.640316
1.59,11,4499.655961
1.73,25,4499.702838
1.57,9,4499.726846
1.56,11,4499.736148
1.08,20,4499.76742
1.69,29,4499.834683
1.74,29,4499.883141
1.71,24,4499.93036
1.63,15,4499.959155
1.77,37,4500.015317
1.56,8,4500.030961
1.61,15,4500.113363
1.48,11,4500.128988
1.66,18,4500.160237
1.7,23,4500.214333
1.85,44,4500.298761
1.55,7,4500.314693
1.98,55,4500.431348
1.59,13,4500.447068
1.58,10,4500.462337
1.65,17,4500.511239
1.56,10,4500.526899
1.78,37,4500.605798
2.09,67,4500.739527
1.88,52,4500.840442
1.59,11,4500.872176
1.66,18,4500.902961
1.61,13,4500.936257
1.64,17,4500.967525
1.64,16,4501.004165
1.53,5,4501.011245
1.14,17,4501.052254
1.62,16,4501.081117
1.67,19,4501.112714
1.63,15,4501.177195
1.67,19,4501.213465
1.53,5,4501.229102
1.59,11,4501.257082
1.62,18,4501.288612
1.6,12,4501.310304
1.53,11,4501.326278
1.67,21,4501.373779
1.66,18,4501.405058
1.9,42,4501.502941
1.55,7,4501.518597
1.63,17,4501.550113
1.6,12,4501.565751
1.6,12,4501.598784
1.65,18,4501.630316
2.03,56,4501.746681
1.63,15,4501.762306
1.55,7,4501.778193
1.76,35,4501.847872
1.61,74,4502.010426
1.58,10,4502.015453
1.66,19,4502.062346
1.56,8,4502.077971
1.63,21,4502.126845
0.57,21,4502.163629
1.82,35,4502.259197
1.77,37,4502.340435
1.79,31,4502.398838
1.71,25,4502.448773
1.68,20,4502.480042
1.63,15,4502.511289
1.65,19,4502.562021
1.86,39,4502.642984
1.61,13,4502.668255
1.71,24,4502.717122
1.52,4,4502.725095
1.11,18,4502.765095
1.59,11,4502.790381
1.69,21,4502.82908
1.61,13,4502.861294
1.65,17,4502.895061
2.21,77,4503.056087
1.59,11,4503.072731
1.66,22,4503.121408
1.58,16,4503.15725
2.13,65,4503.423051
2.09,62,4503.535614
1.77,29,4503.589767
1.61,13,4503.614773
1.65,26,4503.665788
1.67,19,4503.698129
1.56,11,4503.719495
1.71,23,4503.760602
1.59,13,4503.785649
1.59,11,4503.806491
1.69,21,4503.843991
1.73,27,4503.893961
2.13,71,4504.018792
1.61,27,4504.07297
1.57,10,4504.091579
1.6,17,4504.111397
1.54,6,4504.127049
1.66,19,4504.158294
1.21,25,4504.212152
1.18,21,4504.243716
1.61,13,4504.25934
1.6,13,4504.290591
1.51,3,4504.290591
1.64,18,4504.332278
1.59,13,4504.364698
1.54,6,4504.373682
1.54,6,4504.387342
1.6,13,4504.411068
1.62,14,4504.444354
1.71,24,4504.496888
2.13,71,4504.631467
1.52,4,4504.639825
1.68,20,4504.681529
1.62,14,4504.710931
1.65,17,4504.748177
1.69,21,4504.794015
1.54,6,4504.806513
1.56,10,4504.831284
1.7,22,4504.873763
1.53,5,4504.882971
1.35,45,4504.969016
1.87,43,4505.056516
1.7,27,4505.109587
1.55,7,4505.125043
1.62,14,4505.148709
1.93,45,4505.24238
1.19,30,4505.304247
1.61,13,4505.330224
1.61,16,4505.362253
1.52,4,4505.369217
1.92,59,4505.488241
1.63,16,4505.521197
1.74,30,4505.57728
1.65,19,4505.614687
1.45,55,4505.714759
1.61,14,4505.730266
1.57,11,4505.762695
1.59,12,4505.785842
1.53,11,4505.804929
1.66,22,4505.846004
1.9,65,4505.982594
1.91,45,4506.064684
1.56,12,4506.090458
1.7,26,4506.129733
1.63,15,4506.164688
1.58,12,4506.180342
1.61,14,4506.214682
2.04,59,4506.327234
2.09,74,4506.464737
1.91,49,4506.564711
1.62,15,4506.595988
1.67,20,4506.627221
1.65,20,4506.66471
1.63,17,4506.695971
1.53,6,4506.714719
1.66,19,4506.764717
1.58,10,4506.779723
1.02,16,4506.814751
1.58,10,4506.829757
1.64,16,4506.86477
1.63,16,4506.897052
1.87,52,4506.999281
1.55,7,4507.01276
1.61,13,4507.030447
1.55,10,4507.057528
1.55,7,4507.066622
1.66,19,4507.101191
1.51,5,4507.114709
1.58,12,4507.129715
1.67,20,4507.164738
1.85,41,4507.245986
1.56,8,4507.269717
1.65,20,4507.312538
1.58,10,4507.335893
1.68,21,4507.398393
1.55,7,4507.415022
1.6,12,4507.442859
1.75,29,4507.508905
1.51,11,4507.518909
1.45,50,4507.625086
1.7,23,4507.665331
1.8,38,4507.74791
1.57,9,4507.764714
1.92,44,4507.860785
1.6,16,4507.894107
1.53,64,4508.050136
1.62,14,4508.077464
1.59,11,4508.10245
1.76,30,4508.164979
1.66,18,4508.206652
1.61,17,4508.244126
1.52,10,4508.264974
1.65,23,4508.310784
1.27,32,4508.398279
1.83,37,4508.498286
1.65,20,4508.55254
1.68,24,4508.60273
1.54,6,4508.619191
1.62,14,4508.64226
2.18,72,4508.814827
1.63,15,4508.846079
1.71,23,4508.897028
1.0,1,4508.897028
1.66,18,4508.930387
1.58,11,4508.946012
1.55,9,4508.964716
1.55,7,4508.980352
1.9,42,4509.06469
2.02,58,4509.164712
1.9,45,4509.283895
1.83,35,4509.364723
1.86,44,4509.458489
1.79,33,4509.514718
1.62,14,4509.548059
1.57,9,4509.56472
1.65,17,4509.602611
1.53,5,4509.62923
1.55,7,4509.681845
1.62,15,4509.727718
1.86,38,4509.856434
1.58,10,4509.881503
1.85,40,4509.985791
0.75,34,4510.073029
1.83,37,4510.130364
1.72,31,4510.197066
1.61,13,4510.214772
1.13,22,4510.264733
1.62,18,4510.303288
1.66,18,4510.331433
1.55,7,4510.34706
1.93,48,4510.430402
1.74,26,4510.479736
1.81,37,4510.569322
1.53,5,4510.581882
1.71,29,4510.652688
1.66,18,4510.702293
1.59,17,4510.730371
1.01,8,4510.745996
1.72,24,4510.795997
1.62,14,4510.823098
1.69,21,4510.868897
1.23,29,4510.923038
1.65,17,4510.960699
1.63,16,4510.980356
1.64,16,4511.023115
2.01,58,4511.131677
1.01,10,4511.148182
1.42,49,4511.23036
1.64,16,4511.264733
1.63,21,4511.3147
1.67,21,4511.360596
1.89,42,4511.430365
1.6,14,4511.464743
1.75,29,4511.514782
1.53,10,4511.546056
1.63,22,4511.573044
1.62,14,4511.614791
1.69,21,4511.658569
1.75,28,4511.714734
1.88,47,4511.804314
1.57,9,4511.814744
1.73,26,4511.880398
1.52,4,4511.880398
1.95,49,4511.980387
1.87,52,4512.080374
1.7,22,4512.123144
1.63,15,4512.138771
1.55,7,4512.163697
1.58,10,4512.180368
1.02,14,4512.211627
2.15,79,4512.380361
1.73,26,4512.430376
1.77,29,4512.498165
1.55,17,4512.529745
1.69,22,4512.564768
1.54,6,4512.579773
1.66,18,4512.614786
1.69,21,4512.66691
1.62,15,4512.688733
1.74,27,4512.745395
1.87,54,4512.857605
1.66,18,4512.908593
1.72,25,4512.956531
1.61,13,4512.985626
1.78,31,4513.045394
1.65,17,4513.080462
1.07,25,4513.130382
1.54,6,4513.146007
1.67,19,4513.179753
1.62,14,4513.214741
1.5,55,4513.321064
1.61,13,4513.3387
2.14,73,4513.479777
1.55,11,4513.510775
1.78,30,4513.56474
1.82,34,4513.630378
1.16,26,4513.679753
1.58,10,4513.695385
1.62,16,4513.729749
1.6,12,4513.759574
1.81,34,4513.814735
1.5,4,4513.83038
1.58,10,4513.856529
1.75,29,4513.914755
1.61,14,4513.956556
1.69,22,4514.000396
1.2,26,4514.04397
1.14,18,4514.07976
2.1,63,4514.211776
1.66,19,4514.245413
1.81,40,4514.314744
1.12,17,4514.359587
1.55,7,4514.364745
1.93,55,4514.480503
1.57,9,4514.513924
1.59,29,4514.573222
1.87,42,4514.665001
1.72,25,4514.714905
1.63,16,4514.756572
1.7,22,4514.795531
1.72,24,4514.855397
1.7,22,4514.896151
1.69,25,4514.946141
1.72,24,4515.029927
1.59,11,4515.073266
1.76,28,4515.129889
1.6,12,4515.145521
1.69,24,4515.209613
1.61,15,4515.229891
1.57,9,4515.258721
1.94,47,4515.361984
1.75,27,4515.414858
1.56,14,4515.446135
1.7,22,4515.480532
1.5,2,4515.496158
1.67,19,4515.534672
1.18,23,4515.580535
1.67,21,4515.631685
1.54,64,4515.764997
1.6,13,4515.796249
1.73,32,4515.864896
1.62,18,4515.909746
1.57,12,4515.929912
2.13,74,4516.088854
1.75,28,4516.184677
1.75,46,4516.281611
1.71,30,4516.34556
1.77,31,4516.414882
1.63,19,4516.457814
1.58,12,4516.482933
1.64,22,4516.585755
1.54,6,4516.610829
1.68,21,4516.646154
1.78,32,4516.721217
1.7,28,4516.7649
2.08,62,4516.895555
2.25,81,4517.119328
1.51,3,4517.131612
1.67,32,4517.229908
1.61,13,4517.269298
1.27,35,4517.37765
1.6,12,4517.410943
1.68,22,4517.477751
1.68,20,4517.519728
1.6,14,4517.54323
1.55,9,4517.571725
1.63,15,4517.604015
1.58,15,4517.635853
2.0,58,4517.730661
0.53,11,4517.763495
1.57,9,4517.780767
1.61,17,4517.811013
1.9,50,4517.903605
1.6,12,4517.914997
1.07,12,4517.945635
1.64,16,4517.965002
1.65,17,4518.008849
1.61,13,4518.031973
1.7,22,4518.077729
1.53,5,4518.088926
1.95,55,4518.201389
1.61,15,4518.231951
1.82,58,4518.348575
1.52,5,4518.36108
1.77,30,4518.431904
1.7,25,4518.5109
1.73,26,4518.565249
1.57,9,4518.581949
1.86,38,4518.661073
1.82,36,4518.736058
1.6,12,4518.761065
1.87,41,4518.844216
1.55,7,4518.857852
1.8,34,4518.920902
1.0,1,4518.924398
1.64,16,4518.94731
1.13,19,4518.980012
1.87,49,4519.065006
1.58,13,4519.095644
1.74,26,4519.151124
1.53,5,4519.159742
1.65,17,4519.180696
1.72,27,4519.230662
1.65,20,4519.280018
1.54,15,4519.30786
1.56,8,4519.314993
1.68,22,4519.38897
1.68,22,4519.430653
1.61,14,4519.462986
1.79,34,4519.530013
1.64,16,4519.565056
1.63,15,4519.596718
2.25,78,4519.730637
1.6,12,4519.76499
1.8,32,4519.815025
1.56,8,4519.830673
1.73,25,4519.889095
1.8,34,4519.963046
1.72,28,4520.018154
1.69,23,4520.059813
1.69,21,4520.095696
1.59,11,4520.121519
1.8,33,4520.180643
1.53,5,4520.196268
1.75,27,4520.252122
1.8,33,4520.315017
1.53,5,4520.315017
1.62,16,4520.357829
1.59,13,4520.380642
1.78,38,4520.459954
1.81,33,4520.515137
2.03,66,4520.697511
2.08,77,4520.863136
1.54,6,4520.865135
1.56,8,4520.880771
1.64,16,4520.925664
1.65,17,4520.958981
1.59,12,4520.980769
1.57,9,4521.009028
1.51,3,4521.015246
1.66,21,4521.057992
1.54,6,4521.065144
1.56,8,4521.08015
1.71,30,4521.139137
1.55,9,4521.165144
1.74,26,4521.220155
1.69,23,4521.265269
2.02,57,4521.380799
1.69,23,4521.430835
1.69,21,4521.480788
1.67,19,4521.515152
1.97,60,4521.680784
1.59,12,4521.714139
1.62,15,4521.730775
1.44,55,4521.85894
1.66,19,4521.89747
1.59,11,4521.915147
1.79,36,4521.998353
1.53,6,4522.011166
1.68,86,4522.180779
1.73,25,4522.230782
1.58,14,4522.265158
1.96,50,4522.380178
1.7,22,4522.430813
1.61,21,4522.465136
1.73,27,4522.535975
1.74,26,4522.58082
1.67,26,4522.673843
1.78,37,4522.796418
1.07,13,4522.815154
1.75,27,4522.930182
1.58,17,4522.96517
1.66,18,4523.009016
1.6,13,4523.030164
1.72,28,4523.084959
1.57,14,4523.11517
1.69,25,4523.215452
1.69,21,4523.282121
1.62,14,4523.327695
1.72,25,4523.402967
1.02,9,4523.432076
1.76,28,4523.523731
1.29,39,4523.632181
1.62,18,4523.675865
1.56,8,4523.690645
1.54,8,4523.707247
1.84,39,4523.786384
1.82,40,4523.86225
1.59,11,4523.880896
1.86,40,4523.956966
1.65,18,4523.980909
1.7,22,4524.030898
1.63,16,4524.065266
1.64,16,4524.096314
1.62,15,4524.130287
1.7,23,4524.178011
1.56,13,4524.206999
1.7,23,4524.253027
1.56,8,4524.269679
1.61,14,4524.300532
1.55,8,4524.315567
1.67,19,4524.353038
1.92,50,4524.46136
1.59,11,4524.486389
1.5,2,4524.490541
0.55,19,4524.527983
1.11,16,4524.561446
1.6,12,4524.586323
1.56,8,4524.607211
1.54,6,4524.619919
1.69,21,4524.665509
1.66,77,4524.825649
1.58,10,4524.844674
1.69,21,4524.886341
1.68,20,4524.931816
1.6,12,4524.953415
1.68,29,4525.014247
1.0,7,4525.015351
1.8,32,4525.080304
2.25,78,4525.246539
1.55,7,4525.261249
1.58,10,4525.265263
1.95,52,4525.373592
1.91,47,4525.480953
1.69,30,4525.530299
1.66,18,4525.565274
1.7,22,4525.615285
1.67,23,4525.659112
1.98,57,4525.780949
1.68,20,4525.815429
1.79,32,4525.865256
1.69,21,4525.920618
1.62,16,4525.939265
1.62,14,4525.965269
1.8,41,4526.047699
1.65,20,4526.080324
2.03,68,4526.24894
1.82,40,4526.330913
1.73,29,4526.410081
1.71,29,4526.467356
1.58,12,4526.49033
1.57,9,4526.508093
1.74,27,4526.560092
1.74,31,4526.64655
1.33,44,4526.75309
1.85,41,4526.83093
1.21,30,4526.88098
1.72,24,4526.930929
1.24,29,4526.98029
1.0,1,4526.995922
1.63,15,4527.015279
2.16,78,4527.165395
1.01,23,4527.21526
1.64,20,4527.248598
1.6,15,4527.294426
1.82,36,4527.36429
1.55,7,4527.365291
1.64,23,4527.415407
1.63,16,4527.461262
2.04,58,4527.565285
1.6,17,4527.595923
1.54,6,4527.614267
1.53,5,4527.615352
1.63,15,4527.646605
1.64,19,4527.689279
1.76,33,4527.746554
1.46,61,4527.865253
1.58,15,4527.912266
1.87,40,4527.980917
1.74,33,4528.046556
1.65,18,4528.080297
1.71,34,4528.146627
1.57,10,4528.165299
1.7,27,4528.230959
1.65,21,4528.265303
1.61,13,4528.321594
1.64,16,4528.361254
1.65,17,4528.380923
1.62,14,4528.423623
1.51,5,4528.423623
1.56,9,4528.438629
1.85,41,4528.530953
1.56,9,4528.547643
1.56,11,4528.565284
1.69,25,4528.61529
1.57,11,4528.638306
1.69,21,4528.686422
1.57,10,4528.711625
1.71,23,4528.769591
1.71,23,4528.812261
1.56,8,4528.815319
1.57,10,4528.848135
1.72,84,4529.019457
1.75,30,4529.099761
1.61,13,4529.127881
1.96,57,4529.32277
0.77,49,4529.436251
1.59,11,4529.464365
1.58,11,4529.496367
1.04,18,4529.544544
1.59,11,4529.57693
1.71,23,4529.638673
1.5,2,4529.638673
1.63,16,4529.669938
2.17,72,4529.844551
1.53,6,4529.860194
1.18,32,4529.936528
1.67,20,4529.966251
1.67,19,4530.01334
1.09,24,4530.059098
1.86,54,4530.180943
1.65,19,4530.214216
1.75,31,4530.26214
1.73,25,4530.309032
1.69,21,4530.361964
1.65,18,4530.394434
1.65,17,4530.425697
1.63,15,4530.441322
1.63,16,4530.474614
1.73,25,4530.519435
1.63,22,4530.57669
1.61,15,4530.614469
1.68,20,4530.645733
1.95,52,4530.746517
1.6,12,4530.76214
1.63,21,4530.811377
1.61,13,4530.826723
1.64,16,4530.858231
1.52,4,4530.874069
1.1,14,4530.898889
1.55,7,4530.912093
1.67,20,4530.943438
1.64,16,4530.975075
1.61,13,4531.006958
1.58,10,4531.023601
1.61,26,4531.070767
1.57,9,4531.086101
1.73,27,4531.13604
1.69,24,4531.183172
1.68,21,4531.229006
1.59,12,4531.237228
1.63,18,4531.284404
1.6,16,4531.323786
1.55,8,4531.333158
1.78,30,4531.395689
1.59,11,4531.411399
1.68,20,4531.449733
1.65,17,4531.481259
2.0,58,4531.653974
1.3,37,4531.724779
1.97,50,4531.82066
1.67,19,4531.868489
1.64,20,4531.906302
1.5,2,4531.906302
1.62,14,4531.937559
1.51,8,4531.95473
1.11,16,4531.986245
1.57,9,4532.006361
1.6,12,4532.020612
1.53,5,4532.036255
1.72,27,4532.094544
1.54,8,4532.110418
1.68,22,4532.15729
1.14,23,4532.195574
1.72,30,4532.258352
1.7,23,4532.307051
1.73,26,4532.354176
1.62,14,4532.391984
1.58,10,4532.408106
1.65,17,4532.439379
1.63,17,4532.470628
1.57,15,4532.503915
1.93,45,4532.608087
1.59,13,4532.703895
1.71,24,4532.751093
1.19,25,4532.797664
1.61,13,4532.826078
1.66,19,4532.84472
1.67,19,4532.876228
1.04,8,4532.891596
1.74,30,4532.945674
1.7,22,4532.977203
1.56,8,4533.007168
1.57,9,4533.008167
1.58,10,4533.039529
1.79,32,4533.088423
1.58,10,4533.110302
1.57,9,4533.111439
1.75,27,4533.15818
1.39,47,4533.254005
1.6,12,4533.269649
1.63,18,4533.3009
1.59,73,4533.433502
1.63,15,4533.464517
1.66,18,4533.482162
1.53,9,4533.510334
1.63,15,4533.532161
1.51,7,4533.547775
-0.45,20,4533.579019
1.64,16,4533.610555
1.56,8,4533.610555
1.93,57,4533.727205
1.82,40,4533.791504
1.6,12,4533.80715
0.55,15,4533.838662
2.01,55,4533.939741
1.51,7,4533.939741
1.58,10,4533.971073
1.82,35,4534.019692
1.68,20,4534.051189
1.69,22,4534.103915
1.54,8,4534.117722
1.72,24,4534.15225
1.55,8,4534.17178
1.56,8,4534.1739
1.6,12,4534.206206
2.17,78,4534.337353
1.04,8,4534.337353
1.59,11,4534.368632
1.62,16,4534.384507
2.3,93,4534.558203
1.55,15,4534.589743
1.68,20,4534.621075
1.59,11,4534.64899
1.59,17,4534.669677
1.85,40,4534.745801
1.81,38,4534.800959
1.69,30,4534.862469
1.62,16,4534.886425
1.94,47,4534.965612
1.79,32,4535.028032
1.58,14,4535.043658
1.65,23,4535.090398
1.81,89,4535.256199
1.78,30,4535.302025
1.09,16,4535.333276
1.67,20,4535.364526
1.84,37,4535.443072
1.6,12,4535.458483
1.79,39,4535.528013
1.7,23,4535.559264
1.78,33,4535.623851
1.64,16,4535.655318
1.56,8,4535.655318
1.6,27,4535.715587
1.64,16,4535.740516
1.71,23,4535.767603
1.66,18,4535.79887
1.64,16,4535.837376
1.71,23,4535.869043
1.82,36,4535.933202
1.72,24,4535.980375
1.93,45,4536.061325
0.74,40,4536.124084
2.18,76,4536.258215
1.7,24,4536.300936
1.62,14,4536.332206
1.64,16,4536.365645
1.65,17,4536.386347
1.58,10,4536.402219
1.59,13,4536.433475
2.14,74,4536.54781
1.59,11,4536.578021
1.64,16,4536.594677
1.91,48,4536.687505
1.54,6,4536.695591
1.68,21,4536.727117
1.58,10,4536.754675
2.06,63,4536.885249
1.72,24,4536.934392
1.6,12,4536.95775
1.59,12,4536.980703
1.67,19,4537.004147
1.52,4,4537.019789
1.64,16,4537.051039
1.64,16,4537.066664
1.52,4,4537.082575
1.56,16,4537.118821
1.79,40,4537.1836
1.55,11,4537.211615
1.59,11,4537.216654
2.21,81,4537.392311
1.65,17,4537.428387
1.69,22,4537.468285
1.1,21,4537.509286
1.85,37,4537.57628
1.21,26,4537.626292
1.97,51,4537.721343
1.58,10,4537.739325
1.84,39,4537.818571
1.53,5,4537.83288
1.58,10,4537.85396
1.68,20,4537.886909
1.62,14,4537.924029
1.73,25,4537.974178
1.57,9,4538.008175
1.61,13,4538.038864
1.71,23,4538.080355
2.06,61,4538.222016
1.65,18,4538.257423
1.17,35,4538.349877
1.59,11,4538.374212
1.63,15,4538.403467
1.67,19,4538.449134
1.63,15,4538.474161
1.71,33,4538.536613
1.65,24,4538.599193
1.12,17,4538.636574
