#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.81,41,3073.526042
1.74,32,3073.588541
1.19,27,3073.639032
1.7,24,3073.692272
1.65,22,3073.738583
1.59,17,3073.769832
1.61,13,3073.785457
1.6,13,3073.826055
1.62,15,3073.846821
1.8,37,3073.909323
1.62,22,3073.958927
1.58,10,3073.974553
1.56,12,3074.005802
1.71,49,3074.09952
2.02,68,3074.21199
1.71,26,3074.277584
1.63,19,3074.324485
1.55,11,3074.340111
1.38,43,3074.455792
1.71,26,3074.506749
1.79,36,3074.569267
1.75,56,3074.685918
1.49,9,3074.713006
1.65,18,3074.744373
1.7,24,3074.775642
1.56,19,3074.82247
1.94,58,3074.935941
1.85,43,3075.014086
1.73,34,3075.083864
1.58,10,3075.099489
1.63,18,3075.14217
1.61,13,3075.164079
1.72,45,3075.249318
1.64,18,3075.283858
1.58,11,3075.300609
1.59,16,3075.331859
1.55,8,3075.331859
1.63,15,3075.379835
1.71,25,3075.442335
1.67,28,3075.504685
1.55,7,3075.520311
1.61,20,3075.551561
1.49,11,3075.589209
1.94,56,3075.697878
1.75,33,3075.760397
1.75,44,3075.841487
1.6,12,3075.857111
1.15,25,3075.91869
1.74,27,3075.965588
1.64,19,3075.996838
1.72,31,3076.063022
1.56,8,3076.078648
1.77,33,3076.147676
1.78,37,3076.210198
1.65,19,3076.252208
1.65,28,3076.296352
1.54,6,3076.311977
1.66,30,3076.372393
1.65,24,3076.451502
1.52,7,3076.470447
1.36,46,3076.552745
1.67,23,3076.600605
1.64,30,3076.647481
1.71,25,3076.701571
1.58,12,3076.717195
1.49,18,3076.748447
1.53,6,3076.777815
1.62,17,3076.79646
1.64,17,3076.827711
1.63,15,3076.869354
1.75,35,3076.932794
1.74,30,3076.998599
1.57,12,3077.018245
1.5,3,3077.018245
1.64,21,3077.049495
1.66,21,3077.098433
1.56,11,3077.114077
1.61,17,3077.145326
1.87,43,3077.230816
1.06,11,3077.24644
1.62,14,3077.27769
1.62,70,3077.41927
1.32,46,3077.535056
1.73,28,3077.581953
0.63,28,3077.647416
1.57,9,3077.648415
1.82,58,3077.765177
1.61,14,3077.796453
0.49,12,3077.812079
1.67,25,3077.860931
1.54,10,3077.892201
1.74,40,3077.965422
1.62,14,3077.98174
1.16,27,3078.044262
1.71,33,3078.108938
1.65,34,3078.155814
1.61,13,3078.194301
1.64,17,3078.225575
1.1,14,3078.256825
1.62,15,3078.290105
1.24,36,3078.352625
2.11,87,3078.557883
1.79,38,3078.637157
1.55,18,3078.668407
1.63,18,3078.706833
1.9,55,3078.79326
1.95,76,3078.951646
1.7,22,3078.989224
1.62,18,3079.020479
1.57,26,3079.068254
1.79,38,3079.147228
1.7,24,3079.184937
1.53,5,3079.200563
1.64,16,3079.231813
1.5,4,3079.231813
1.68,31,3079.296396
1.58,11,3079.312022
1.59,12,3079.343275
1.78,31,3079.397431
1.51,4,3079.413056
1.66,40,3079.522511
1.57,9,3079.523533
1.87,54,3079.633907
1.75,32,3079.699469
1.16,21,3079.733951
2.04,105,3079.943459
1.64,21,3079.974731
1.2,47,3080.071441
1.63,19,3080.102692
1.61,16,3080.133941
1.94,62,3080.259963
1.74,49,3080.344319
1.7,24,3080.393278
1.51,3,3080.408902
1.63,29,3080.494293
1.58,10,3080.509942
1.61,15,3080.541192
1.59,21,3080.59335
1.66,19,3080.624629
1.69,25,3080.671504
1.65,17,3080.705841
1.58,11,3080.737117
1.7,23,3080.768367
1.7,35,3080.846396
1.71,24,3080.877646
1.64,17,3080.927788
1.73,27,3080.963092
1.7,23,3081.023661
1.52,8,3081.026662
1.71,23,3081.073563
1.59,18,3081.112151
1.62,17,3081.147414
1.59,11,3081.163039
0.47,33,3081.227278
1.6,12,3081.248467
1.83,49,3081.344299
1.51,3,3081.344299
0.55,21,3081.391196
1.6,24,3081.441778
1.2,46,3081.571452
1.2,40,3081.643512
1.95,54,3081.741213
1.56,10,3081.756835
1.58,13,3081.790114
1.76,29,3081.837007
1.85,46,3081.922436
1.75,49,3082.018271
1.43,59,3082.151656
1.66,18,3082.177697
1.57,11,3082.193326
1.29,55,3200.243814
1.54,10,3200.25944
1.63,41,3200.328657
1.02,29,3200.383981
1.19,30,3200.43281
1.66,20,3200.464081
1.81,47,3200.549543
1.66,21,3200.580818
1.88,53,3200.676582
1.23,45,3200.752716
1.68,23,3200.77762
1.74,29,3200.824495
1.61,14,3200.857844
1.75,30,3200.897506
1.6,24,3200.950542
1.86,43,3201.008895
1.59,14,3201.040146
1.84,46,3201.109965
1.86,41,3201.174378
1.64,20,3201.22129
1.55,7,3201.22129
1.54,7,3201.236915
1.68,23,3201.282876
1.75,27,3201.32244
1.58,10,3201.338064
1.08,16,3201.379723
1.08,14,3201.38798
1.67,21,3201.426711
1.61,22,3201.457961
1.64,30,3201.521448
1.1,32,3201.568326
1.74,30,3201.615239
1.63,16,3201.646489
1.6,15,3201.677739
1.49,78,3201.807992
1.86,69,3201.921384
1.61,14,3201.944282
1.71,32,3201.983688
1.81,39,3202.048429
1.54,6,3202.064054
1.6,12,3202.07968
1.65,17,3202.11093
1.63,24,3202.161087
1.14,78,3202.293256
1.67,30,3202.345482
1.98,54,3202.435965
1.9,46,3202.50482
1.74,66,3202.61407
1.59,14,3202.64532
1.74,38,3202.699454
1.24,48,3202.790342
1.61,20,3202.811018
1.64,17,3202.842268
1.63,17,3202.873518
1.85,48,3202.943263
1.14,22,3202.995133
1.56,8,3203.006884
1.14,34,3203.061981
1.65,17,3203.093253
1.59,11,3203.124409
1.68,25,3203.155669
1.83,36,3203.224393
1.7,39,3203.287116
1.13,32,3203.341236
1.86,42,3203.396389
1.4,69,3203.513038
1.56,9,3203.538404
1.21,29,3203.573436
1.62,18,3203.604687
1.67,21,3203.635938
1.71,27,3203.690233
1.63,23,3203.737108
1.14,26,3203.770455
2.14,76,3203.918398
1.5,2,3203.918398
0.39,99,3204.091389
1.61,18,3204.122648
1.65,17,3204.153898
1.78,35,3204.207966
1.53,14,3204.223612
1.23,38,3204.303752
1.64,16,3204.319386
1.7,22,3204.366262
1.74,32,3204.420456
1.66,20,3204.451715
1.69,28,3204.51003
1.64,18,3204.531902
1.71,32,3204.594719
1.66,46,3204.671515
2.03,85,3204.833113
1.56,10,3204.837114
1.77,37,3204.899623
1.57,29,3204.953815
1.74,29,3205.016325
1.53,11,3205.036155
1.89,47,3205.118698
1.6,13,3205.135343
1.93,53,3205.228823
1.7,59,3205.32463
1.59,11,3205.340255
1.79,62,3205.463145
1.68,22,3205.489388
1.57,10,3205.520638
0.12,29,3205.573512
1.48,64,3205.719556
1.76,40,3205.798833
1.59,13,3205.814468
1.64,22,3205.861343
1.53,5,3205.876969
1.55,7,3205.876969
1.65,42,3205.959142
1.58,23,3206.015815
1.71,23,3206.060216
1.49,3,3206.060216
1.58,12,3206.075841
1.58,15,3206.122741
1.75,34,3206.178995
1.62,20,3206.223833
1.95,54,3206.328991
1.74,27,3206.375876
1.31,46,3206.461269
1.74,28,3206.508144
0.71,37,3206.588396
1.73,29,3206.648873
1.81,38,3206.751805
1.71,25,3206.789397
1.67,27,3206.836272
1.84,70,3206.983272
1.66,22,3207.01853
1.78,44,3207.097845
1.13,45,3207.19455
1.56,24,3207.226809
1.92,56,3207.341621
1.76,69,3207.470599
1.9,60,3207.571688
1.7,23,3207.620526
1.57,9,3207.636161
1.77,46,3207.75297
1.6,12,3207.795646
1.71,31,3207.849767
1.61,14,3207.881045
1.5,2,3207.881045
1.69,21,3207.912295
1.61,14,3207.945621
1.6,13,3207.976899
1.86,53,3208.077938
1.56,12,3208.093564
1.32,55,3208.205023
1.65,21,3208.236275
1.58,12,3208.273818
1.66,22,3208.311349
1.75,40,3208.390432
1.74,36,3208.452933
1.61,14,3208.487464
1.19,30,3208.538368
1.53,8,3208.553992
1.87,55,3208.665431
1.62,15,3208.698766
1.51,3,3208.703896
1.62,27,3208.782047
1.71,24,3208.831418
1.58,10,3208.841527
1.54,7,3208.857177
1.39,62,3208.966504
1.62,15,3209.011348
1.81,34,3209.067554
1.71,72,3209.19461
1.83,46,3209.295646
1.74,39,3209.365776
1.56,40,3209.444597
1.56,9,3209.460222
1.69,24,3209.507097
1.76,45,3209.591573
1.63,15,3209.646682
1.58,10,3209.653983
1.65,26,3209.70088
1.73,26,3209.786206
1.57,10,3209.801831
1.69,21,3209.862444
1.62,15,3209.889345
1.5,2,3209.89075
1.64,18,3209.922002
2.0,57,3210.017486
1.62,14,3210.04874
1.74,27,3210.102929
1.55,7,3210.118554
1.65,19,3210.149804
1.68,20,3210.198768
1.06,29,3210.245643
1.08,12,3210.261268
1.63,25,3210.311316
1.58,10,3210.342566
1.55,7,3210.342566
1.28,35,3210.412298
1.52,4,3210.433234
1.58,10,3210.436333
1.67,28,3210.504866
1.19,53,3210.594599
1.1,17,3210.647933
1.87,43,3210.710438
1.61,16,3210.788333
1.62,20,3210.819582
1.78,41,3210.889357
1.62,17,3210.920607
1.6,35,3210.999287
1.56,10,3211.014912
1.68,20,3211.062287
1.84,48,3211.140423
1.57,10,3211.166138
1.68,21,3211.194573
1.62,19,3211.24145
0.63,26,3211.290454
1.8,33,3211.352956
1.88,85,3211.517606
1.13,42,3211.595624
1.04,19,3211.642508
1.59,20,3211.673762
1.82,43,3211.759206
1.66,22,3211.839348
1.77,41,3211.923849
1.66,19,3211.955117
1.7,24,3212.011585
1.69,32,3212.060208
0.52,24,3212.107083
1.64,21,3212.160359
1.66,19,3212.191608
1.55,17,3212.222858
1.62,15,3212.258147
1.68,25,3212.289406
1.03,14,3212.320657
1.68,23,3212.374149
0.93,36,3212.43666
1.98,62,3212.556271
1.08,21,3212.602983
1.19,29,3212.649868
1.09,55,3212.75826
1.74,39,3212.867512
1.67,22,3212.898761
1.77,32,3212.96846
1.62,17,3212.999711
1.67,39,3213.07514
1.62,16,3213.106409
1.53,6,3213.129325
1.73,27,3213.167915
1.57,11,3213.199165
1.78,34,3213.265421
1.57,20,3213.296671
1.72,26,3213.358301
1.4,63,3213.476045
1.74,28,3213.524929
1.59,11,3213.540554
1.6,13,3213.556179
1.75,36,3213.631163
1.55,8,3213.646787
1.0,1,3213.646787
1.81,40,3213.726009
0.63,23,3213.772884
1.58,15,3213.808138
1.71,37,3213.911596
1.66,19,3213.940414
1.12,36,3214.020599
2.01,58,3214.133192
1.85,56,3214.237341
1.67,30,3214.29171
1.07,16,3214.322961
1.85,46,3214.400217
1.62,15,3214.431467
1.36,53,3214.544562
1.6,22,3214.583152
1.65,17,3214.614412
1.61,13,3214.645663
0.49,9,3214.66699
1.63,31,3214.714412
1.93,62,3214.86237
1.73,28,3214.932894
1.64,17,3214.959032
1.59,11,3214.974657
1.04,7,3215.004141
1.51,3,3215.008141
1.58,14,3215.023784
1.67,20,3215.055034
1.04,10,3215.086285
1.61,16,3215.124775
1.66,21,3215.156035
1.88,42,3215.232096
1.58,10,3215.247719
1.17,21,3215.294595
1.63,15,3215.3321
1.73,30,3215.379992
1.62,18,3215.424969
1.64,16,3215.444604
1.78,32,3215.507107
1.54,9,3215.527213
2.21,78,3215.669639
1.64,19,3215.717121
1.68,21,3215.756363
1.6,19,3215.786292
1.83,36,3215.897729
1.64,23,3215.928981
1.68,22,3215.982219
1.64,16,3216.013495
2.15,83,3216.168666
1.63,18,3216.199793
1.64,24,3216.250899
1.76,60,3216.347738
1.68,20,3216.394614
1.5,14,3216.430207
1.71,28,3216.464468
2.18,91,3216.64474
1.55,7,3216.660385
1.69,21,3216.70726
1.08,13,3216.722885
1.89,44,3216.812822
1.59,17,3216.846566
1.92,48,3216.973983
1.65,24,3217.009308
1.61,13,3217.024933
1.59,21,3217.084373
1.81,41,3217.149883
1.62,16,3217.187124
1.32,39,3217.250855
1.6,15,3217.282109
1.55,7,3217.302391
1.12,27,3217.351037
1.56,17,3217.382287
1.26,39,3217.460253
1.76,35,3217.525589
1.56,11,3217.54509
1.61,15,3217.576368
1.64,22,3217.607615
1.85,41,3217.689372
1.79,34,3217.769533
1.71,28,3217.80606
1.58,10,3217.83762
1.07,25,3217.913366
1.14,26,3217.970005
1.61,13,3217.98321
1.57,10,3218.014487
1.54,6,3218.014487
1.59,30,3218.078004
1.85,44,3218.156155
1.91,46,3218.249843
1.88,44,3218.335269
1.61,17,3218.370185
1.84,43,3218.443625
1.51,44,3218.538496
1.58,13,3218.554121
1.77,32,3218.616503
1.67,21,3218.663387
1.55,8,3218.679012
1.65,18,3218.716922
1.63,20,3218.748808
1.11,15,3218.780059
1.68,22,3218.829002
1.54,7,3218.844637
1.62,20,3218.898889
1.66,51,3218.992543
1.61,14,3219.038551
1.6,12,3219.056203
1.69,24,3219.087452
1.68,20,3219.143516
1.56,10,3219.149827
1.79,56,3219.26649
1.73,34,3219.329015
1.57,11,3219.357279
1.11,22,3219.393602
1.68,25,3219.432403
1.7,23,3219.483177
1.62,15,3219.514439
1.04,18,3219.545688
1.6,15,3219.579031
1.15,27,3219.625916
1.68,20,3219.65717
1.2,25,3219.71131
0.96,61,3219.82278
1.79,47,3219.961636
1.56,10,3219.976641
1.86,68,3220.111639
1.61,17,3220.140436
1.84,43,3220.220624
1.68,21,3220.267511
1.66,18,3220.298762
1.53,5,3220.298762
1.15,23,3220.352988
1.56,9,3220.368613
1.75,35,3220.433192
1.53,10,3220.448827
1.5,3,3220.464452
1.83,45,3220.552987
1.68,22,3220.585245
1.53,10,3220.600871
2.18,87,3220.782142
1.86,42,3220.862299
1.62,15,3220.877934
1.61,13,3220.940435
1.52,6,3220.940435
1.2,24,3220.994624
1.83,44,3221.079029
1.4,48,3221.17439
1.13,20,3221.211275
1.63,27,3221.25815
1.61,16,3221.290667
1.03,15,3221.321928
1.64,17,3221.353178
1.17,36,3221.41963
1.51,5,3221.435256
1.71,45,3221.520663
2.05,86,3221.686392
1.68,20,3221.732591
1.09,14,3221.748227
1.63,16,3221.779478
1.6,21,3221.827194
1.6,16,3221.861287
1.54,8,3221.876912
1.59,20,3221.908162
1.62,14,3221.973792
1.53,5,3221.973792
1.69,26,3222.020668
1.58,11,3222.051918
1.59,11,3222.074823
1.71,26,3222.113905
1.7,27,3222.178981
1.57,9,3222.194617
1.58,10,3222.210242
1.79,33,3222.257118
1.63,19,3222.311277
1.15,18,3222.342525
1.67,35,3222.406345
1.75,36,3222.468846
1.62,14,3222.504
1.0,1,3222.504
1.74,42,3222.582148
1.58,14,3222.62069
1.55,7,3222.636325
1.69,24,3222.6832
1.79,38,3222.747813
1.58,15,3222.779064
1.7,26,3222.833157
1.5,23,3222.880043
1.66,19,3222.923972
2.0,71,3223.076901
1.7,23,3223.135291
1.13,40,3223.203115
1.6,17,3223.243184
1.13,17,3223.265486
1.83,48,3223.366482
1.98,70,3223.492703
1.69,21,3223.539579
1.68,23,3223.585805
1.04,11,3223.60143
1.65,17,3223.632684
2.29,94,3223.815571
1.6,12,3223.846821
1.82,51,3223.942587
1.56,14,3224.012376
1.5,19,3224.043636
1.82,49,3224.139441
1.52,5,3224.139441
1.83,57,3224.256126
1.67,25,3224.304395
1.54,7,3224.320663
1.78,38,3224.383173
1.75,34,3224.453001
1.5,2,3224.453001
1.49,7,3224.468626
1.16,29,3224.533202
1.56,10,3224.548837
1.42,54,3224.64985
1.56,9,3224.665485
1.25,33,3224.733132
1.79,33,3224.796756
1.5,9,3224.812382
1.59,11,3224.828007
1.59,14,3224.865534
1.63,40,3224.928044
1.94,59,3225.078392
1.21,28,3225.122813
1.67,19,3225.154063
1.53,5,3225.183352
1.54,6,3225.187352
1.51,3,3225.187352
1.73,30,3225.249879
1.04,13,3225.276707
1.77,71,3225.404018
1.9,53,3225.517715
1.57,26,3225.551991
1.75,45,3225.647846
1.81,35,3225.717151
1.61,13,3225.733206
1.02,9,3225.748858
1.21,50,3225.855175
1.72,28,3225.918492
1.57,13,3225.948222
1.6,14,3225.963847
1.58,11,3225.979472
1.63,16,3226.061343
1.59,40,3226.123843
1.61,14,3226.162389
1.63,15,3226.178045
1.78,55,3226.288487
1.57,13,3226.304111
1.88,42,3226.390568
1.68,22,3226.437442
1.03,20,3226.470663
1.81,45,3226.548798
1.81,49,3226.649866
2.05,84,3226.811273
1.77,35,3226.892746
1.93,48,3226.974929
1.57,17,3227.008215
1.59,15,3227.070725
1.64,18,3227.111764
1.12,18,3227.139587
1.83,40,3227.225938
1.79,37,3227.279151
0.91,50,3227.378366
2.1,76,3227.536304
2.02,61,3227.652084
1.64,16,3227.687379
1.2,25,3227.734279
1.95,58,3227.851042
1.53,6,3227.851042
1.71,31,3227.923921
1.58,15,3227.939548
1.62,14,3227.970801
0.1,34,3228.03529
1.63,15,3228.097791
1.61,19,3228.144691
1.52,5,3228.144691
0.85,87,3228.319567
1.82,42,3228.387474
1.65,17,3228.418724
1.57,14,3228.453956
1.74,36,3228.532107
1.82,57,3228.650345
1.7,31,3228.697849
2.06,63,3228.830114
1.68,22,3228.879026
1.5,3,3228.879026
1.65,20,3228.925928
1.9,47,3229.011366
1.5,2,3229.011366
0.6,26,3229.058237
0.56,16,3229.122768
1.61,17,3229.154018
1.74,31,3229.223822
1.53,7,3229.239447
0.85,76,3229.382186
1.9,50,3229.467562
1.9,61,3229.583184
1.67,27,3229.653027
1.71,23,3229.684276
1.75,32,3229.764439
1.53,7,3229.764439
1.74,35,3229.849863
1.56,10,3229.865498
2.01,61,3229.976954
1.59,11,3229.992579
1.48,8,3230.02383
1.66,18,3230.054021
0.96,23,3230.100915
1.79,38,3230.201953
1.6,19,3230.233204
1.63,27,3230.282083
1.03,14,3230.313333
1.0,1,3230.313333
1.77,36,3396.18105
1.93,60,3396.319893
2.05,72,3396.482388
1.71,29,3396.529263
1.6,12,3396.561497
1.57,16,3396.595803
1.77,34,3396.687588
1.56,8,3396.69691
1.65,29,3396.759432
1.4,63,3396.891998
1.59,13,3396.9084
1.58,11,3396.939676
1.58,11,3396.9553
1.65,17,3396.994897
1.59,11,3397.04072
2.11,63,3397.172984
1.6,20,3397.204234
1.58,10,3397.237626
1.62,16,3397.268878
1.71,24,3397.315755
0.66,34,3397.382309
1.52,6,3397.397933
1.94,55,3397.49899
1.56,8,3397.520902
1.58,10,3397.53653
1.86,48,3397.64487
1.6,21,3397.690794
1.66,22,3397.73767
1.54,11,3397.753295
1.53,8,3397.784364
1.56,8,3397.80001
1.13,18,3397.831263
1.84,45,3397.915698
1.61,15,3397.946949
1.61,14,3397.978199
2.03,62,3398.133327
1.73,27,3398.196333
1.58,10,3398.217867
1.62,18,3398.249024
1.57,10,3398.264647
1.62,34,3398.342707
1.6,19,3398.373979
1.87,49,3398.474037
1.55,19,3398.50529
1.66,21,3398.56266
1.48,6,3398.567689
1.59,11,3398.583337
1.57,9,3398.598962
1.57,10,3398.630213
1.63,15,3398.645838
1.22,49,3398.746929
1.59,11,3398.779228
1.61,14,3398.8105
1.86,38,3398.888593
1.45,68,3399.036481
1.81,54,3399.146983
1.71,25,3399.24064
1.52,4,3399.24064
1.67,19,3399.287519
1.87,64,3399.420976
1.64,16,3399.467885
1.76,31,3399.54487
1.58,29,3399.591745
1.72,50,3399.689648
1.6,12,3399.720897
1.65,19,3399.758435
1.65,17,3399.789694
1.61,14,3399.820946
1.64,26,3399.8825
1.57,11,3399.898125
1.66,24,3399.945001
1.65,18,3400.006315
1.63,18,3400.037565
1.59,11,3400.05319
1.74,34,3400.130422
1.7,24,3400.187574
1.76,32,3400.250099
1.58,12,3400.287584
1.87,41,3400.401276
1.94,56,3400.512586
1.58,20,3400.543858
1.67,33,3400.620948
1.38,46,3400.707477
0.53,34,3400.788737
1.64,25,3400.841839
1.52,6,3400.857486
1.06,19,3400.888736
0.54,24,3400.946028
1.6,16,3400.966731
1.67,22,3401.013609
1.54,78,3401.17935
1.65,24,3401.249072
1.63,23,3401.295896
1.66,38,3401.376902
1.63,15,3401.411536
1.56,8,3401.458412
1.02,14,3401.491699
1.86,43,3401.583426
1.5,2,3401.583426
1.16,23,3401.636601
1.13,29,3401.699104
1.71,42,3401.769979
1.56,8,3401.785603
1.78,42,3401.881332
1.58,16,3401.935272
1.72,27,3401.982339
1.91,54,3402.130256
1.53,5,3402.151906
1.5,2,3402.159596
1.69,24,3402.193874
1.93,76,3402.376064
1.57,9,3402.39171
1.59,11,3402.407335
1.62,19,3402.454212
1.66,19,3402.49271
1.61,18,3402.539606
1.6,12,3402.570854
1.64,18,3402.639678
1.57,15,3402.670929
1.59,11,3402.715794
1.66,20,3402.765696
1.8,52,3402.912557
1.65,23,3402.965772
1.64,19,3402.997022
1.89,52,3403.110477
1.16,30,3403.190804
1.96,52,3403.300045
1.57,11,3403.333462
1.77,32,3403.400954
1.54,6,3403.400954
1.08,15,3403.432214
1.64,19,3403.479092
1.09,18,3403.517751
1.67,60,3403.643938
1.63,16,3403.675188
1.96,59,3403.837637
1.67,21,3403.875105
1.8,49,3404.0012
1.82,45,3404.085593
1.64,18,3404.132468
1.61,16,3404.178249
1.69,22,3404.225125
1.82,43,3404.302213
1.55,7,3404.317837
1.49,5,3404.333463
1.77,29,3404.39907
1.53,12,3404.426136
1.66,29,3404.488786
1.63,17,3404.508436
1.52,8,3404.524062
1.62,16,3404.570939
1.61,15,3404.606412
1.85,89,3404.782484
1.68,20,3404.833388
1.72,24,3404.880263
1.87,59,3405.041793
1.61,13,3405.057445
1.62,15,3405.088695
1.67,20,3405.136028
1.63,17,3405.165733
1.66,24,3405.21261
1.58,15,3405.258461
1.69,22,3405.289741
1.64,17,3405.320991
1.62,15,3405.367927
1.71,25,3405.418823
1.78,50,3405.518889
1.66,25,3405.565764
1.43,66,3405.716866
1.66,23,3405.763769
1.74,39,3405.842717
1.82,44,3405.938569
1.6,16,3405.969854
1.61,14,3405.991783
1.73,38,3406.1011
1.57,15,3406.149964
1.8,36,3406.232396
1.6,12,3406.267699
1.85,50,3406.365468
1.08,25,3406.414753
1.61,13,3406.430381
1.73,29,3406.507399
1.74,35,3406.606436
1.6,12,3406.624093
1.62,21,3406.655344
1.55,12,3406.68659
1.79,47,3406.781259
1.63,20,3406.829248
1.82,47,3406.932439
1.6,12,3406.942741
1.0,1,3406.958394
1.22,34,3407.020893
1.54,6,3407.020893
1.65,24,3407.074072
1.68,20,3407.120951
1.64,17,3407.166761
1.59,14,3407.217829
1.59,11,3407.233449
1.81,40,3407.326205
1.62,18,3407.357454
1.68,37,3407.435532
1.65,18,3407.466782
1.84,44,3407.552135
1.89,48,3407.652116
1.6,14,3407.683365
1.67,22,3407.736591
1.76,37,3407.799091
1.77,31,3407.860558
1.67,22,3407.907433
1.54,9,3407.938587
1.62,16,3407.969849
1.77,31,3408.034305
1.5,2,3408.038306
1.62,28,3408.086512
1.68,25,3408.154493
1.61,18,3408.174171
0.57,36,3408.289736
1.93,57,3408.391784
1.58,10,3408.423033
1.52,4,3408.423033
1.62,14,3408.466893
2.15,76,3408.604243
1.62,28,3408.657454
1.41,63,3408.803239
1.55,10,3408.820878
1.66,19,3408.852127
1.53,5,3408.867754
1.48,6,3408.88948
1.59,20,3408.932369
1.53,22,3408.96362
1.45,25,3409.016755
1.55,8,3409.0324
1.67,35,3409.125145
1.57,12,3409.140793
1.57,9,3409.156419
1.56,9,3409.179288
1.51,5,3409.179288
2.01,60,3409.304356
2.26,95,3409.537948
1.3,43,3409.62201
1.76,49,3409.724068
1.61,21,3409.755318
1.58,12,3409.787634
1.52,4,3409.803286
1.67,26,3409.850162
1.64,18,3409.896955
1.61,13,3409.912591
0.62,21,3409.959465
1.24,59,3410.0752
1.63,15,3410.124081
1.88,50,3410.204229
1.95,49,3410.30432
1.54,20,3410.355282
1.67,20,3410.386554
1.92,53,3410.519841
1.71,31,3410.599045
1.75,41,3410.683523
1.7,26,3410.730425
1.72,25,3410.788576
1.73,25,3410.835461
1.61,19,3410.884156
1.68,22,3410.920842
1.12,19,3410.967716
1.69,27,3411.032448
2.06,61,3411.163751
1.62,14,3411.195002
1.63,27,3411.260573
1.68,24,3411.315816
1.66,18,3411.346818
1.66,21,3411.393716
1.64,16,3411.438762
1.69,27,3411.475032
1.55,11,3411.506281
1.65,18,3411.585547
1.56,23,3411.632417
1.54,7,3411.649005
1.11,23,3411.699088
1.56,8,3411.714715
1.77,35,3411.799126
1.5,3,3411.799126
1.71,27,3411.852742
1.8,47,3411.961633
1.62,18,3412.008444
1.83,42,3412.108464
1.9,51,3412.216839
1.69,24,3412.263724
1.09,19,3412.294975
1.48,28,3412.355351
1.71,28,3412.425176
1.35,50,3412.534159
1.62,19,3412.565746
1.65,17,3412.597
1.61,14,3412.628248
0.63,132,3412.95433
1.58,12,3412.969952
1.66,22,3413.015809
1.56,10,3413.047059
1.6,12,3413.062685
2.0,77,3413.232534
1.63,17,3413.263784
1.63,18,3413.295033
1.57,9,3413.325276
1.04,10,3413.340913
1.46,103,3413.569769
1.74,28,3413.638158
1.68,21,3413.685606
1.69,27,3413.732482
1.07,17,3413.778331
1.62,29,3413.871921
1.78,39,3413.941871
1.55,10,3413.957498
1.56,8,3413.987639
1.64,16,3414.018898
1.53,6,3414.034525
1.59,13,3414.050149
2.13,86,3414.236656
1.16,22,3414.30476
1.56,13,3414.336646
1.17,37,3414.399149
1.61,13,3414.429298
1.64,16,3414.460583
1.62,16,3414.500174
1.57,10,3414.515799
1.56,21,3414.566769
1.09,13,3414.582393
1.7,22,3414.629269
1.68,21,3414.683435
1.61,14,3414.714685
1.7,28,3414.778346
1.58,12,3414.809596
1.85,40,3414.891789
1.56,24,3414.938667
1.88,48,3415.063695
1.62,15,3415.095979
1.61,13,3415.111616
1.68,23,3415.174116
1.6,13,3415.207479
1.98,70,3415.340797
2.08,66,3415.481354
1.63,16,3415.512602
1.69,26,3415.565817
1.62,19,3415.612696
1.51,69,3415.775131
1.29,45,3415.871027
1.74,29,3415.91793
1.55,7,3415.933558
1.54,13,3415.967688
1.68,25,3416.027223
1.08,12,3416.042848
1.85,64,3416.211777
1.65,21,3416.258651
1.88,44,3416.352234
1.81,37,3416.436645
1.69,27,3416.483518
1.76,69,3416.615841
1.96,53,3416.740799
1.62,16,3416.758433
1.58,10,3416.774061
1.72,29,3416.843346
1.62,16,3416.87412
1.91,51,3416.976186
1.68,21,3417.023085
1.28,48,3417.125061
1.66,30,3417.218937
1.59,12,3417.25019
1.55,7,3417.265812
1.52,25,3417.316836
1.6,19,3417.348082
1.6,40,3417.433503
1.77,29,3417.509652
1.59,11,3417.529298
1.59,17,3417.560548
1.63,29,3417.623047
1.56,9,3417.62932
1.72,24,3417.686604
1.56,19,3417.734534
1.77,49,3417.829236
1.96,63,3417.961528
1.5,11,3417.983475
1.82,46,3418.080259
1.08,22,3418.111508
1.56,8,3418.127133
1.61,15,3418.175512
1.59,16,3418.19918
2.19,98,3418.438702
1.11,20,3418.493875
1.53,8,3418.500161
1.0,15,3418.531423
