#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.94,57,4309.62693
1.58,12,4309.659553
1.51,4,4309.66808
1.65,22,4309.712056
1.14,20,4309.743294
1.59,13,4309.776664
1.8,39,4309.854808
1.8,38,4309.924558
1.78,37,4310.011142
1.63,19,4310.048602
1.99,75,4310.222497
2.02,56,4310.334245
1.56,8,4310.349609
1.67,23,4310.396485
1.9,43,4310.476713
1.61,14,4310.514261
1.58,10,4310.538388
1.59,12,4310.554042
1.52,4,4310.569656
1.74,26,4310.61653
1.62,15,4310.647459
1.61,13,4310.678986
1.59,11,4310.694798
1.57,11,4310.725863
1.58,10,4310.748093
1.97,61,4310.863178
1.63,15,4310.900786
1.89,47,4310.997553
1.66,20,4311.038188
1.59,11,4311.071536
1.65,20,4311.112045
1.54,6,4311.123557
1.62,19,4311.165792
1.68,20,4311.206582
1.71,25,4311.325704
1.74,28,4311.376643
1.44,50,4311.489479
1.78,36,4311.558025
1.58,10,4311.586123
1.74,33,4311.637464
1.66,23,4311.696609
1.56,10,4311.701643
1.69,21,4311.748798
1.65,19,4311.780046
1.6,12,4311.818282
1.83,44,4311.906853
1.57,9,4311.914114
1.59,11,4311.929762
1.65,17,4311.97665
1.69,21,4312.021349
1.64,18,4312.046411
1.82,37,4312.126608
1.66,18,4312.157878
1.62,14,4312.184027
1.56,9,4312.199655
1.7,26,4312.262336
1.62,14,4312.277956
1.6,13,4312.308959
1.65,18,4312.379018
1.65,19,4312.42745
1.55,7,4312.443295
1.47,7,4312.443295
1.77,30,4312.517106
1.77,30,4312.572469
1.65,19,4312.60374
1.56,10,4312.634989
1.54,6,4312.634989
1.64,16,4312.668318
1.56,8,4312.683962
1.6,14,4312.715223
1.91,50,4312.81649
1.89,43,4312.896483
1.6,13,4312.927733
1.77,32,4312.997459
1.59,12,4313.023847
1.52,5,4313.025847
1.76,39,4313.105803
1.5,2,4313.105803
1.65,17,4313.137339
1.76,36,4313.222547
1.65,26,4313.262323
1.62,14,4390.491322
1.73,25,4390.549267
1.75,27,4390.664433
1.51,3,4390.664433
1.77,35,4390.746542
1.7,22,4390.801881
1.52,4,4390.809477
1.7,25,4390.881234
1.69,22,4390.935401
1.73,25,4391.006077
1.74,27,4391.085482
1.66,20,4391.131207
1.62,16,4391.17709
1.78,31,4391.252109
1.57,9,4391.273208
1.72,24,4391.331235
1.64,18,4391.381253
1.66,18,4391.423056
1.12,21,4391.468763
1.68,21,4391.547731
1.89,54,4391.66852
1.85,37,4391.746424
1.58,15,4391.772953
1.11,22,4391.804204
1.53,5,4391.81983
1.66,22,4391.864481
1.67,20,4391.918718
1.68,25,4391.97185
1.5,6,4391.981129
1.64,19,4392.018839
1.57,9,4392.02737
1.67,19,4392.080287
1.73,26,4392.127391
1.92,49,4392.233344
1.59,13,4392.264593
1.6,14,4392.301143
1.74,30,4392.351345
2.13,70,4392.510297
1.76,30,4392.568042
1.62,14,4392.58969
1.62,24,4392.656213
1.74,30,4392.721205
1.87,40,4392.797966
1.63,17,4392.832087
1.66,32,4392.878979
1.53,5,4392.894604
1.8,38,4392.964425
1.99,57,4393.060227
1.59,11,4393.093687
1.12,19,4393.118561
1.6,12,4393.149871
1.1,13,4393.172732
1.62,16,4393.188357
1.53,7,4393.203995
1.68,20,4393.249963
1.62,15,4393.268616
1.55,7,4393.284229
1.55,7,4393.299866
1.67,19,4393.331104
1.62,16,4393.363325
1.71,25,4393.401893
1.64,18,4393.433161
1.6,12,4393.459179
1.54,6,4393.465432
1.97,52,4393.56608
1.68,22,4393.598015
1.71,24,4393.643792
1.27,36,4393.706047
1.6,12,4393.721931
2.05,62,4393.83875
1.76,30,4393.902913
1.99,59,4394.019596
1.66,18,4394.054043
1.75,30,4394.112622
1.58,10,4394.123734
1.78,31,4394.186252
1.61,13,4394.212325
1.21,25,4394.25085
1.19,22,4394.288441
1.77,48,4394.383113
1.68,32,4394.447997
1.34,44,4394.537873
1.61,13,4394.548725
1.68,20,4394.593777
1.67,20,4394.639497
1.68,24,4394.685559
1.64,18,4394.72722
0.7,31,4394.793718
1.82,39,4394.88962
1.91,56,4395.005227
1.65,18,4395.043695
1.76,30,4395.11454
1.53,7,4395.122865
1.56,10,4395.138503
1.53,6,4395.154129
1.64,16,4395.202005
1.58,11,4395.22295
1.66,18,4395.256644
1.8,34,4395.334361
1.61,14,4395.363538
1.71,24,4395.421192
1.5,2,4395.421192
1.72,27,4395.491866
1.25,29,4395.558339
1.62,15,4395.581227
1.77,32,4395.652046
1.0,1,4395.652046
1.65,17,4395.698936
1.58,10,4395.725875
1.73,27,4395.772866
1.89,47,4395.880274
1.57,18,4395.909633
2.1,74,4396.089664
1.64,17,4396.127127
1.89,43,4396.210263
1.77,29,4396.257104
1.55,15,4396.288389
1.71,23,4396.335252
1.68,21,4396.372879
1.53,5,4396.372879
1.71,25,4396.425945
1.77,30,4396.489615
1.63,16,4396.507116
1.08,11,4396.538814
1.87,47,4396.629603
2.01,64,4396.735276
1.7,22,4396.777006
1.8,34,4396.846719
1.56,14,4396.888571
1.57,11,4396.910281
1.62,14,4396.935931
1.63,17,4396.961303
1.65,20,4397.014801
1.6,12,4397.039973
1.53,12,4397.05712
1.63,20,4397.102005
1.74,27,4397.152934
1.63,15,4397.168577
1.9,44,4397.248771
1.53,7,4397.264414
1.82,41,4397.344611
1.69,21,4397.375881
1.64,16,4397.407131
2.13,66,4397.537549
1.05,13,4397.573752
1.6,12,4397.589394
1.78,30,4397.647846
1.66,21,4397.686261
1.63,20,4397.717819
1.61,13,4397.74906
1.68,21,4397.79367
1.57,9,4397.803025
1.24,30,4397.865544
1.69,21,4397.897831
1.59,11,4397.913473
1.6,14,4397.944724
1.82,35,4398.022762
1.75,33,4398.085743
1.6,15,4398.116508
1.17,28,4398.160339
1.7,22,4398.211446
1.28,34,4398.262339
1.64,16,4398.293589
1.59,11,4398.325876
1.59,11,4398.332107
1.6,16,4398.363754
1.6,12,4398.394885
1.0,1,4398.394885
1.8,37,4398.45947
0.7,30,4398.524309
1.67,21,4398.572937
1.6,12,4398.588576
1.66,20,4398.620101
1.69,24,4398.668864
2.06,62,4398.792977
1.51,7,4398.808736
1.76,37,4398.893736
1.66,20,4398.925249
1.72,31,4399.023944
0.14,34,4399.102098
1.57,11,4399.11774
1.71,31,4399.186904
1.63,15,4399.203066
1.57,9,4399.234769
1.68,20,4399.265843
1.71,27,4399.31455
1.87,40,4399.409309
1.6,12,4399.431244
1.44,62,4399.54591
1.6,13,4399.574014
1.69,22,4399.627152
1.78,30,4399.674046
1.76,28,4399.743889
1.56,8,4399.759509
1.69,21,4399.79076
1.72,28,4399.855195
1.79,31,4399.918665
1.57,9,4399.93858
1.58,10,4399.956221
1.94,52,4400.075232
1.62,14,4400.103081
1.66,20,4400.157255
1.67,20,4400.188525
1.72,24,4400.253104
1.54,6,4400.26876
1.73,25,4400.315902
1.64,16,4400.365811
1.55,7,4400.373924
2.13,77,4400.611263
2.16,71,4400.813724
1.5,2,4400.829348
1.72,32,4400.91187
1.58,11,4400.951175
1.21,27,4401.031381
1.58,10,4401.051161
1.52,4,4401.051161
1.73,25,4401.11483
1.57,9,4401.13047
1.57,9,4401.146094
1.76,29,4401.213465
1.73,35,4401.282143
1.65,18,4401.314753
1.6,12,4401.34902
1.62,15,4401.38873
1.77,31,4401.439677
1.53,5,4401.439677
1.43,50,4401.556437
1.62,14,4401.586037
1.53,5,4401.598763
1.58,10,4401.620955
1.6,12,4401.644407
1.55,7,4401.656976
1.57,9,4401.677766
1.52,5,4401.686083
1.58,10,4401.710163
1.58,10,4401.731794
1.61,13,4401.748076
1.9,49,4401.848363
1.58,10,4401.879647
1.66,19,4401.911772
1.62,14,4401.946899
1.68,20,4401.976296
1.58,10,4401.991921
1.58,11,4402.023175
1.99,55,4402.139817
1.6,14,4402.168911
1.68,20,4402.210917
1.54,6,4402.226542
1.54,6,4402.226542
1.66,19,4402.280608
1.68,22,4402.314824
1.53,7,4402.330488
1.72,25,4402.398986
1.66,18,4402.446438
1.6,12,4402.472253
1.51,3,4402.472253
1.62,14,4402.516865
1.7,24,4402.563937
1.61,13,4402.59398
1.64,18,4402.623159
1.75,29,4402.682526
1.59,11,4402.71314
1.51,3,4402.714877
1.64,17,4402.746296
1.93,45,4402.847822
1.76,28,4402.910685
1.78,32,4402.968996
1.7,29,4403.04138
1.64,16,4403.076315
1.6,12,4403.102313
1.72,27,4403.160675
1.93,62,4403.285724
2.01,75,4403.438829
1.56,11,4403.472375
1.56,9,4403.485691
0.63,27,4403.55073
1.85,41,4403.628204
1.65,18,4403.682504
1.76,38,4403.761729
1.69,25,4403.810648
1.59,13,4403.835672
1.63,15,4403.869422
1.56,8,4403.895247
1.09,18,4403.928723
1.79,41,4404.01726
1.8,34,4404.08161
1.66,18,4404.131602
1.66,18,4404.164807
1.58,16,4404.19401
1.78,31,4404.266799
1.69,22,4404.320325
1.51,4,4404.330118
1.68,23,4404.385703
1.65,19,4404.414698
1.53,7,4404.435299
1.54,6,4404.446942
1.89,41,4404.515787
1.65,17,4404.549052
1.53,5,4404.549052
1.75,28,4404.611918
1.63,17,4404.656463
1.6,12,4404.665709
1.6,16,4404.696978
1.55,8,4404.712884
1.7,22,4404.761587
1.53,5,4404.761587
1.84,40,4404.83667
1.65,17,4404.87751
1.65,17,4404.906366
1.68,24,4404.951894
1.69,21,4404.994024
1.63,16,4405.018866
1.63,15,4405.050128
1.59,11,4405.066
1.54,7,4405.081509
1.72,24,4405.119887
1.55,8,4405.135531
1.59,11,4405.15149
1.56,8,4405.167039
1.63,27,4405.21573
1.67,19,4405.246999
1.6,12,4405.278261
1.51,3,4405.278261
1.71,24,4405.332416
1.71,23,4405.363684
1.53,5,4405.379309
1.62,14,4405.394946
1.59,17,4405.428215
1.59,12,4405.457401
1.64,17,4405.488683
1.87,48,4405.58295
1.61,13,4405.61428
1.83,44,4405.680358
2.03,58,4405.797258
1.64,16,4405.83574
1.59,11,4405.853206
1.77,31,4405.900395
1.63,15,4405.931352
1.54,10,4405.965862
1.52,6,4405.965862
1.97,56,4406.074187
1.7,22,4406.121095
1.56,8,4406.13697
1.67,19,4406.186855
1.62,14,4406.206779
1.62,17,4406.238008
1.78,37,4406.320411
2.11,66,4406.446419
1.64,26,4406.508612
1.68,22,4406.546464
1.58,11,4406.593407
1.74,27,4406.640846
1.64,16,4406.672133
1.66,19,4406.725249
1.12,17,4406.752364
1.72,24,4406.799501
1.62,21,4406.840872
1.61,16,4406.887768
1.77,30,4406.953538
1.56,8,4406.957537
1.6,12,4406.989064
1.61,13,4407.004763
1.55,7,4407.020318
1.11,19,4407.069008
1.62,16,4407.100504
1.74,26,4407.153227
1.58,13,4407.170031
1.54,6,4407.185676
1.52,4,4407.185676
1.94,46,4407.281532
1.55,11,4407.313127
2.12,66,4407.442188
1.52,4,4407.457564
1.7,24,4407.506541
1.58,10,4407.522155
1.65,17,4407.553733
1.77,32,4407.626342
1.56,22,4407.702477
1.68,20,4407.7284
1.63,16,4407.759638
1.67,24,4407.822443
1.63,15,4407.839999
1.52,10,4407.871804
1.54,6,4407.871804
1.79,33,4407.951297
2.13,69,4408.083596
1.61,15,4408.111767
1.61,14,4408.145051
1.66,20,4408.176742
1.67,19,4408.20758
1.65,17,4408.256756
1.95,49,4408.360684
1.74,28,4408.423468
1.63,15,4408.456693
1.59,11,4408.477367
1.67,19,4408.508875
1.65,17,4408.550249
1.52,4,4408.557535
1.68,25,4408.599223
1.72,24,4408.653371
1.83,50,4408.816078
1.7,22,4408.875298
1.63,15,4408.897213
1.59,74,4409.070128
1.77,30,4409.125325
1.19,30,4409.189895
1.13,20,4409.219094
1.54,14,4409.250358
1.94,60,4409.358719
1.63,15,4409.407623
1.64,16,4409.42375
1.67,19,4409.470153
1.75,33,4409.539868
1.58,16,4409.571117
1.8,34,4409.635686
1.0,1,4409.635686
1.66,23,4409.695182
1.75,29,4409.752396
1.61,13,4409.768303
1.69,38,4409.884682
1.65,17,4409.915944
1.6,13,4409.949197
1.81,35,4410.011975
1.55,9,4410.045136
2.07,63,4410.202449
1.65,17,4410.249646
1.62,14,4410.273196
1.13,18,4410.310069
1.68,20,4410.348439
1.76,30,4410.418078
1.0,1,4410.418078
1.62,14,4410.469032
1.53,13,4410.485676
1.63,15,4410.528412
1.1,19,4410.572675
1.93,45,4410.660764
1.72,27,4410.714842
1.63,15,4410.746093
1.6,13,4410.761717
1.68,20,4410.812904
1.55,7,4410.815904
1.64,19,4410.847437
1.72,25,4410.91169
1.58,11,4410.927334
1.59,11,4410.954418
1.92,64,4411.117283
1.78,30,4411.172415
1.68,20,4411.203764
1.13,18,4411.236729
1.67,28,4411.299505
1.65,17,4411.334219
1.6,12,4411.353369
1.51,13,4411.369015
1.51,3,4411.38464
1.66,20,4411.415902
1.88,40,4411.495201
1.57,13,4411.526451
1.65,17,4411.561693
1.66,18,4411.606482
1.64,17,4411.627502
1.55,7,4411.643008
1.56,8,4411.673207
1.67,21,4411.70963
1.49,16,4411.740891
1.66,19,4411.781717
1.69,23,4411.825751
1.11,17,4411.856845
1.65,17,4411.898351
1.65,17,4411.91904
2.08,69,4412.082836
1.6,14,4412.115912
1.03,20,4412.147449
1.61,16,4412.178431
1.71,24,4412.235682
1.63,16,4412.266944
1.85,39,4412.335899
1.98,52,4412.445086
1.64,23,4412.491979
1.77,32,4412.560727
1.5,2,4412.561728
1.59,13,4412.577372
1.93,61,4412.705492
1.73,25,4412.763121
1.36,44,4412.841987
1.95,61,4412.974257
1.72,27,4413.023191
1.57,9,4413.038816
1.68,26,4413.120066
1.68,29,4413.182869
1.76,28,4413.248671
1.52,4,4413.259699
1.63,16,4413.277344
1.5,2,4413.293232
1.53,5,4413.293232
2.04,62,4413.419302
1.5,2,4413.435501
2.15,80,4413.584684
1.59,15,4413.615908
1.73,26,4413.670056
1.73,25,4413.717214
1.74,26,4413.777383
1.9,45,4413.869094
1.55,7,4413.884739
1.63,15,4413.921223
1.6,12,4413.951802
1.6,14,4413.982678
1.63,15,4414.002813
1.5,4,4414.017958
1.78,33,4414.086728
1.18,23,4414.152697
1.51,5,4414.231859
1.85,44,4414.340149
1.56,9,4414.365188
1.65,19,4414.42772
1.61,13,4414.46517
1.58,11,4414.494358
1.59,11,4414.52352
1.78,36,4414.623506
1.83,35,4414.706824
1.42,50,4414.815194
1.57,9,4414.831874
1.76,29,4414.900331
1.61,13,4414.93182
1.16,26,4414.99018
1.56,8,4415.015193
1.77,30,4415.095407
1.05,13,4415.131883
1.17,21,4415.194326
1.57,9,4415.220155
1.71,27,4415.270059
1.68,21,4415.301326
1.57,10,4415.332788
1.27,34,4415.379684
1.58,10,4415.395732
1.83,40,4415.480899
0.98,19,4415.511891
1.62,14,4415.548348
1.65,17,4415.5661
1.04,17,4415.597369
1.87,48,4415.684789
1.1,20,4415.716287
1.67,23,4415.770191
1.69,25,4415.80146
1.54,6,4415.817085
1.78,50,4415.91291
1.87,46,4415.982683
1.1,14,4416.014212
1.8,37,4416.070191
1.62,14,4416.101724
1.1,22,4416.148736
1.23,29,4416.202744
1.62,14,4416.218414
1.59,11,4416.24936
1.84,51,4416.329862
1.76,31,4416.39517
1.69,21,4416.442062
1.67,19,4416.473315
1.59,15,4416.503569
1.72,24,4416.546386
1.51,3,4416.549386
2.28,84,4416.699373
1.7,23,4416.740345
1.91,45,4416.816296
1.98,53,4416.911877
1.7,22,4416.952596
1.13,32,4416.997287
1.17,29,4417.059891
1.61,19,4417.093428
1.71,31,4417.140299
1.58,11,4417.171256
1.64,18,4417.19419
1.59,11,4417.210076
1.62,14,4417.236904
1.65,18,4417.282737
1.64,16,4417.306666
1.62,14,4417.337916
1.58,11,4417.35354
1.61,13,4417.386824
1.63,15,4417.418092
1.78,30,4417.465229
1.97,55,4417.58168
1.64,16,4417.611361
1.61,13,4417.620196
1.72,37,4417.701992
1.1,15,4417.716031
1.63,15,4417.75645
1.09,14,4417.777229
1.8,32,4417.839989
1.56,8,4417.839989
1.8,33,4417.902502
1.62,14,4417.940099
1.37,51,4418.032837
1.64,16,4418.049357
1.89,46,4418.145187
1.67,21,4418.176457
2.19,88,4418.357165
1.5,6,4418.366036
1.62,14,4418.381681
1.8,38,4418.46383
1.6,13,4418.482706
1.65,17,4418.514241
1.65,19,4418.563245
1.59,11,4418.574366
1.58,10,4418.590009
1.57,9,4418.605634
1.66,19,4418.652772
1.09,14,4418.677857
1.68,20,4418.70666
1.6,12,4418.722297
1.58,10,4418.753792
1.87,41,4418.832583
1.07,12,4418.848238
1.88,41,4418.926446
1.68,20,4418.957954
1.81,35,4419.027505
1.62,14,4419.060853
1.71,24,4419.093136
1.79,32,4419.159784
1.68,20,4419.191294
1.68,26,4419.256689
1.6,14,4419.272746
1.64,21,4419.319449
1.65,17,4419.355739
1.66,26,4419.389008
1.62,16,4419.42075
1.58,10,4419.453535
1.3,34,4419.516058
1.75,27,4419.565053
1.81,33,4419.627831
1.55,7,4419.64347
1.57,9,4419.659896
1.8,36,4419.721342
1.69,22,4419.774637
1.59,11,4419.790201
1.64,22,4419.837097
1.66,21,4419.882506
1.6,16,4419.916114
1.66,19,4419.947741
1.78,33,4420.012009
1.68,20,4420.059988
1.67,30,4420.122527
1.58,15,4420.140183
1.64,16,4420.171746
1.74,32,4420.272747
1.55,53,4420.384152
1.6,12,4420.411974
1.96,55,4420.513221
1.74,28,4420.577682
2.14,83,4420.741432
1.56,10,4420.767235
1.69,22,4420.80576
1.64,18,4420.837296
1.62,14,4420.872278
1.93,48,4420.965159
1.58,10,4420.990425
1.96,53,4421.098639
1.56,10,4421.103676
1.81,36,4421.182078
1.82,35,4421.251847
1.62,14,4421.316207
1.69,23,4421.363412
1.59,11,4421.378987
1.23,28,4421.44847
1.64,17,4421.478601
1.59,15,4421.509882
1.94,48,4421.612293
1.65,22,4421.66099
1.61,13,4421.676862
1.59,12,4421.708111
1.59,19,4421.754311
0.86,49,4421.851601
1.76,30,4421.90473
1.09,12,4421.92074
1.64,24,4421.974499
1.61,13,4422.003675
1.68,21,4422.035213
1.89,44,4422.125815
1.58,12,4422.157092
1.65,23,4422.195329
1.57,21,4422.242223
1.62,14,4422.278455
1.72,24,4422.322754
1.67,19,4422.389026
1.65,17,4422.423558
1.02,15,4422.43945
1.55,11,4422.470732
1.8,32,4422.532843
1.55,7,4422.555723
1.62,14,4422.577672
1.7,23,4422.616122
1.88,41,4422.712064
1.7,22,4422.743331
1.73,26,4422.790473
1.58,10,4499.530002
1.57,11,4499.539237
1.65,22,4499.586136
1.13,21,4499.633008
1.87,39,4499.702837
1.82,37,4499.767431
1.65,17,4499.799009
1.04,9,4499.814688
1.56,8,4499.829931
1.78,34,4499.883414
1.65,17,4499.914715
0.37,50,4500.018422
1.58,14,4500.030942
2.19,76,4500.229958
1.51,3,4500.24557
1.68,20,4500.283226
1.65,19,4500.314386
1.61,13,4500.345916
1.59,17,4500.377171
1.54,6,4500.392792
1.96,50,4500.493844
1.81,38,4500.558149
1.91,43,4500.643553
1.15,24,4500.706085
1.62,18,4500.739497
1.65,17,4500.770767
1.58,14,4500.809269
1.63,15,4500.824908
1.67,29,4500.887801
1.24,88,4501.0811
1.86,40,4501.19282
1.83,35,4501.270706
1.61,17,4501.288349
1.83,37,4501.378678
1.06,10,4501.389404
1.7,22,4501.436693
1.6,12,4501.452187
1.67,27,4501.518566
1.59,11,4501.534222
1.64,17,4501.565738
1.89,45,4501.661686
1.5,2,4501.661686
1.12,15,4501.692811
1.59,11,4501.721773
1.82,36,4501.777931
1.85,41,4501.863496
1.62,14,4501.894748
1.55,7,4501.917606
1.7,22,4501.958449
1.64,16,4501.974066
1.35,47,4502.077971
2.19,118,4502.354059
1.62,14,4502.371703
1.72,24,4502.414462
1.74,26,4502.480041
1.62,14,4502.495667
1.52,8,4502.525914
1.66,18,4502.559694
1.65,17,4502.595591
1.64,22,4502.639811
1.6,12,4502.665675
1.61,13,4502.690604
1.75,30,4502.757035
1.13,25,4502.810304
1.75,29,4502.871878
1.68,20,4502.910686
1.73,25,4502.963861
1.69,22,4503.00683
1.58,10,4503.027804
1.56,16,4503.063565
1.56,8,4503.072713
1.83,37,4503.153073
1.59,14,4503.181149
1.62,14,4503.210798
1.12,18,4503.284492
1.71,23,4503.430279
1.58,10,4503.451245
1.63,15,4503.480305
1.54,6,4503.48878
1.63,15,4503.517905
1.52,5,4503.52622
1.07,14,4503.551239
1.66,18,4503.586432
1.59,12,4503.605391
1.75,27,4503.655426
1.61,13,4503.682715
1.6,30,4503.735119
1.7,23,4503.780296
1.64,16,4503.809401
1.53,9,4503.822115
1.59,11,4503.842935
1.61,13,4503.8679
1.65,18,4503.902534
1.76,58,4504.009414
1.93,53,4504.105177
1.62,14,4504.127022
1.65,17,4504.158294
1.58,10,4504.173918
1.59,16,4504.205169
1.15,19,4504.242696
1.49,5,4504.243697
1.79,33,4504.306216
1.77,49,4504.40575
1.61,20,4504.44695
1.86,42,4504.537814
1.57,12,4504.560549
1.75,27,4504.613832
1.72,25,4504.659643
1.59,12,4504.684678
1.61,13,4504.709744
1.67,20,4504.755489
1.64,16,4504.784616
1.93,63,4504.918532
1.93,46,4505.009419
1.71,24,4505.055462
2.11,64,4505.180948
1.56,16,4505.214488
1.64,16,4505.249065
1.59,19,4505.290117
1.7,22,4505.334582
1.94,55,4505.448365
1.68,20,4505.485895
1.71,23,4505.529805
1.64,16,4505.559822
1.76,28,4505.608532
1.42,55,4505.715193
1.61,13,4505.730384
1.63,15,4505.761526
1.15,28,4505.820554
1.7,24,4505.868018
1.69,22,4505.915377
1.69,29,4505.976257
1.55,19,4506.010701
1.77,29,4506.050157
1.7,26,4506.114828
1.57,12,4506.130352
1.73,25,4506.180313
1.72,24,4506.229306
1.56,8,4506.230307
2.16,74,4506.3939
1.54,8,4506.397061
1.7,22,4506.447031
1.59,20,4506.480362
1.56,8,4506.496
1.67,19,4506.534555
1.54,6,4506.550305
1.64,20,4506.580336
1.59,11,4506.595988
1.63,15,4506.637545
1.59,11,4506.642846
1.6,14,4506.680335
1.15,22,4506.729342
1.75,32,4506.795348
1.61,17,4506.830376
1.51,4,4506.830376
1.68,22,4506.880395
1.66,18,4506.91993
1.63,18,4506.945984
1.71,23,4506.992895
1.18,25,4507.046072
1.59,13,4507.072123
1.98,54,4507.176374
1.58,10,4507.180363
1.67,21,4507.23031
1.67,19,4507.261611
1.67,22,4507.312457
1.49,5,4507.325085
1.71,44,4507.44283
1.55,7,4507.458484
1.65,17,4507.495988
1.67,19,4507.534534
1.56,8,4507.549539
1.79,35,4507.61098
1.63,19,4507.647006
1.23,37,4507.72833
1.51,3,4507.73033
1.8,41,4507.811609
1.53,7,4507.830836
1.66,32,4507.905572
1.55,88,4508.10974
1.61,14,4508.138906
1.66,18,4508.180604
1.8,32,4508.247265
1.56,8,4508.268856
1.53,13,4508.293068
1.7,30,4508.371767
1.54,6,4508.384789
1.57,9,4508.405567
1.61,13,4508.43473
1.58,13,4508.47385
1.63,15,4508.51391
1.62,14,4508.543058
1.84,37,4508.637841
1.82,35,4508.697059
1.55,7,4508.712687
1.64,16,4508.775144
1.56,8,4508.797034
1.69,28,4508.846079
1.95,48,4508.946011
1.69,23,4508.98034
1.65,18,4509.029389
1.68,25,4509.075154
1.58,13,4509.095977
1.71,23,4509.130348
1.59,15,4509.17315
1.7,22,4509.235644
1.72,25,4509.284515
1.67,19,4509.338684
1.63,15,4509.369321
1.59,11,4509.380348
1.61,15,4509.424176
1.58,12,4509.447019
1.61,13,4509.462646
1.73,25,4509.518151
1.65,17,4509.5584
1.74,27,4509.596019
1.62,16,4509.672495
1.69,21,4509.759723
1.52,4,4509.768479
1.64,16,4509.822635
1.69,22,4509.893685
1.58,10,4509.918333
1.6,16,4509.959567
1.62,14,4509.997301
1.62,14,4510.045986
1.7,22,4510.088654
1.75,30,4510.130315
1.86,43,4510.228433
1.6,22,4510.261034
1.53,5,4510.280357
1.66,20,4510.317912
1.64,16,4510.347058
1.69,21,4510.380336
1.59,74,4510.528342
1.53,11,4510.551744
1.61,13,4510.580827
1.57,9,4510.606889
1.61,13,4510.639117
1.54,8,4510.655863
1.83,38,4510.745995
1.66,20,4510.780349
1.78,33,4510.85435
1.51,5,4510.85435
2.01,62,4510.980342
1.83,37,4511.04702
1.51,7,4511.062648
2.06,60,4511.180339
1.57,9,4511.196001
1.62,14,4511.228329
1.63,15,4511.245985
1.53,9,4511.275183
1.65,18,4511.296001
1.55,7,4511.322169
1.67,20,4511.345991
1.67,19,4511.403327
1.64,16,4511.430322
1.0,5,4511.430322
1.58,10,4511.462504
1.58,14,4511.480367
1.76,28,4511.530407
1.68,20,4511.582555
1.59,11,4511.588669
1.63,15,4511.630416
1.64,16,4511.661677
1.61,13,4511.696056
1.72,25,4511.730359
1.1,17,4511.775204
1.81,37,4511.845374
1.64,16,4511.880394
1.57,10,4511.896022
1.68,23,4511.942864
1.69,25,4511.996012
1.66,20,4512.030369
1.58,10,4512.045375
1.57,9,4512.061007
1.13,16,4512.095999
1.58,10,4512.111624
1.69,21,4512.154396
1.07,11,4512.179321
1.66,21,4512.214902
1.15,38,4512.303034
1.67,20,4512.349173
1.63,17,4512.380338
1.33,37,4512.463578
1.76,29,4512.523233
2.12,68,4512.646064
1.65,70,4512.797045
1.62,14,4512.824194
1.61,13,4512.846062
1.54,60,4512.985749
1.66,72,4513.130372
1.62,14,4513.146007
1.98,61,4513.280376
1.58,10,4513.295383
1.71,24,4513.33869
1.68,25,4513.396025
1.55,9,4513.41165
1.86,41,4513.480395
1.57,9,4513.495401
1.15,18,4513.549041
1.67,19,4513.580364
2.05,61,4513.695378
1.59,11,4513.724227
1.64,16,4513.745374
2.18,72,4513.888691
1.1,15,4513.930379
1.64,16,4513.979368
1.63,19,4514.01602
1.61,15,4514.046003
1.55,11,4514.059595
1.56,8,4514.080379
1.64,22,4514.127435
1.61,13,4514.146107
1.57,10,4514.161732
1.57,9,4514.180397
0.84,68,4514.321906
1.58,10,4514.330369
1.56,8,4514.346005
1.54,8,4514.36163
1.76,32,4514.438806
1.13,23,4514.480477
1.67,19,4514.534344
1.56,8,4514.547162
1.51,3,4514.547162
1.67,19,4514.588847
1.67,21,4514.630532
1.53,5,4514.656587
1.57,9,4514.674292
1.67,20,4514.711878
1.7,22,4514.746166
1.66,19,4514.795522
1.63,15,4514.830515
1.54,6,4514.84552
1.7,23,4514.896157
1.96,51,4515.045552
1.55,13,4515.076528
1.52,4,4515.086526
1.54,6,4515.097177
1.58,14,4515.129508
1.78,30,4515.180475
2.11,65,4515.330505
1.54,11,4515.34551
1.56,9,4515.376594
1.63,19,4515.41914
1.71,27,4515.473318
1.32,43,4515.565922
1.81,35,4515.64731
1.72,25,4515.695509
1.57,9,4515.711141
1.67,19,4515.74618
1.6,12,4515.780621
1.59,11,4515.796249
1.77,30,4515.874219
1.2,28,4515.930531
