#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.71,25,4882.685155
1.54,6,4882.71389
1.65,27,4882.841489
1.66,18,4882.907351
1.53,9,4882.926111
1.16,19,4882.971482
2.09,61,4883.105996
1.66,20,4883.15059
1.64,16,4883.185988
1.56,8,4883.204669
1.63,16,4883.239192
1.07,10,4883.261231
1.68,20,4883.305296
1.37,51,4883.419678
1.95,58,4883.547307
1.61,14,4883.582277
1.65,17,4883.632318
1.17,25,4883.690683
1.78,33,4883.769488
1.14,21,4883.819313
1.77,31,4883.890114
1.68,20,4883.938528
1.62,14,4883.971392
1.52,6,4883.988101
1.57,13,4884.017179
1.61,13,4884.045249
1.57,9,4884.064095
1.64,20,4884.106754
1.54,6,4884.119259
1.92,51,4884.2115
1.69,21,4884.251544
1.1,19,4884.283487
1.6,12,4884.301445
1.7,22,4884.341405
1.76,28,4884.391464
1.71,23,4884.431398
1.68,20,4884.461592
1.64,16,4884.49159
1.54,6,4884.501477
1.62,14,4884.521686
1.58,10,4884.541375
1.68,20,4884.57151
1.59,13,4884.596646
1.76,28,4884.651234
1.63,19,4884.691406
1.55,11,4884.701405
1.62,16,4884.73145
1.1,13,4884.751471
1.06,13,4884.781438
1.62,14,4884.80135
1.64,16,4884.83147
1.69,21,4884.861517
1.6,15,4884.891512
1.09,19,4884.92146
1.63,16,4884.952577
1.59,11,4884.971426
1.68,20,4885.001624
1.69,21,4885.041456
1.64,16,4885.064411
1.75,29,4885.112538
1.85,41,4885.181426
1.73,25,4885.231449
1.61,13,4885.251544
1.57,9,4885.261566
1.62,14,4885.291535
1.76,29,4885.34148
1.72,31,4885.391536
1.79,39,4885.451437
1.67,19,4885.49158
1.55,7,4885.50161
1.62,14,4885.531428
1.58,10,4885.55153
1.7,24,4885.59145
1.6,13,4885.611422
1.72,24,4885.652895
2.02,58,4885.751514
1.68,37,4885.821071
1.69,21,4885.857831
1.91,44,4885.936341
1.75,28,4885.983221
1.64,18,4886.014472
1.7,22,4886.046112
1.63,15,4886.077361
1.75,27,4886.124623
1.29,40,4886.187128
1.91,44,4886.265646
1.79,35,4886.328533
1.61,13,4886.359788
1.87,41,4886.4378
1.8,35,4886.50479
1.51,7,4886.508979
1.63,15,4886.540119
1.18,30,4886.586994
1.61,13,4886.618244
1.71,23,4886.649887
1.18,23,4886.696761
1.53,5,4886.696761
1.65,18,4886.728398
1.68,20,4886.775279
1.8,32,4886.823158
1.67,19,4886.853793
1.55,7,4886.869418
1.51,9,4886.885043
1.81,34,4886.947934
1.14,17,4886.979184
1.58,10,4886.99481
1.5,4,4887.010434
1.54,12,4887.026443
1.59,11,4887.042075
1.71,24,4887.088949
1.89,43,4887.167464
1.48,12,4887.194447
1.71,23,4887.2281
1.55,8,4887.243731
1.63,20,4887.274981
1.85,40,4887.353497
1.64,20,4887.400371
1.72,28,4887.447636
1.68,21,4887.478886
1.59,11,4887.510136
1.5,2,4887.510136
1.63,15,4887.541778
1.79,35,4887.604277
1.74,32,4887.651543
1.71,26,4887.698417
1.58,10,4887.724548
1.64,17,4887.745685
1.6,12,4887.776934
1.61,17,4887.808184
1.52,4,4887.808184
1.6,12,4887.824813
1.66,19,4887.871075
1.71,23,4887.902326
1.62,18,4887.933959
1.86,39,4888.01209
1.87,40,4888.074981
1.64,18,4888.106232
1.58,10,4888.125361
1.67,19,4888.169123
1.58,10,4888.184747
1.59,11,4888.200372
1.92,45,4888.294514
1.7,22,4888.325644
1.66,21,4888.372526
1.66,18,4888.403775
1.83,35,4888.466664
1.69,21,4888.497914
1.55,7,4888.513539
1.86,40,4888.576429
1.64,16,4888.60768
1.09,22,4888.654949
1.72,24,4888.701824
1.76,29,4888.749091
1.9,50,4888.843229
1.58,12,4888.858855
1.72,27,4888.905729
1.94,51,4888.99987
1.89,46,4889.100713
1.62,14,4889.12995
1.54,6,4889.142536
1.59,11,4889.167377
1.74,26,4889.221486
1.64,16,4889.27163
1.58,11,4889.292676
1.84,37,4889.369179
1.65,19,4889.409068
1.7,26,4889.463589
1.58,10,4889.488581
1.24,28,4889.54702
1.76,28,4889.609088
1.69,21,4889.654795
2.24,81,4889.790653
1.61,15,4889.827406
1.74,30,4889.869167
1.5,2,4889.884793
1.59,11,4889.900418
1.7,22,4889.932051
1.83,35,4889.994556
1.62,15,4890.02781
1.69,22,4890.07307
1.7,22,4890.10432
1.63,15,4890.135956
1.67,20,4890.184589
1.76,32,4890.267837
1.73,27,4890.327754
1.56,8,4890.342723
1.64,16,4890.37837
1.78,37,4890.440645
1.64,18,4890.4719
1.78,30,4890.518775
1.73,29,4890.581275
1.6,12,4890.5969
1.62,14,4890.628151
1.79,32,4890.675025
1.58,14,4890.715377
1.71,24,4890.759281
1.68,24,4890.800677
1.65,17,4890.832845
1.73,31,4890.888503
1.68,20,4890.924417
1.61,13,4890.948313
1.58,10,4890.96648
1.39,59,4891.075717
1.63,15,4891.105393
1.56,9,4891.123304
1.7,27,4891.171823
1.64,16,4891.199337
1.01,10,4891.230387
1.82,46,4891.312362
1.62,16,4891.342885
1.6,12,4891.364524
1.65,17,4891.394304
1.67,19,4891.429341
1.7,22,4891.469447
1.58,10,4891.486299
1.68,20,4891.523339
1.62,16,4891.555271
1.61,13,4891.579378
1.82,34,4891.642628
1.57,11,4891.663517
1.45,57,4891.797175
2.16,70,4891.958102
1.95,50,4892.052871
1.6,13,4892.084121
1.65,17,4892.127016
1.77,29,4892.201926
1.64,19,4892.252177
1.66,18,4892.320436
1.74,26,4892.406569
1.58,10,4892.42743
1.59,19,4892.4634
1.62,17,4892.500088
1.59,11,4892.533113
1.56,9,4892.548737
1.62,16,4892.579988
1.58,10,4892.595613
1.63,16,4892.626864
1.61,15,4892.658113
1.63,18,4892.689364
1.86,39,4892.767487
1.14,25,4892.814363
1.57,9,4892.829989
1.59,12,4892.861237
1.81,36,4892.930808
1.63,15,4892.958115
1.62,14,4892.989365
1.67,19,4893.020615
1.62,14,4893.051865
1.11,22,4893.098741
1.81,35,4893.161241
1.72,36,4893.22374
1.65,17,4893.25499
1.57,9,4893.286241
1.85,37,4893.34874
1.89,41,4893.458115
1.84,36,4893.536283
1.63,19,4893.569559
1.61,15,4893.600809
1.63,15,4893.616436
1.64,16,4893.647685
1.74,26,4893.694559
1.12,15,4893.725809
1.59,11,4893.757059
1.84,38,4893.81956
1.95,49,4893.913309
1.32,37,4893.991435
1.63,15,4894.022684
1.58,10,4894.03831
2.08,64,4894.163309
1.8,38,4894.235236
1.73,25,4894.2705
1.83,35,4894.348625
1.84,42,4894.442375
1.52,10,4894.473625
1.1,15,4894.504875
1.66,18,4894.536127
1.66,18,4894.567374
1.27,38,4894.929098
1.62,14,4894.944722
1.61,14,4894.975973
1.76,34,4895.022847
1.86,39,4895.106257
1.71,27,4895.155728
1.8,33,4895.211325
1.73,25,4895.256384
1.63,15,4895.27993
1.71,23,4895.332719
1.39,48,4895.412788
1.76,29,4895.463412
1.63,15,4895.489014
1.72,31,4895.542371
1.65,18,4895.572366
1.62,14,4895.592416
1.6,12,4895.623894
1.7,22,4895.662328
1.81,42,4895.734383
1.57,9,4895.755133
1.15,22,4895.797363
1.58,10,4895.819384
1.61,13,4895.846988
1.64,16,4895.880306
1.65,17,4895.913964
1.7,22,4895.964534
1.06,19,4895.992367
1.7,28,4896.049298
1.7,22,4896.086535
1.65,72,4896.209799
1.65,21,4896.242447
1.65,17,4896.272302
1.61,17,4896.307294
1.51,3,4896.312326
1.6,12,4896.333148
1.95,53,4896.425353
1.83,37,4896.489386
1.6,13,4896.502424
1.73,26,4896.563827
1.53,9,4896.579287
1.56,8,4896.59232
1.71,23,4896.633307
1.58,10,4896.649328
1.56,8,4896.662429
1.6,18,4896.697804
1.53,5,4896.713632
1.69,24,4896.777192
1.6,12,4896.810583
1.65,18,4896.859485
1.66,22,4896.902186
1.75,27,4896.95627
1.76,28,4897.005322
1.6,16,4897.032357
1.66,18,4897.062176
1.74,28,4897.112378
1.51,5,4897.121661
1.58,10,4897.138259
1.59,13,4897.161823
1.71,24,4897.206353
1.77,29,4897.25228
1.65,17,4897.28211
1.63,15,4897.309508
1.54,10,4897.325281
1.64,18,4897.3574
1.67,20,4897.392319
1.75,29,4897.442264
1.57,9,4897.452474
1.61,13,4897.472092
1.72,29,4897.542144
1.82,36,4897.602439
1.61,17,4897.632373
1.84,40,4897.717823
1.57,11,4897.743847
1.81,34,4897.823119
1.74,28,4897.889863
1.59,13,4897.912465
1.86,39,4897.98245
1.63,15,4898.004769
1.61,15,4898.032266
1.79,37,4898.099995
1.6,12,4898.122117
1.5,2,4898.12512
1.76,29,4898.18611
1.58,10,4898.209899
0.54,22,4898.260604
1.78,37,4898.345508
1.69,22,4898.401273
1.62,14,4898.435702
1.72,25,4898.472041
1.53,8,4898.492298
1.62,14,4898.512208
1.78,33,4898.582417
1.85,38,4898.652213
1.61,17,4898.682313
1.6,16,4898.716927
1.53,13,4898.747179
2.05,63,4898.880639
1.7,22,4898.941332
1.63,21,4899.008974
1.69,24,4899.087257
1.65,17,4899.120354
1.57,9,4899.132559
1.61,13,4899.158871
1.54,26,4899.204422
1.55,7,4899.220277
1.65,17,4899.259925
1.17,21,4899.312356
1.58,10,4899.336916
1.68,20,4899.384315
1.66,20,4899.419086
1.51,3,4899.423961
1.82,34,4899.483362
2.08,64,4899.614341
1.4,51,4899.722449
1.54,6,4899.732355
1.66,18,4899.762395
1.63,15,4899.792373
1.59,12,4899.818036
1.64,16,4899.852372
1.68,23,4899.902288
1.65,17,4899.939841
1.79,31,4900.003493
1.6,12,4900.022487
1.72,24,4900.062274
1.77,29,4900.11232
1.7,23,4900.152472
1.56,8,4900.169094
1.61,29,4900.230696
1.55,19,4900.270393
1.68,20,4900.312269
1.67,19,4900.344132
1.56,8,4900.358481
1.72,24,4900.400774
1.91,45,4900.476258
1.56,8,4900.490296
2.05,60,4900.593112
1.62,19,4900.623897
1.61,15,4900.655878
1.68,27,4900.703251
1.55,9,4900.722234
1.7,22,4900.752247
1.65,21,4900.792252
1.65,17,4900.822276
1.87,44,4900.893773
1.65,17,4900.929163
1.95,49,4901.017109
1.61,13,4901.04211
1.65,17,4901.073419
1.64,17,4901.106122
1.57,9,4901.122733
1.64,22,4901.172441
1.62,14,4901.199522
1.61,13,4901.217159
1.65,17,4901.24841
1.76,40,4901.32446
1.56,11,4901.340085
1.63,15,4901.372814
1.6,14,4901.39938
1.68,24,4901.447679
1.59,13,4901.476853
1.2,23,4901.523866
1.54,6,4901.535283
1.83,35,4901.614039
1.58,14,4901.645297
2.07,60,4901.764269
1.94,50,4901.868411
1.71,28,4901.926769
1.58,10,4901.947379
1.69,21,4901.98918
1.69,25,4902.039258
1.7,22,4902.085044
1.63,17,4902.122809
1.6,14,4902.14759
1.87,47,4902.243423
1.69,21,4902.28504
1.33,41,4902.368446
1.58,13,4902.393402
1.64,16,4902.426817
1.61,13,4902.456141
1.73,30,4902.514276
1.55,7,4902.530935
1.13,16,4902.564274
1.59,11,4902.585153
1.54,6,4902.597591
1.2,25,4902.660124
1.11,18,4902.693507
1.71,27,4902.75175
1.65,17,4902.785008
1.58,10,4902.805986
1.6,14,4902.830884
1.79,32,4902.897607
1.64,16,4902.930997
1.84,36,4903.001787
1.74,26,4903.056067
1.52,8,4903.072589
1.54,6,4903.085103
1.9,52,4903.189234
1.63,17,4903.222753
1.46,12,4903.247412
1.57,11,4903.268466
1.71,24,4903.314281
1.62,14,4903.343438
1.67,19,4903.385187
1.62,14,4903.414342
1.65,23,4903.460101
1.68,20,4903.501725
1.73,26,4903.551782
1.57,11,4903.572628
1.61,13,4903.601753
1.7,23,4903.643414
1.67,19,4903.693435
1.71,25,4903.743512
1.55,7,4903.760043
1.55,13,4903.785127
1.65,17,4903.81843
1.97,51,4903.922627
1.58,10,4903.943965
1.61,13,4903.972409
1.87,40,4904.047625
1.7,22,4904.097437
1.59,13,4904.124501
1.61,14,4904.152671
1.65,17,4904.19116
1.79,31,4904.250428
1.56,8,4904.260797
1.59,11,4904.289078
1.56,8,4904.303421
1.64,16,4904.335949
1.67,20,4904.37523
1.5,2,4904.380955
1.64,16,4904.397391
1.5,16,4904.433446
1.62,20,4904.478676
1.7,22,4904.518278
1.59,23,4904.54953
1.64,21,4904.602331
1.59,11,4904.616412
1.62,14,4904.646008
1.8,36,4904.716614
2.06,60,4904.828743
1.61,15,4904.856618
1.59,15,4904.884065
2.0,53,4904.976219
1.61,13,4904.997397
1.67,20,4905.03626
1.14,25,4905.083416
1.64,18,4905.106251
1.76,29,4905.16619
1.74,34,4905.226206
1.71,23,4905.266582
1.75,27,4905.320254
1.84,40,4905.393269
1.67,26,4905.436244
1.67,22,4905.480726
1.62,15,4905.508256
1.62,14,4905.526396
1.7,22,4905.566126
1.67,22,4905.616369
1.67,19,4905.66645
1.63,16,4905.696284
1.66,18,4905.726317
1.2,24,4905.771264
1.95,51,4905.881764
1.85,37,4905.960866
1.9,43,4906.046265
1.61,13,4906.066185
1.8,33,4906.131204
1.47,7,4906.136208
1.54,6,4906.146253
1.5,2,4906.156173
1.57,10,4906.176301
1.65,17,4906.206066
1.57,15,4906.23018
1.58,10,4906.248056
1.57,14,4906.276193
1.66,18,4906.310914
1.15,21,4906.346249
1.54,6,4906.356339
1.55,11,4906.376797
1.76,28,4906.430481
1.65,19,4906.45633
1.61,13,4906.486314
1.15,24,4906.526178
1.58,12,4906.547669
1.06,13,4906.566323
1.96,50,4906.676192
1.69,24,4906.716253
1.69,21,4906.756351
1.57,13,4906.779249
1.53,5,4906.786254
1.76,29,4906.836176
1.63,15,4906.867019
1.8,34,4906.92631
1.62,14,4906.946269
1.55,9,4906.966185
1.64,16,4906.996082
1.78,31,4907.05002
1.6,12,4907.066642
1.62,14,4907.096147
1.6,12,4907.122408
1.72,24,4907.158195
1.88,42,4907.236407
1.61,13,4907.256215
2.24,84,4907.416197
1.59,19,4907.458393
1.73,25,4907.506507
1.69,22,4907.546248
1.74,31,4907.639196
1.64,16,4907.673568
1.63,18,4907.706202
1.86,41,4907.786062
1.6,20,4907.816155
1.63,15,4907.852753
1.67,20,4907.892754
1.87,41,4907.966358
1.7,22,4908.008399
1.52,4,4908.016413
1.66,18,4908.04625
1.59,18,4908.092746
1.09,18,4908.126375
1.62,14,4908.149662
1.61,15,4908.182671
1.63,17,4908.216162
1.57,9,4908.226698
1.91,44,4908.316198
1.57,9,4908.335983
1.65,17,4908.366202
1.55,7,4908.376031
1.76,28,4908.438089
1.61,13,4908.459177
1.57,9,4908.476207
1.64,16,4908.510079
1.65,18,4908.546243
1.62,18,4908.576186
1.57,9,4908.62606
1.26,37,4908.696169
1.63,15,4908.727745
1.62,14,4908.756203
1.64,16,4908.783911
1.94,60,4908.896246
1.65,17,4908.935045
1.56,9,4908.946322
1.7,22,4908.993186
1.61,13,4909.020283
1.51,5,4909.026288
2.0,55,4909.13721
1.58,10,4909.156237
1.65,18,4909.193198
1.68,20,4909.231099
1.74,26,4909.28602
1.69,21,4909.325995
1.76,31,4909.392341
1.55,7,4909.396358
1.57,9,4909.416188
1.55,7,4909.43088
1.55,7,4909.446295
1.67,22,4909.486159
1.71,23,4909.537276
1.63,15,4909.560672
1.76,29,4909.651714
1.62,14,4909.676225
1.37,61,4909.796076
1.63,19,4909.835918
1.6,12,4909.864236
1.68,27,4909.916205
1.57,9,4909.936089
1.62,15,4909.956183
1.54,6,4909.977398
1.56,16,4910.006025
1.72,24,4910.053881
1.11,16,4910.086374
1.63,19,4910.11608
1.53,5,4910.127744
1.68,20,4910.171483
1.71,23,4910.216249
1.63,19,4910.246149
1.87,42,4910.33613
1.65,19,4910.366129
1.19,23,4910.416229
1.69,22,4910.461832
1.74,30,4910.524285
1.57,13,4910.546171
2.07,64,4910.704638
1.65,25,4910.753784
1.69,21,4910.79418
1.66,18,4910.826233
1.8,32,4910.886305
1.66,18,4910.926256
1.62,14,4910.955968
1.8,35,4911.026155
1.2,29,4911.081673
1.62,14,4911.106186
1.67,19,4911.146504
1.51,4,4911.146504
1.54,6,4911.166126
1.11,20,4911.206167
1.62,14,4911.226015
1.63,17,4911.266234
1.63,16,4911.296167
1.52,4,4911.306121
1.58,12,4911.326194
1.52,14,4911.356219
1.53,5,4911.369447
1.65,27,4911.41713
1.7,23,4911.466055
1.79,33,4911.528698
1.86,40,4911.607794
1.87,39,4911.687172
1.63,16,4911.756111
1.72,24,4911.80615
1.95,47,4911.89601
2.1,65,4912.026203
1.57,15,4912.056194
1.94,49,4912.148163
1.76,29,4912.212195
1.72,24,4912.256207
1.62,70,4912.396175
1.6,12,4912.419312
2.07,60,4912.536031
1.52,12,4912.556021
1.79,32,4912.616016
1.7,22,4912.66627
1.74,31,4912.725907
1.04,11,4912.775936
1.71,23,4912.816333
1.69,24,4912.866117
1.52,4,4912.885196
1.7,23,4912.926313
1.7,22,4912.976156
1.87,44,4913.056291
1.54,16,4913.094097
1.62,14,4913.116162
1.61,13,4913.146055
1.72,24,4913.196219
2.13,66,4913.416109
1.23,28,4913.485935
0.69,29,4913.546132
1.64,22,4913.589101
1.82,35,4913.656164
1.64,16,4913.686128
1.51,5,4913.701017
1.63,15,4913.732117
1.57,9,4913.748076
1.63,15,4913.779651
1.63,15,4913.806094
1.66,18,4913.846219
1.76,28,4913.896292
1.63,15,4913.956108
1.67,19,4913.996201
1.59,11,4914.017733
1.81,35,4914.0862
1.57,11,4914.106085
1.06,12,4914.136096
1.6,12,4914.156152
1.51,5,4914.166149
1.57,9,4914.186197
1.66,24,4914.226098
1.58,10,4914.246259
1.53,13,4914.276161
1.73,26,4914.326109
1.8,33,4914.396201
1.6,12,4914.416299
1.2,29,4914.466085
1.37,47,4914.566186
1.27,30,4914.626131
1.5,10,4914.646213
1.21,28,4914.696124
1.52,4,4914.706184
1.65,17,4914.746135
1.52,5,4914.751151
1.75,27,4914.806217
1.67,23,4914.84622
1.61,14,4914.877974
1.75,27,4914.926125
1.68,20,4914.995436
1.63,15,4915.020571
1.06,23,4915.067447
1.65,17,4915.099082
1.08,19,4915.130338
1.67,19,4915.177213
1.88,40,4915.255729
1.88,46,4915.353853
1.55,13,4915.381893
1.9,51,4915.483838
1.54,8,4915.498827
1.97,53,4915.605074
1.6,24,4915.664737
1.51,3,4915.67725
1.6,12,4915.715171
1.82,35,4915.825612
1.57,12,4915.86875
1.53,7,4915.895742
1.74,36,4916.002038
1.59,17,4916.043781
1.62,14,4916.0756
1.71,24,4916.125123
1.57,17,4916.171575
1.57,13,4916.208917
1.91,46,4916.296053
1.65,20,4916.34553
1.62,14,4916.361155
1.94,47,4916.478784
2.07,66,4916.689337
1.65,17,4916.735771
1.55,7,4916.752735
1.61,14,4916.787959
1.49,56,4916.919094
1.73,25,4916.972713
1.77,30,4917.031252
1.77,31,4917.096311
1.61,13,4917.122894
1.76,29,4917.18119
1.65,17,4917.2166
1.86,41,4917.301714
1.72,30,4917.361335
1.56,8,4917.376961
1.63,15,4917.408623
1.73,25,4917.442566
1.62,14,4917.473813
1.63,21,4917.513228
1.59,13,4917.551683
1.6,13,4917.564301
1.63,15,4917.596568
1.8,34,4917.658455
1.83,35,4917.721345
1.74,27,4917.76822
1.77,29,4917.815486
1.73,29,4917.877985
1.74,26,4917.92525
1.52,4,4917.92525
1.94,46,4918.003759
1.66,18,4918.035015
2.13,68,4918.1599
1.76,30,4918.222791
1.94,54,4918.330445
1.13,16,4918.346069
1.58,10,4918.37732
1.68,20,4918.408954
1.55,7,4918.424585
1.72,24,4918.455834
1.86,40,4918.53435
1.66,18,4918.5656
1.85,37,4918.628492
1.06,9,4918.644117
1.68,22,4918.690991
2.11,66,4918.816772
1.82,49,4918.910909
1.57,11,4918.92654
1.54,8,4918.942165
1.9,48,4919.036308
1.56,12,4919.051932
1.62,14,4919.083182
1.86,38,4919.161697
1.59,11,4919.177321
1.7,28,4919.224588
1.21,25,4919.303097
1.56,8,4919.318728
1.57,9,4919.349979
1.57,9,4919.365604
1.55,7,4919.365604
1.63,15,4919.400357
1.63,15,4919.428492
1.6,12,4919.459743
1.62,16,4919.475368
1.62,16,4919.507003
1.64,28,4919.569509
1.88,51,4919.663145
1.62,14,4919.694395
1.72,24,4919.726037
1.62,16,4919.757286
1.51,3,4919.77291
1.58,14,4919.804545
1.16,37,4919.86705
1.6,13,4919.901305
1.55,9,4919.91431
1.63,16,4919.945566
1.76,29,4920.001444
1.45,54,4920.10259
1.76,30,4920.14947
1.77,30,4920.212355
1.74,26,4920.290486
1.77,40,4920.369
1.75,29,4920.43189
1.53,5,4920.43189
1.61,17,4920.46314
1.88,43,4920.557281
1.65,17,4920.58853
1.09,16,4920.62017
1.66,20,4920.651419
1.57,17,4920.68267
1.53,5,4920.702798
1.72,24,4920.74556
1.64,18,4920.77681
1.8,37,4920.855324
1.6,12,4920.870949
1.65,17,4920.903203
1.72,24,4920.949464
1.95,48,4921.043606
1.53,5,4921.05923
1.74,27,4921.114445
1.63,15,4921.134621
1.57,11,4921.161758
1.65,17,4921.193008
1.66,22,4921.240274
2.05,62,4921.381291
1.67,19,4921.412925
1.64,18,4921.459807
1.83,35,4921.522697
1.79,31,4921.585197
1.57,9,4921.600822
1.69,23,4921.647697
1.7,22,4921.678946
1.65,17,4921.710197
1.77,29,4921.772697
1.58,10,4921.788321
1.68,22,4921.835197
1.92,44,4921.928946
1.2,29,4921.975822
1.15,19,4922.007072
1.79,31,4922.069571
1.69,23,4922.116447
1.53,5,4922.132072
1.24,49,4922.225822
1.75,27,4922.271802
2.02,59,4922.428053
1.82,35,4922.490553
1.75,27,4922.537428
1.69,21,4922.584302
1.62,18,4922.615554
1.65,17,4922.646802
2.0,52,4922.756179
1.51,3,4922.756179
1.94,60,4922.881177
1.61,13,4922.896802
1.93,45,4922.990553
1.62,14,4923.006177
1.59,17,4923.053052
1.5,2,4923.053052
1.54,6,4923.068678
1.57,9,4923.084303
1.53,5,4923.084303
2.22,77,4923.240552
1.83,35,4923.334303
1.71,23,4923.381177
1.68,20,4923.428053
1.41,51,4923.521803
1.54,6,4923.537428
1.57,14,4923.568677
1.54,6,4923.568677
1.52,4,4923.584302
1.24,34,4923.646802
2.04,57,4923.756178
1.57,9,4923.771802
1.68,21,4923.818677
1.83,35,4923.896802
1.7,22,4923.928053
1.6,12,4923.959302
1.8,32,4924.021803
1.67,19,4924.053052
1.77,30,4924.115553
1.61,13,4924.146804
1.68,20,4924.178053
1.6,12,4924.209302
1.22,31,4924.271802
1.69,24,4924.318678
1.62,20,4924.396804
1.57,10,4924.412428
1.6,12,4924.428053
1.61,13,4924.459303
1.73,25,4924.506178
1.61,14,4924.537427
1.17,22,4924.584302
1.71,23,4924.631178
1.63,15,4924.646803
1.68,20,4924.693677
1.82,35,4924.756177
1.8,32,4924.834303
1.97,60,4924.943678
1.1,15,4924.974927
1.75,30,4925.037427
1.56,8,4925.053052
1.48,12,4925.068678
1.69,21,4925.127324
1.59,11,4925.148139
1.68,22,4925.189911
1.63,15,4925.219801
1.11,16,4925.254656
1.88,42,4925.347141
1.26,31,4925.44855
1.5,2,4925.456273
1.57,9,4925.619531
1.58,12,4925.657217
1.84,38,4925.736756
1.58,12,4925.757324
1.7,22,4925.795029
1.63,15,4925.819634
1.57,9,4925.836668
1.68,20,4925.869797
1.22,33,4925.932199
1.66,19,4925.96885
1.06,11,4925.986103
1.57,13,4926.011472
1.6,14,4926.040771
1.27,32,4926.098747
1.64,18,4926.136456
1.8,33,4926.194433
1.64,18,4926.227647
1.75,27,4926.281873
1.79,31,4926.340574
1.98,55,4926.443952
2.01,58,4926.561188
1.6,16,4926.602531
1.29,33,4926.665052
1.78,31,4926.723118
2.0,52,4926.820911
1.51,13,4926.843822
1.6,14,4926.870846
1.52,4,4926.877182
1.35,48,4926.966999
1.57,11,4926.986943
1.68,23,4927.028382
1.83,35,4927.087258
1.78,31,4927.137146
1.57,15,4927.16699
1.59,11,4927.186989
1.58,22,4927.217381
1.54,8,4927.236996
1.52,12,4927.257177
0.96,22,4927.297575
1.63,15,4927.317347
1.67,19,4927.356977
1.67,19,4927.387118
1.66,18,4927.416969
1.7,23,4927.457051
1.62,14,4927.477088
1.62,18,4927.509032
1.56,8,4927.536966
1.51,11,4927.55697
1.59,11,4927.578988
1.58,14,4927.596975
2.0,52,4927.697027
1.16,19,4927.727036
1.72,27,4927.777069
1.62,14,4927.802958
1.54,9,4927.818977
1.82,35,4927.882156
1.65,20,4927.916963
1.15,19,4927.946984
1.53,5,4927.956994
1.84,49,4928.041053
1.83,37,4928.135697
1.43,46,4928.2539
1.94,47,4928.364779
1.58,10,4928.386927
2.08,64,4928.537243
1.56,12,4928.561205
1.22,25,4928.631453
1.89,42,4928.706964
1.65,18,4928.736962
1.66,18,4928.77093
1.66,18,4928.796956
1.6,12,4928.825694
1.92,46,4928.907029
1.55,15,4928.936999
1.69,21,4928.976051
1.64,18,4929.007157
1.85,47,4929.086967
1.61,13,4929.109989
1.54,12,4929.126984
1.59,11,4929.154221
1.61,13,4929.17694
1.91,47,4929.257037
1.93,45,4929.337047
1.59,11,4929.356991
1.02,8,4929.366975
1.7,22,4929.410705
1.57,14,4929.436957
1.08,15,4929.458894
1.51,3,4929.466898
1.87,40,4929.546979
1.64,16,4929.576951
1.91,44,4929.657118
1.66,18,4929.686976
1.7,22,4929.726942
1.15,22,4929.766972
1.58,10,4929.777944
1.71,23,4929.82699
1.79,32,4929.876964
1.65,17,4929.906834
1.58,16,4929.944983
1.58,10,4929.960661
1.59,11,4929.977122
1.58,10,4929.996981
1.62,14,4930.020997
1.7,22,4930.059895
1.6,12,4930.076921
1.5,3,4930.08702
1.58,11,4930.107959
1.2,25,4930.155291
1.86,60,4930.260612
1.82,35,4930.320013
1.61,18,4930.35698
1.71,23,4930.399744
1.84,36,4930.467013
1.57,9,4930.487133
1.71,24,4930.526945
1.77,29,4930.586741
1.92,44,4930.667179
1.72,24,4930.71195
1.82,39,4930.783473
1.61,13,4930.806936
1.67,19,4930.839772
1.66,18,4930.87313
1.73,27,4930.920955
1.99,52,4931.007969
1.77,29,4931.068143
1.78,30,4931.116788
1.13,16,4931.146917
1.78,37,4931.216733
1.7,22,4931.264155
1.55,7,4931.276916
1.52,59,4931.390793
1.73,25,4931.436949
1.67,19,4931.470518
1.09,15,4931.497038
1.0,1,4931.497038
1.63,17,4931.52698
1.63,15,4931.556988
2.05,58,4931.656941
1.64,16,4931.687057
1.61,13,4931.710066
1.57,9,4931.726932
1.82,34,4931.789515
1.64,18,4931.821423
1.71,24,4931.866993
1.58,10,4931.886976
1.56,8,4931.900417
1.55,8,4931.916983
1.68,28,4931.966713
1.87,39,4932.036915
1.54,10,4932.055435
1.58,10,4932.066968
1.72,26,4932.11697
1.64,16,4932.146925
1.71,25,4932.191385
1.65,19,4932.226953
1.63,17,4932.257002
1.77,40,4932.337977
1.67,19,4932.37695
1.8,32,4932.433914
1.66,18,4932.466865
