#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.69,21,4950.27644
1.76,28,4950.338942
1.92,46,4950.432691
1.65,19,4950.46394
1.77,36,4950.542064
1.67,20,4950.573315
1.87,39,4950.65144
1.74,26,4950.698315
1.65,17,4950.729566
1.42,48,4950.83894
1.55,7,4950.83894
1.59,11,4950.87019
1.57,14,4950.90144
1.72,25,4950.948315
1.55,19,4950.979565
1.6,14,4951.010815
1.51,7,4951.02644
1.59,11,4951.042066
1.58,10,4951.08894
1.63,15,4951.120189
1.07,16,4951.15144
1.69,21,4951.198316
1.52,4,4951.198316
1.65,17,4951.24519
1.18,30,4951.292065
1.71,23,4951.338939
1.65,20,4951.385815
1.51,3,4951.385815
0.51,25,4951.432689
1.21,24,4951.495192
1.73,26,4951.542065
1.14,17,4951.573315
1.63,19,4951.604565
1.67,19,4951.65144
1.69,29,4951.698315
1.69,22,4951.74519
1.65,17,4951.77644
1.73,26,4951.838941
1.63,17,4951.870189
1.93,48,4951.963942
1.65,17,4951.99519
1.81,37,4952.073315
1.43,47,4952.198315
2.02,56,4952.30769
1.53,5,4952.323315
2.05,62,4952.43269
1.54,6,4952.448316
1.64,18,4952.495191
1.99,56,4952.604569
1.59,19,4952.63582
1.63,15,4952.667066
1.67,19,4952.71394
1.62,14,4952.729565
0.71,34,4952.80769
1.62,14,4952.823315
2.32,96,4953.02644
1.6,25,4953.073315
1.85,44,4953.198314
1.54,10,4953.21394
1.6,20,4953.24519
1.68,20,4953.292065
1.37,44,4953.37019
0.8,38,4953.448315
1.54,10,4953.46394
1.84,36,4953.542065
1.73,25,4953.588939
1.76,34,4953.653004
1.72,25,4953.70293
1.55,13,4953.734182
1.56,10,4953.752886
1.6,14,4953.784137
1.69,21,4953.815388
1.67,21,4953.862262
2.06,59,4953.98169
1.53,17,4954.012942
1.1,17,4954.050859
1.72,25,4954.09774
2.04,60,4954.253989
1.52,12,4954.269615
1.17,22,4954.31649
1.55,7,4954.332116
1.66,18,4954.363365
1.58,14,4954.394615
1.58,10,4954.41024
1.51,4,4954.425866
1.53,8,4954.441491
1.79,32,4954.50399
1.83,36,4954.56649
1.7,30,4954.62899
1.54,14,4954.66024
1.56,16,4954.69149
1.69,22,4954.722741
1.51,17,4954.769615
1.66,18,4954.800866
1.76,28,4954.863365
1.59,11,4954.878991
1.99,58,4954.988366
1.14,19,4955.019615
1.7,24,4955.082121
1.73,25,4955.128992
1.63,15,4955.16024
1.67,19,4955.207115
1.63,15,4955.238365
1.64,17,4955.300866
1.92,45,4955.394615
1.58,10,4955.410241
1.72,27,4955.457115
1.5,4,4955.47274
1.62,14,4955.503991
1.62,14,4955.519615
2.01,54,4955.628991
1.78,30,4955.69149
1.57,9,4955.707116
1.68,24,4955.753991
1.68,20,4955.800866
1.68,27,4955.84774
1.16,19,4955.894615
1.8,34,4955.957115
1.6,14,4955.988365
1.62,15,4956.00399
1.94,48,4956.113366
1.71,24,4956.16024
1.71,25,4956.207115
1.84,38,4956.285241
1.65,18,4956.347739
1.6,12,4956.363365
1.67,19,4956.41024
1.62,16,4956.441491
1.65,21,4956.47274
1.58,16,4956.519615
1.7,22,4956.550867
1.65,17,4956.582116
1.69,21,4956.628991
1.28,33,4956.691491
1.67,21,4956.738365
1.65,17,4956.769615
1.86,38,4956.84774
1.58,12,4956.863365
1.61,13,4956.894615
1.65,19,4956.925865
1.67,23,4956.972741
1.57,9,4956.988366
1.19,37,4957.06649
1.87,41,4957.144616
1.63,15,4957.175865
1.81,37,4957.253991
1.59,11,4957.269615
1.6,12,4957.300865
1.65,19,4957.363366
1.0,1,4957.363366
1.58,10,4957.37899
1.67,19,4957.425865
1.6,12,4957.44149
1.64,16,4957.472741
1.15,26,4957.53524
2.01,67,4957.667755
1.68,20,4957.709446
1.69,22,4957.743531
1.79,31,4957.809101
1.87,39,4957.887226
1.51,3,4957.887226
1.58,10,4957.918476
1.67,21,4957.9612
1.66,18,4957.99838
1.7,22,4958.033839
1.91,44,4958.120282
1.66,18,4958.165208
1.65,19,4958.196483
1.62,16,4958.227734
1.56,8,4958.243359
1.66,25,4958.290234
1.91,54,4958.430859
1.54,6,4958.446484
1.55,7,4958.462109
1.8,32,4958.524608
1.09,22,4958.555858
1.52,4,4958.571483
1.71,23,4958.618358
1.59,11,4958.633984
1.12,17,4958.680859
1.69,21,4958.712108
1.51,3,4958.727734
1.54,9,4958.743359
1.61,13,4958.774609
1.62,22,4958.805858
1.54,7,4958.821484
1.53,5,4958.837109
1.74,26,4958.883983
1.52,8,4958.899608
1.67,19,4958.946485
1.79,33,4959.008984
1.73,27,4959.055859
2.02,54,4959.165234
1.73,25,4959.212108
1.61,13,4959.24336
1.82,37,4959.321484
1.6,12,4959.33711
1.58,22,4959.383983
1.84,39,4959.493358
1.28,33,4959.555858
1.68,22,4959.602735
2.1,65,4959.727733
1.6,13,4959.758985
1.96,50,4959.856008
1.56,12,4959.890417
1.6,12,4959.906044
1.66,18,4959.937294
1.53,5,4959.95292
1.61,13,4959.984169
1.88,41,4960.069618
1.74,30,4960.119227
2.2,81,4960.282138
1.61,13,4960.313388
1.63,15,4960.344638
1.56,9,4960.360263
1.56,8,4960.375888
1.57,11,4960.391513
1.63,19,4960.438388
1.57,9,4960.454014
1.52,6,4960.454014
1.56,8,4960.469638
1.56,8,4960.516514
1.72,25,4960.563388
1.16,35,4960.641513
1.81,34,4960.704013
1.52,4,4960.704013
1.85,38,4960.782139
1.57,9,4960.797763
1.21,26,4960.860263
1.59,11,4960.875888
1.84,36,4960.954013
1.58,10,4960.969638
1.65,17,4961.000888
1.22,30,4961.063388
2.01,54,4961.172763
1.57,9,4961.188388
1.77,29,4961.250888
1.69,31,4961.313388
1.31,43,4961.391513
1.62,14,4961.422762
1.79,31,4961.469637
1.61,21,4961.516513
1.7,22,4961.594638
1.67,19,4961.625888
1.61,21,4961.672763
1.59,11,4961.688388
1.68,22,4961.735264
1.56,14,4961.766514
1.58,10,4961.782138
1.69,21,4961.829013
1.84,40,4961.904609
1.5,10,4961.920256
1.77,29,4961.990062
1.74,30,4962.052399
1.57,15,4962.079988
1.58,10,4962.099308
1.52,4,4962.107008
1.6,18,4962.144243
1.72,24,4962.192165
1.65,17,4962.224126
1.8,32,4962.29191
1.59,11,4962.312916
1.66,18,4962.349802
1.01,10,4962.371282
1.58,10,4962.390179
1.55,7,4962.402635
1.07,16,4962.435457
1.55,7,4962.448905
1.62,14,4962.478151
1.7,26,4962.523452
1.58,10,4962.539078
1.82,40,4962.694994
1.63,15,4962.728766
1.65,17,4962.7616
1.6,16,4962.794913
1.03,21,4962.840981
1.6,12,4962.865794
1.53,9,4962.882452
1.69,23,4962.9282
1.93,45,4963.025579
1.61,15,4963.052332
1.81,34,4963.112474
1.87,41,4963.181885
1.59,11,4963.202767
1.7,23,4963.245428
1.68,21,4963.29535
1.6,12,4963.321476
1.64,16,4963.355252
1.0,1,4963.359155
1.63,17,4963.394972
1.58,10,4963.415765
1.6,12,4963.44111
1.8,34,4963.483888
1.54,6,4963.499522
1.58,10,4963.515147
1.56,8,4963.530774
1.96,50,4963.617265
1.71,31,4963.690273
1.05,71,4963.81518
1.54,6,4963.826819
1.7,22,4963.863607
1.76,28,4963.91164
1.06,15,4963.941602
1.59,11,4963.965344
1.77,29,4964.011851
1.76,28,4964.062096
1.62,15,4964.08159
1.12,17,4964.115187
1.51,5,4964.121692
1.83,38,4964.194703
1.66,22,4964.236313
1.91,43,4964.315486
1.58,14,4964.344678
1.63,17,4964.373811
1.62,14,4964.401785
1.7,34,4964.466019
1.18,28,4964.511522
1.2,23,4964.551692
1.6,12,4964.581432
1.5,2,4964.581432
1.52,10,4964.601571
1.57,9,4964.611558
1.83,36,4964.681597
1.56,22,4964.711564
1.6,16,4964.741731
1.6,12,4964.761593
1.62,15,4964.792862
1.57,9,4964.801697
1.57,18,4964.831612
1.66,18,4964.862715
1.51,3,4964.87172
1.61,13,4964.894576
1.56,16,4964.92156
1.57,11,4964.942569
1.26,36,4965.001792
1.63,15,4965.02263
1.65,17,4965.054579
1.88,48,4965.141673
2.24,76,4965.271567
1.57,9,4965.281586
1.9,44,4965.361596
1.66,18,4965.391558
1.67,21,4965.421567
1.31,35,4965.491606
1.63,15,4965.521573
1.81,33,4965.578888
1.63,15,4965.601662
1.89,41,4965.674065
1.7,22,4965.71154
1.79,35,4965.771588
1.58,14,4965.791708
1.69,22,4965.833149
1.65,17,4965.865379
1.08,11,4965.881581
1.78,30,4965.931559
1.69,21,4965.977096
1.1,16,4966.006059
1.56,8,4966.011563
2.09,61,4966.121628
1.59,11,4966.141629
1.59,11,4966.164896
1.74,26,4966.212566
1.63,15,4966.231611
1.64,16,4966.261545
1.59,14,4966.291662
1.48,12,4966.314188
1.53,5,4966.321692
1.68,21,4966.367532
1.84,36,4966.431641
1.65,20,4966.469962
1.56,12,4966.490597
1.68,20,4966.527197
1.65,17,4966.557837
1.67,19,4966.59186
2.02,57,4966.719846
1.64,16,4966.753203
1.62,14,4966.782203
1.61,13,4966.807445
1.33,44,4966.901332
1.62,15,4966.932352
1.62,14,4966.961538
1.65,17,4966.994839
1.65,17,4967.031676
1.66,18,4967.069617
1.55,7,4967.082386
1.67,19,4967.111335
1.69,21,4967.154867
1.67,19,4967.188631
1.55,8,4967.201544
1.53,5,4967.211564
1.7,26,4967.251905
1.08,32,4967.315415
1.64,17,4967.34157
1.82,35,4967.421423
1.61,13,4967.451765
1.63,15,4967.482366
1.7,27,4967.540846
1.54,10,4967.561498
1.58,11,4967.586605
1.65,17,4967.621481
1.57,9,4967.641326
1.6,13,4967.671374
1.55,9,4967.690686
1.57,11,4967.711513
1.61,13,4967.73611
1.67,31,4967.797824
1.68,20,4967.83468
1.66,19,4967.861634
2.08,61,4967.981304
1.22,29,4968.031549
1.61,16,4968.0615
1.58,11,4968.081623
1.25,37,4968.151608
1.74,26,4968.191302
2.02,62,4968.301551
1.62,14,4968.331721
1.58,14,4968.361616
1.72,31,4968.421452
1.54,6,4968.431471
1.58,10,4968.451545
1.7,22,4968.491527
1.63,15,4968.511547
1.67,23,4968.551544
1.63,26,4968.601537
1.54,8,4968.615037
2.04,58,4968.721698
1.65,21,4968.758612
1.52,12,4968.774374
1.55,19,4968.811645
1.72,24,4968.853167
2.24,79,4968.996043
0.56,14,4969.02155
1.68,20,4969.059672
1.75,29,4969.111579
1.9,49,4969.201585
1.69,21,4969.241618
2.25,85,4969.46177
1.66,18,4969.515979
1.67,20,4969.574302
1.77,30,4969.636038
1.57,9,4969.653883
1.76,28,4969.701552
1.87,39,4969.771499
1.64,16,4969.800519
1.72,26,4969.84847
1.63,21,4969.888016
1.57,21,4969.925627
1.85,38,4969.99669
1.71,25,4970.041605
1.71,24,4970.091503
1.66,20,4970.129665
1.64,20,4970.161526
1.58,10,4970.181517
1.53,10,4970.201598
1.63,21,4970.23406
1.13,18,4970.271725
2.07,62,4970.381524
1.7,22,4970.423021
1.69,21,4970.467891
1.58,11,4970.481539
1.95,50,4970.578005
1.62,14,4970.602834
2.06,65,4970.721732
1.62,18,4970.754768
1.59,11,4970.774039
1.63,22,4970.813161
1.67,25,4970.869848
1.05,9,4970.89155
1.64,16,4970.928366
1.7,22,4970.976451
1.77,29,4971.037046
1.65,17,4971.074231
1.27,32,4971.150105
1.75,27,4971.20139
1.84,37,4971.271597
1.68,20,4971.301706
1.54,6,4971.316526
1.64,18,4971.35253
1.69,21,4971.399032
1.62,15,4971.421582
1.67,20,4971.461309
1.69,22,4971.511398
1.83,37,4971.621549
1.63,23,4971.686777
1.14,17,4971.730046
1.6,16,4971.777319
1.75,27,4971.839818
1.5,2,4971.839818
1.63,18,4971.886694
1.56,13,4971.917942
1.67,19,4971.949192
2.2,75,4972.089816
1.72,25,4972.136691
1.74,27,4972.199191
1.51,3,4972.199191
1.66,18,4972.230442
1.57,13,4972.261691
1.74,26,4972.308566
1.65,17,4972.339816
1.62,22,4972.371067
1.57,13,4972.402316
1.53,7,4972.417941
1.76,29,4972.480441
1.98,51,4972.574191
1.62,14,4972.605442
1.52,4,4972.605442
1.56,8,4972.621066
1.64,16,4972.652316
1.61,13,4972.683566
1.88,40,4972.746066
1.6,12,4972.777316
1.74,29,4972.824192
1.55,15,4972.855441
1.56,8,4972.871066
1.57,13,4972.886692
1.61,13,4972.917942
1.5,10,4972.933566
0.86,46,4973.027316
1.76,29,4973.074192
1.63,15,4973.105442
1.69,23,4973.152316
1.51,11,4973.167942
1.74,26,4973.214817
1.57,9,4973.23044
1.57,10,4973.246067
1.66,26,4973.292941
1.76,28,4973.355441
1.63,19,4973.386692
1.81,33,4973.464816
1.58,10,4973.480441
1.74,26,4973.527316
1.78,30,4973.574192
1.57,9,4973.589817
1.75,29,4973.652316
1.68,20,4973.683566
1.58,15,4973.714816
1.68,20,4973.761692
1.85,39,4973.824191
1.75,28,4973.886691
1.62,14,4973.917941
1.08,11,4973.933567
1.69,21,4973.964816
1.65,17,4973.996066
1.51,64,4974.121066
1.63,15,4974.152316
1.64,16,4974.183566
1.35,41,4974.261691
1.6,12,4974.277316
1.59,11,4974.308566
2.12,65,4974.449192
1.58,10,4974.464816
1.55,66,4974.589816
1.6,16,4974.621067
1.7,22,4974.652316
1.75,28,4974.714817
1.16,19,4974.746067
1.61,13,4974.792943
1.7,22,4974.839817
1.69,21,4974.902316
1.72,24,4974.949198
1.51,11,4974.980441
1.61,17,4975.027316
1.78,30,4975.089817
1.61,15,4975.121067
1.65,17,4975.152316
1.81,34,4975.214817
1.62,14,4975.246066
1.6,16,4975.277317
1.54,8,4975.292941
1.61,13,4975.324191
1.58,10,4975.339817
1.54,6,4975.339817
1.67,19,4975.386692
1.59,15,4975.402317
1.65,17,4975.449192
1.53,6,4975.464816
1.65,17,4975.496066
1.65,17,4975.527316
2.02,54,4975.636692
1.57,15,4975.652317
1.7,26,4975.699191
1.74,28,4975.761691
1.63,15,4975.792941
1.32,35,4975.855442
1.68,26,4975.902318
1.89,42,4975.980441
1.58,10,5014.518014
1.6,12,5014.537863
1.74,27,5014.606257
1.63,21,5014.641017
1.67,19,5014.672266
1.61,13,5014.704477
1.08,21,5014.735752
1.42,60,5014.851452
1.7,24,5014.898323
2.04,60,5015.057751
1.96,66,5015.174322
1.64,16,5015.205571
1.63,15,5015.236824
1.69,21,5015.271158
1.6,12,5015.302433
1.57,11,5015.318058
1.8,32,5015.387829
1.8,33,5015.450354
1.8,32,5015.523033
1.63,15,5015.554283
1.58,10,5015.581582
1.55,11,5015.58688
1.56,8,5015.618156
1.55,8,5015.633781
1.72,28,5015.691992
1.56,8,5015.707644
1.7,22,5015.741189
1.6,12,5015.772465
1.57,9,5015.792739
1.56,8,5015.803503
1.64,16,5015.840015
1.62,14,5015.856676
1.8,32,5015.921195
1.57,9,5015.936843
1.81,38,5016.052485
1.74,26,5016.09936
1.71,23,5016.137834
1.67,19,5016.184732
1.69,23,5016.233619
1.63,15,5016.249271
1.77,31,5016.311771
1.54,6,5016.329243
1.55,7,5016.344044
0.57,13,5016.365947
1.6,12,5016.381572
1.64,16,5016.412822
1.72,28,5016.475684
1.92,44,5016.561762
1.72,25,5016.608638
1.57,10,5016.624266
1.59,11,5016.662813
1.7,23,5016.694082
1.77,29,5016.758637
1.97,55,5016.875308
1.77,29,5016.93783
1.65,24,5016.975347
1.57,15,5017.006615
1.5,20,5017.084765
1.55,7,5017.091951
1.86,39,5017.176217
1.86,58,5017.287924
1.76,28,5017.327295
1.77,29,5017.396028
1.54,14,5017.408668
1.6,12,5017.439937
1.66,22,5017.487787
1.65,17,5017.521273
1.23,26,5017.556545
1.73,25,5017.603421
1.69,25,5017.657615
0.66,28,5017.704489
1.68,20,5017.75343
1.57,10,5017.769056
1.57,17,5017.808579
1.53,5,5017.812583
1.53,11,5017.828227
1.65,17,5017.866025
1.75,29,5017.912924
1.57,9,5017.929056
1.13,20,5017.975295
1.6,12,5017.99094
1.85,39,5018.102417
1.81,33,5018.170996
1.6,13,5018.18779
1.64,16,5018.219058
1.64,18,5018.250309
1.79,37,5018.330887
1.77,31,5018.394143
1.55,7,5018.396142
1.6,12,5018.427413
1.62,14,5018.443038
1.68,20,5018.492023
1.78,30,5018.538917
1.59,21,5018.591896
1.59,12,5018.608682
1.62,14,5018.639955
1.64,26,5018.695247
1.75,30,5018.735725
1.65,19,5018.7826
1.84,39,5018.86668
1.92,44,5018.945114
1.3,38,5019.02675
1.57,11,5019.042023
1.78,37,5019.151414
1.83,35,5019.205543
1.62,14,5019.236793
1.68,24,5019.275318
1.85,39,5019.364864
1.69,21,5019.400342
1.71,25,5019.44724
1.57,9,5019.473235
1.66,18,5019.495116
1.66,18,5019.526366
1.74,29,5019.596136
1.88,46,5019.688989
1.72,25,5019.723258
1.53,5,5019.738884
1.59,11,5019.754508
1.61,13,5019.789805
1.74,28,5019.839933
1.88,47,5019.933699
1.64,16,5019.971398
1.66,18,5020.012797
1.8,40,5020.090943
1.0,1,5020.090943
1.19,29,5020.188258
1.76,30,5020.241928
1.71,23,5020.288823
1.66,18,5020.336874
1.64,16,5020.352519
1.6,12,5020.383768
1.94,47,5020.48255
1.53,9,5020.499669
1.65,17,5020.535739
1.71,24,5020.579798
1.55,7,5020.593009
1.98,53,5020.688945
1.66,20,5020.735821
1.13,18,5020.772303
1.65,19,5020.806572
1.69,21,5020.837823
1.65,17,5020.871136
1.26,33,5020.933656
1.98,53,5021.05783
0.85,48,5021.150981
1.59,15,5021.210784
1.1,21,5021.252396
1.6,12,5021.278032
1.65,17,5021.30983
1.57,9,5021.325939
1.72,28,5021.38164
1.85,39,5021.456833
1.68,21,5021.503561
1.5,12,5021.524374
1.62,14,5021.554244
1.55,7,5021.56788
1.64,16,5021.602825
1.54,6,5021.614734
1.68,21,5021.656885
2.22,76,5021.811736
1.62,16,5021.842788
1.92,45,5021.932911
1.65,17,5021.966408
0.06,29,5022.026972
1.59,15,5022.056781
1.61,19,5022.097891
1.58,10,5022.117747
1.59,11,5022.138743
1.61,13,5022.165756
1.62,14,5022.19609
1.6,12,5022.215036
1.64,18,5022.277536
1.56,14,5022.293161
1.59,11,5022.324367
1.56,81,5022.486873
0.74,38,5022.566829
1.86,39,5022.64594
1.81,34,5022.705569
1.83,36,5022.775343
1.55,9,5022.790994
1.05,8,5022.806619
1.62,24,5022.863949
1.52,4,5022.871165
2.23,76,5023.01086
1.59,11,5023.048267
1.6,12,5023.079656
1.67,19,5023.116917
1.63,15,5023.141106
1.71,24,5023.197624
1.98,51,5023.441207
1.62,14,5023.471035
1.65,17,5023.487935
1.68,20,5023.519227
1.63,19,5023.566106
1.7,22,5023.604625
1.57,9,5023.620277
1.16,23,5023.651527
1.76,32,5023.712993
1.87,39,5023.775519
1.6,12,5023.803726
1.79,32,5023.855646
1.87,39,5023.921277
1.86,40,5023.985979
1.6,12,5024.001601
1.32,35,5024.065024
1.52,6,5024.065024
1.75,30,5024.129665
1.55,11,5024.146246
1.53,5,5024.146246
1.62,16,5024.177537
1.5,2,5024.177537
1.58,18,5024.208787
1.53,5,5024.224416
1.8,33,5024.278594
1.18,29,5024.341091
1.71,23,5024.374408
1.1,15,5024.390034
1.62,15,5024.421283
1.81,41,5024.491077
0.66,106,5024.677635
1.62,17,5024.706718
2.16,71,5024.823424
1.05,12,5024.839049
1.71,23,5024.8703
1.8,34,5024.940108
1.55,7,5024.940108
1.69,22,5024.998344
1.65,21,5025.02028
1.17,20,5025.05153
1.76,28,5025.11306
1.74,28,5025.151604
1.74,26,5025.198475
1.65,17,5025.233693
1.55,7,5025.249337
1.49,5,5025.249337
1.77,32,5025.311838
1.55,7,5025.333607
1.61,13,5025.350588
1.52,14,5025.366232
1.52,4,5025.381857
1.55,7,5025.399625
1.31,44,5025.479643
1.7,22,5025.521363
2.04,56,5025.63389
1.57,9,5025.649731
1.79,83,5025.802833
1.91,43,5025.884318
1.12,19,5025.917318
1.59,11,5025.938385
1.64,16,5025.967361
1.64,18,5025.995468
1.62,14,5026.025991
1.7,22,5026.066818
1.62,14,5026.092713
1.59,11,5026.11249
1.68,24,5026.168367
1.62,15,5026.195349
1.91,46,5026.276657
0.9,52,5026.375733
1.81,35,5026.436134
1.63,15,5026.451759
1.74,26,5026.5006
1.61,13,5026.531862
1.77,29,5026.578737
1.65,21,5026.613082
1.59,11,5026.644343
1.59,15,5026.659968
1.63,25,5026.717481
1.61,17,5026.732987
1.51,3,5026.748614
1.11,26,5026.791307
1.71,24,5026.84433
1.62,18,5026.878797
1.67,19,5026.910049
1.56,8,5026.927551
1.76,29,5026.966205
1.97,53,5027.061186
1.51,13,5027.092436
1.79,35,5027.158939
1.35,43,5027.2496
1.74,26,5027.294344
1.52,4,5027.294344
1.79,32,5027.358981
1.64,18,5027.38294
1.23,26,5027.436119
1.66,19,5027.469848
1.67,21,5027.503848
1.77,33,5027.569847
1.67,23,5027.614817
1.88,48,5027.707641
1.65,18,5027.742612
2.16,69,5027.873816
1.73,26,5027.92173
1.13,16,5027.951811
1.58,12,5027.974941
1.55,7,5027.988679
1.56,16,5028.023719
1.81,35,5028.104059
1.65,17,5028.134449
1.96,50,5028.22538
1.67,19,5028.261147
1.59,11,5028.280514
1.51,7,5028.294398
1.55,7,5028.296399
1.23,28,5028.356877
2.05,59,5028.464606
1.71,24,5028.507981
1.69,21,5028.543982
1.87,40,5028.617432
1.66,18,5028.637077
1.53,7,5028.652702
1.57,9,5028.668327
1.7,22,5028.717252
1.85,45,5028.793354
2.25,80,5028.945456
1.59,13,5028.962099
1.62,20,5029.008975
1.68,20,5029.042232
1.64,16,5029.073501
1.51,3,5029.073501
1.62,14,5029.104751
1.56,15,5029.139735
2.05,58,5029.24751
1.68,21,5029.277798
1.84,38,5029.355854
1.5,2,5029.35944
1.56,8,5029.372708
2.16,77,5029.515723
1.59,11,5029.537153
1.75,27,5029.585459
1.61,13,5029.608196
1.91,46,5029.696766
1.54,20,5029.740124
1.77,29,5029.797591
1.62,16,5029.831576
1.98,50,5029.93837
1.65,17,5030.004833
1.98,52,5030.105481
1.5,2,5030.109328
1.61,13,5030.135774
1.6,13,5030.162848
1.26,40,5030.238111
1.61,13,5030.26638
1.9,42,5030.329898
1.61,13,5030.361149
1.85,38,5030.438339
1.66,26,5030.507428
1.6,16,5030.533237
1.79,33,5030.595472
1.71,24,5030.639555
1.71,27,5030.689254
1.5,6,5030.69916
1.65,17,5030.729058
1.16,32,5030.783243
1.65,17,5030.806029
1.63,19,5030.837303
1.6,12,5030.868551
1.62,18,5030.899805
1.56,8,5030.899805
1.59,11,5030.932064
1.6,12,5030.938331
1.68,20,5030.984143
1.96,48,5031.070732
1.62,15,5031.101982
0.84,40,5031.166558
1.47,12,5031.182183
2.15,78,5031.317533
1.55,9,5031.333158
1.59,11,5031.358466
1.53,9,5031.371666
1.74,28,5031.41856
1.5,4,5031.41856
1.79,31,5031.467485
1.52,4,5031.483128
1.06,16,5031.498753
1.6,26,5031.560667
1.6,12,5031.580896
1.65,17,5031.609555
1.6,12,5031.633613
1.5,2,5031.640538
1.6,12,5031.686527
1.58,22,5031.749145
1.76,28,5031.797028
1.56,8,5031.810535
1.8,32,5031.868612
1.76,28,5031.927602
1.65,18,5031.960274
1.76,28,5032.006157
1.6,12,5032.024919
1.6,18,5032.058717
1.61,13,5032.079095
1.55,7,5032.091556
1.64,16,5032.119315
1.75,27,5032.166569
1.39,45,5032.240921
1.9,46,5032.316576
1.58,10,5032.332206
1.61,13,5032.34783
1.76,29,5032.410913
1.62,14,5032.433227
1.81,33,5032.490451
1.9,45,5032.565553
1.53,5,5032.581178
1.68,20,5032.6209
1.66,19,5032.654798
1.84,39,5032.722889
1.64,18,5032.741612
1.55,7,5032.763552
1.6,12,5032.775905
1.79,33,5032.850703
1.56,24,5032.895911
1.62,14,5032.933227
1.58,10,5032.948855
1.65,17,5032.980104
1.67,19,5033.011355
1.78,34,5033.058181
1.63,19,5033.106849
1.56,20,5033.143715
1.8,33,5033.190632
1.85,43,5033.270042
1.83,41,5033.340555
1.64,16,5033.368725
1.2,24,5033.402008
1.76,29,5033.4653
1.57,9,5033.48218
0.97,8,5033.484179
1.63,15,5033.515451
1.63,16,5033.531076
1.55,13,5033.56233
1.99,51,5033.648927
1.68,20,5033.692533
1.73,27,5033.736282
1.71,25,5033.791759
1.64,24,5033.832256
1.55,7,5033.832256
1.62,14,5033.863506
1.65,19,5033.904524
1.65,17,5033.933344
1.59,11,5033.94897
1.64,20,5033.98022
1.84,36,5034.04475
1.62,14,5034.060376
1.98,67,5034.192676
1.62,14,5034.219711
1.48,6,5034.231257
1.63,16,5034.249909
1.63,15,5034.281159
1.62,14,5034.296784
1.69,21,5034.344817
1.62,14,5034.360442
1.65,17,5034.391692
1.87,39,5034.46976
1.62,15,5034.50101
1.63,15,5034.516634
1.7,24,5034.57077
1.76,33,5034.630804
1.57,9,5034.656144
1.56,8,5034.670557
1.57,15,5034.696458
1.7,23,5034.740542
1.64,16,5034.771041
1.88,42,5034.86558
1.52,10,5034.882364
1.1,18,5034.913614
1.6,16,5034.929243
1.71,24,5034.983293
2.35,88,5035.141704
1.63,17,5035.175143
1.72,25,5035.211467
1.67,19,5035.242717
1.82,34,5035.304853
1.53,5,5035.320502
1.67,19,5035.351752
1.7,26,5035.39906
1.64,16,5035.414685
1.56,8,5035.43031
1.68,20,5035.479861
1.73,25,5035.523918
1.62,14,5035.539543
1.64,16,5035.570793
2.12,68,5035.710368
1.58,15,5035.733285
1.63,15,5035.748911
1.64,16,5035.77918
1.71,23,5035.825956
1.64,16,5035.857226
1.82,39,5035.937663
1.59,11,5035.957183
1.59,11,5035.976097
1.83,37,5036.045016
1.55,7,5036.050025
1.69,21,5036.081279
1.69,22,5036.134457
1.28,53,5036.216601
1.71,23,5036.255167
1.6,16,5036.286435
1.83,36,5036.35933
1.99,54,5036.455136
1.17,23,5036.486405
1.6,14,5036.517656
1.76,28,5036.574963
2.02,64,5036.691638
1.75,27,5036.738513
1.6,12,5036.754138
1.73,26,5036.808281
1.71,24,5036.855156
1.66,18,5036.887516
1.79,35,5036.950042
1.59,12,5036.965667
1.65,18,5036.996799
1.6,12,5037.02807
1.61,13,5037.052648
1.54,18,5037.091151
1.63,19,5037.129679
1.73,25,5037.179152
1.65,17,5037.208293
1.72,24,5037.239545
1.72,26,5037.286419
1.55,9,5037.313616
1.59,11,5037.317615
1.59,11,5037.348884
1.72,26,5037.395759
1.64,16,5037.431342
1.53,5,5037.434342
1.74,36,5037.567357
1.53,5,5037.576375
0.97,14,5037.596018
1.51,3,5037.596018
1.59,15,5037.623166
1.69,21,5037.665832
1.54,6,5037.672039
1.87,48,5037.750182
1.6,12,5037.781466
2.04,58,5037.878294
1.57,9,5037.884563
1.87,39,5037.958548
1.19,22,5037.997035
1.59,19,5038.028307
1.68,26,5038.077516
1.65,17,5038.092906
1.53,6,5038.114805
1.58,10,5038.116966
1.57,14,5038.148217
