#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.51,3,3474.514515
1.7,24,3474.562834
1.8,34,3474.62648
1.93,59,3474.750417
1.85,57,3474.859679
1.1,14,3474.885809
1.71,24,3474.938335
1.16,23,3474.983651
1.79,47,3475.068088
1.52,7,3475.083738
1.65,18,3475.114988
1.18,30,3475.176486
1.63,31,3475.271166
1.55,7,3475.289878
1.6,14,3475.305514
1.7,24,3475.35239
1.65,17,3475.393161
1.68,22,3475.42317
1.56,13,3475.454421
1.5,2,3475.454421
1.61,17,3475.501427
1.65,18,3475.533703
1.7,24,3475.564953
1.72,26,3475.618098
1.61,14,3475.649359
1.84,59,3475.762823
1.81,35,3475.847306
1.66,33,3475.895192
1.74,63,3476.025402
1.98,59,3476.1389
1.38,49,3476.254605
1.73,26,3476.317178
1.64,22,3476.348427
1.72,25,3476.405944
1.62,14,3476.434726
1.73,28,3476.487967
1.72,25,3476.533842
1.88,49,3476.626623
1.58,10,3476.642259
1.52,5,3476.657884
1.74,30,3476.704759
1.61,19,3476.755583
1.09,18,3476.786833
1.73,30,3476.852438
1.6,12,3476.883699
1.83,38,3476.953437
1.16,33,3477.011896
1.58,12,3477.027547
1.7,27,3477.096319
1.66,23,3477.127571
1.68,22,3477.179435
1.97,55,3477.310756
0.98,10,3477.326413
1.58,12,3477.357664
1.53,5,3477.357664
1.69,26,3477.421311
1.52,6,3477.421311
1.68,20,3477.452563
1.7,25,3477.513978
1.57,11,3477.540052
1.64,16,3477.555708
1.72,26,3477.619128
1.56,9,3477.634767
1.86,39,3477.716608
1.73,26,3477.76605
1.64,20,3477.7973
1.8,33,3477.87442
2.05,86,3478.030662
1.71,42,3478.115022
1.67,20,3478.161902
1.67,19,3478.19729
1.71,24,3478.244164
1.67,21,3478.313905
1.68,20,3478.360779
1.87,51,3478.456596
1.1,25,3478.510769
1.63,19,3478.542048
1.88,52,3478.642031
1.63,17,3478.673279
1.66,22,3478.727516
1.54,7,3478.727516
1.6,13,3478.758797
1.59,12,3478.774423
1.7,28,3478.837929
1.57,12,3478.869179
1.59,15,3478.884804
1.59,36,3478.961903
1.58,16,3478.993155
0.59,20,3479.038992
1.56,14,3479.070269
1.84,40,3479.152467
1.56,8,3479.168125
1.73,27,3479.214999
1.7,23,3479.264
1.59,11,3479.279657
1.6,14,3479.310907
2.01,61,3479.455574
1.66,20,3479.493199
1.5,15,3479.524482
1.77,31,3479.571357
1.67,19,3479.618065
1.89,45,3479.709839
1.55,11,3479.718158
1.15,19,3479.765073
1.58,12,3479.780698
1.62,22,3479.830624
1.53,5,3479.846281
1.22,29,3479.893155
1.61,23,3479.939942
1.64,18,3479.971223
1.63,16,3480.002468
1.72,25,3480.056604
1.61,25,3480.11913
1.96,67,3480.254605
1.62,16,3480.272265
1.79,42,3480.387956
1.53,10,3480.403583
1.61,13,3480.434834
2.24,85,3480.605564
1.54,8,3480.621189
1.72,25,3480.652439
1.59,11,3480.687126
2.17,76,3480.834754
1.6,14,3480.866
1.61,14,3480.881625
1.81,37,3480.966059
1.94,50,3481.058749
1.57,13,3481.074372
1.69,23,3481.121249
1.63,15,3481.152467
1.65,22,3481.199354
1.0,1,3481.199354
1.72,25,3481.239109
1.55,14,3481.277517
1.55,9,3481.293167
1.58,12,3481.308792
1.13,19,3481.340042
1.61,16,3481.419244
1.62,14,3481.434869
1.55,9,3481.450494
1.53,5,3481.476603
1.1,15,3481.497281
1.59,13,3481.528531
1.61,15,3481.544156
1.44,60,3481.660813
1.07,17,3481.709763
1.78,58,3481.810828
1.6,12,3481.842089
1.62,15,3481.873339
1.67,25,3481.922243
1.63,16,3481.953494
1.57,13,3481.969119
1.62,14,3482.00648
1.54,6,3482.022415
1.65,37,3482.08495
1.59,16,3482.131527
1.71,36,3482.194039
1.53,9,3482.209663
1.65,19,3482.247328
1.65,21,3482.294731
1.7,22,3482.335649
1.76,28,3482.383745
1.62,15,3482.449068
1.74,45,3482.531625
1.59,11,3482.562934
1.66,22,3482.596196
1.61,14,3482.611823
1.62,20,3482.663524
1.64,17,3482.697228
1.6,12,3482.712854
1.65,22,3482.76496
1.57,11,3482.777469
1.61,13,3482.808746
1.61,17,3482.846299
1.87,56,3482.944096
1.63,17,3482.99324
1.61,14,3483.013933
1.58,10,3483.02956
1.59,11,3483.06081
1.04,15,3483.094104
1.59,13,3483.10974
1.97,72,3483.257662
2.03,66,3483.405672
1.58,10,3483.421316
1.75,30,3483.514948
1.85,40,3483.593095
2.06,96,3483.774338
2.15,95,3483.968052
2.07,88,3484.131621
1.13,21,3484.180601
1.7,29,3484.227477
1.87,42,3484.312879
1.65,35,3484.39308
1.54,8,3484.409786
2.25,92,3484.617048
1.54,6,3484.617048
0.7,55,3484.73371
1.61,16,3484.764959
1.64,22,3484.813906
1.63,18,3484.845156
1.59,11,3484.860781
1.73,35,3484.950358
1.7,24,3484.988087
1.57,10,3485.018124
2.2,134,3485.267045
1.55,13,3485.298297
1.55,9,3485.329605
1.97,66,3485.448295
1.27,31,3485.505646
1.36,68,3485.669124
1.58,13,3485.700404
1.02,9,3485.716029
1.56,12,3485.764957
1.73,42,3485.843097
1.65,17,3485.880663
1.63,17,3485.911939
1.71,30,3485.958813
1.63,15,3485.990003
1.64,18,3486.029629
1.71,24,3486.089066
1.57,9,3486.094097
1.62,14,3486.125356
1.61,16,3486.156606
1.78,47,3486.242126
1.84,39,3486.322284
1.67,20,3486.353534
1.75,30,3486.41913
1.51,21,3486.466031
1.69,24,3486.497281
1.64,21,3486.550485
1.15,20,3486.581735
1.63,21,3486.663944
1.62,17,3486.695194
1.84,42,3486.78055
1.62,16,3486.811799
1.79,32,3486.876486
1.18,22,3486.907736
2.08,66,3487.040005
1.77,34,3487.108768
1.77,54,3487.209774
1.77,46,3487.305626
1.68,21,3487.336876
1.85,42,3487.422273
1.27,36,3487.50245
1.55,11,3487.518086
1.82,37,3487.597299
1.99,53,3487.73383
1.12,18,3487.76508
1.82,51,3487.857809
1.58,10,3487.873434
1.86,44,3487.967051
1.68,36,3488.052568
1.63,27,3488.099453
1.7,24,3488.15248
1.67,22,3488.183742
1.52,6,3488.199364
2.07,68,3488.331661
1.66,18,3488.364995
1.64,17,3488.396269
1.63,17,3488.42752
1.63,16,3488.461803
1.52,4,3488.475354
1.56,10,3488.481637
1.65,17,3488.512913
1.63,17,3488.544163
1.59,27,3488.608766
1.93,51,3488.732692
1.95,50,3488.818179
1.6,16,3488.86505
1.32,53,3488.960795
1.74,36,3489.030624
1.58,10,3489.04625
1.51,26,3489.110772
1.71,23,3489.142045
1.58,10,3489.157669
1.87,51,3489.267084
1.72,26,3489.318952
1.65,18,3489.347302
1.56,9,3489.362926
1.62,25,3489.409806
1.65,17,3489.444132
1.65,17,3489.475409
1.65,20,3489.506659
1.65,18,3489.556622
1.97,68,3489.674329
1.6,14,3489.72981
1.5,6,3489.745431
1.01,10,3489.77352
1.66,35,3489.824419
1.57,9,3489.840045
1.57,9,3489.855674
1.6,16,3489.894137
1.62,16,3489.925414
1.73,28,3489.989991
1.55,24,3490.021265
2.0,66,3490.153494
0.51,74,3490.302459
1.7,22,3490.333718
1.99,60,3490.45041
1.09,16,3490.48166
1.58,10,3490.5087
1.81,58,3490.612865
1.54,7,3490.631608
1.62,15,3490.647243
1.57,9,3490.662868
1.61,19,3490.743151
1.64,18,3490.78073
1.54,6,3490.78073
1.68,25,3490.831608
1.11,19,3490.862868
1.58,12,3490.894118
1.56,9,3490.909743
1.53,8,3490.936861
1.53,5,3490.944174
1.72,38,3491.006687
1.59,15,3491.057863
1.55,12,3491.075499
1.79,34,3491.137999
1.68,21,3491.17748
1.51,3,3491.17748
1.7,22,3491.224365
1.74,27,3491.288965
1.08,23,3491.331686
1.67,23,3491.380568
1.62,23,3491.417024
1.57,11,3491.432649
1.75,43,3491.512925
1.64,16,3491.544175
1.67,19,3491.596292
1.59,13,3491.613929
1.57,9,3491.629555
1.6,16,3491.660804
1.81,34,3491.756649
1.68,31,3491.826735
1.01,18,3491.850504
1.61,14,3491.881755
1.67,23,3491.929637
1.96,59,3492.038868
1.62,16,3492.070118
1.67,21,3492.118421
1.67,20,3492.155662
1.63,15,3492.18691
1.74,35,3492.251455
1.63,19,3492.282704
1.64,24,3492.336447
1.67,20,3492.376537
1.82,44,3492.456646
1.77,30,3492.50354
1.6,15,3492.534791
1.65,17,3492.573271
1.6,14,3492.60453
1.68,20,3492.63578
1.78,39,3492.716037
1.54,6,3492.716037
1.53,7,3492.731663
1.65,19,3492.817051
1.58,23,3492.848302
1.69,27,3492.905733
1.62,15,3492.936984
1.09,12,3492.952609
2.0,59,3493.079742
1.37,55,3493.172283
1.57,10,3493.20892
1.64,20,3493.241183
1.68,20,3493.272433
1.61,16,3493.318136
1.58,12,3493.334772
1.82,40,3493.397273
1.97,55,3493.509861
1.48,69,3493.644147
1.5,2,3493.644147
1.34,50,3493.747638
1.56,8,3493.760813
1.1,26,3493.851389
1.55,12,3493.872268
1.68,22,3493.903518
1.77,36,3493.973316
1.49,86,3494.147354
1.81,36,3494.217076
1.65,17,3494.248327
1.76,29,3494.297302
1.65,23,3494.344176
1.62,19,3494.393262
0.49,20,3494.429543
1.81,41,3494.4983
1.11,16,3494.529561
1.67,21,3494.56081
1.81,38,3494.642066
1.53,65,3494.757839
1.76,29,3494.854692
1.94,65,3494.979614
1.66,19,3495.018683
1.67,19,3495.063996
1.58,10,3495.080629
1.79,35,3495.145692
1.53,5,3495.160824
1.56,8,3495.160824
1.52,5,3495.176458
2.04,59,3495.293139
1.62,15,3495.308764
1.63,15,3495.340014
1.69,24,3495.388947
1.8,57,3495.504748
1.58,11,3495.520373
1.65,17,3495.558998
1.58,13,3495.574624
1.66,18,3495.622321
1.63,15,3495.637946
1.14,20,3495.684822
1.61,17,3495.723334
1.63,19,3495.754611
1.59,12,3495.770236
1.57,14,3495.8348
1.65,24,3495.881676
1.6,12,3495.897301
1.62,21,3495.950843
1.62,16,3495.982093
1.68,23,3496.030083
1.63,16,3496.052512
1.57,10,3496.076576
2.11,78,3496.218353
1.67,19,3496.269162
1.73,26,3496.316063
1.82,41,3496.401397
1.35,51,3496.496354
1.93,61,3496.618267
1.68,20,3496.649521
1.72,26,3496.713955
1.9,52,3496.815062
1.71,27,3496.893211
1.74,35,3496.962943
1.62,15,3496.994194
1.57,15,3497.026528
1.6,12,3497.042181
1.72,29,3497.104681
1.74,28,3497.150517
1.52,12,3497.181767
1.68,28,3497.243219
1.86,49,3497.336658
1.69,21,3497.363991
1.72,30,3497.426491
1.43,64,3497.556885
1.23,27,3497.608793
1.58,10,3497.624418
1.69,22,3497.673336
1.67,20,3497.704595
1.6,12,3497.735846
1.7,29,3497.79008
1.74,37,3497.85259
1.66,20,3497.932703
1.58,11,3497.948328
1.56,8,3497.963957
1.75,29,3498.017271
1.84,42,3498.110704
1.57,9,3498.126355
1.66,19,3498.157605
1.66,22,3498.201946
1.58,10,3498.223369
1.58,10,3498.23902
1.7,23,3498.285895
1.66,20,3498.32219
2.01,70,3498.455716
1.92,58,3498.572336
1.7,24,3498.604612
1.17,28,3498.669206
1.61,19,3498.700481
1.58,13,3498.738036
1.71,25,3498.784808
1.52,8,3498.800432
1.57,13,3498.816058
1.56,9,3498.847312
1.6,13,3498.872779
1.59,11,3498.886861
1.61,13,3498.949373
1.53,5,3498.949373
1.6,15,3498.981643
1.73,26,3499.028528
1.71,30,3499.098358
1.6,17,3499.129639
1.6,14,3499.160888
1.85,41,3499.240092
1.5,6,3499.240092
1.68,23,3499.279672
1.52,4,3499.304555
1.63,26,3499.342095
1.61,13,3499.373348
1.71,31,3499.437919
1.52,5,3499.437919
1.64,19,3499.469169
1.66,29,3499.539074
2.02,75,3499.681724
1.61,20,3499.722642
1.56,8,3499.735766
1.68,25,3499.78892
1.62,14,3499.804678
1.64,16,3499.83497
1.2,29,3499.897492
1.97,64,3500.060833
1.68,23,3500.107717
1.64,23,3500.156751
1.14,22,3500.188011
1.7,26,3500.234887
1.63,21,3500.288947
1.64,16,3500.320708
1.66,18,3500.342588
1.64,18,3500.377487
1.48,6,3500.393553
1.58,14,3500.424379
1.58,13,3500.440004
1.72,31,3500.504884
1.57,13,3500.535883
1.7,26,3500.590099
1.17,22,3500.621625
1.66,21,3500.674291
1.78,48,3500.764307
1.55,8,3500.764307
1.53,6,3500.796246
1.68,21,3500.833826
1.27,44,3500.918144
1.36,44,3501.033933
1.62,14,3501.049818
2.02,63,3501.166058
1.55,7,3501.181943
1.7,27,3501.235841
1.61,14,3540.461018
1.67,21,3540.508248
1.69,23,3540.555905
1.57,11,3540.571775
1.75,31,3540.641299
1.59,11,3540.656957
1.59,12,3540.67283
1.66,19,3540.719707
1.98,64,3540.83112
1.66,27,3540.900811
1.64,19,3540.932141
1.58,11,3540.947688
1.72,25,3541.001702
1.77,40,3541.08083
1.72,24,3541.130949
1.51,9,3541.135067
1.62,18,3541.213129
1.62,14,3541.24465
1.57,9,3541.266092
1.62,14,3541.293355
1.81,36,3541.355843
1.58,12,3541.392359
1.54,6,3541.394359
1.6,16,3541.425631
1.71,25,3541.472762
1.61,14,3541.511007
1.58,10,3541.526664
1.6,12,3541.542542
1.69,21,3541.589906
1.6,22,3541.62252
1.62,15,3541.660065
1.54,6,3541.660065
1.46,6,3541.675692
1.84,42,3541.769391
1.98,55,3541.87046
1.61,14,3541.90333
1.8,35,3541.966543
1.53,10,3541.98212
1.61,17,3542.022863
1.57,15,3542.051665
1.8,36,3542.127888
1.78,34,3542.18507
1.75,32,3542.279061
1.64,22,3542.344522
1.07,21,3542.380055
1.65,17,3542.41104
1.56,8,3542.440428
1.83,36,3542.490581
1.59,11,3542.521832
1.88,59,3542.647263
1.6,17,3542.669372
1.54,6,3542.685017
1.64,17,3542.722583
2.08,93,3542.901665
1.66,55,3543.013551
1.69,23,3543.060282
1.58,10,3543.081685
1.62,14,3543.098539
1.56,8,3543.114182
1.84,36,3543.193424
1.91,56,3543.341526
1.6,12,3543.357125
1.6,15,3543.397875
1.72,33,3543.458224
1.72,27,3543.506881
1.88,42,3543.585038
1.63,15,3543.623607
1.21,29,3543.67076
1.79,32,3543.734885
1.72,24,3543.788205
1.58,10,3543.813132
1.18,30,3543.866616
1.74,28,3543.91791
1.05,16,3543.951615
1.57,12,3543.967239
1.64,22,3544.014612
1.55,15,3544.047562
1.68,20,3544.068334
1.61,18,3544.115536
1.62,19,3544.147552
1.66,19,3544.178876
1.65,23,3544.225957
1.58,12,3544.256922
1.12,31,3544.341351
1.58,10,3544.371488
2.04,66,3544.489326
1.69,44,3544.567481
1.55,16,3544.613536
1.67,19,3544.644504
2.0,63,3544.753779
1.59,11,3544.78529
1.69,24,3544.823563
1.64,24,3544.879125
1.7,22,3544.926747
1.51,3,3544.927747
1.56,8,3544.943402
1.77,31,3544.990549
1.54,10,3545.006149
1.59,11,3545.044363
1.59,11,3545.060007
1.59,13,3545.075633
1.8,40,3545.156904
1.64,16,3545.188531
1.54,6,3545.204061
1.63,19,3545.235311
1.7,32,3545.304965
1.9,49,3545.430936
1.53,7,3545.446818
1.6,16,3545.477746
1.77,42,3545.556146
1.9,47,3545.641546
1.71,30,3545.706863
1.76,30,3545.753999
1.59,11,3545.769653
1.53,6,3545.799737
1.63,24,3545.834274
1.7,27,3545.881143
1.53,5,3545.899309
1.92,46,3545.981963
1.58,17,3546.015198
1.53,6,3546.030854
1.85,48,3546.129899
1.9,69,3546.259048
1.6,12,3546.274683
1.24,31,3546.360025
1.63,19,3546.4069
1.83,41,3546.475527
1.24,52,3546.575894
1.58,10,3546.591781
1.55,7,3546.607145
1.74,30,3546.668442
1.53,7,3546.684086
1.48,34,3546.746586
1.15,27,3546.797519
1.56,9,3546.813551
1.67,26,3546.860301
1.66,19,3546.898566
1.54,9,3546.91421
1.62,19,3546.951797
1.59,11,3546.967424
1.63,15,3546.998586
1.56,9,3547.014522
1.32,52,3547.116226
1.61,14,3547.147755
1.75,35,3547.211058
1.7,23,3547.258223
1.73,25,3547.307721
1.63,21,3547.373935
1.73,25,3547.433004
1.67,19,3547.451648
1.7,23,3547.504907
1.61,13,3547.520779
1.59,12,3547.567414
1.75,32,3547.614568
1.73,27,3547.676705
1.66,20,3547.707968
1.67,24,3547.759666
1.58,15,3547.777779
1.57,10,3547.809316
1.64,17,3547.840297
1.62,14,3547.872538
1.98,59,3547.984955
1.63,17,3548.005842
1.55,7,3548.026596
1.7,22,3548.064543
1.29,39,3548.134293
1.11,38,3548.213543
1.7,24,3548.244737
1.77,36,3548.322513
1.55,7,3548.33815
1.64,18,3548.400904
1.62,16,3548.431919
1.68,24,3548.479076
1.7,33,3548.550627
1.77,29,3548.598682
1.32,35,3548.6632
1.78,35,3548.741317
1.56,8,3548.748545
1.76,41,3548.82858
1.86,47,3548.907216
1.05,10,3548.938149
1.47,54,3549.045293
1.75,34,3549.096564
1.41,89,3549.269416
1.61,13,3549.300685
1.92,53,3549.433243
1.7,22,3549.481908
1.75,32,3549.544685
1.18,23,3549.59655
1.62,15,3549.622609
1.59,11,3549.638248
1.56,9,3549.654126
1.17,23,3549.70275
1.58,10,3549.718652
1.56,9,3549.734291
1.57,19,3549.765528
1.79,34,3549.835026
1.72,32,3549.899353
1.57,11,3549.915216
1.53,11,3549.93086
1.5,6,3549.946749
1.71,24,3549.993619
1.62,22,3550.031889
1.75,31,3550.094666
1.6,16,3550.127721
1.51,4,3550.127721
1.07,10,3550.151803
1.68,25,3550.198941
1.07,16,3550.231924
1.51,3,3550.231924
1.58,10,3550.263546
1.67,19,3550.294703
1.6,13,3550.310546
1.66,19,3550.348569
1.38,50,3550.480884
1.76,30,3550.547353
1.65,18,3550.57676
1.56,9,3550.592645
1.83,56,3550.693697
1.67,22,3550.740527
1.73,25,3550.788391
1.59,11,3550.804287
1.7,22,3550.850893
1.62,14,3550.88193
1.78,37,3550.944707
1.1,16,3550.985393
1.87,43,3551.061087
1.65,27,3551.121585
1.65,17,3551.152848
1.54,8,3551.168719
1.6,14,3551.206888
1.74,28,3551.253784
1.28,42,3551.334262
1.85,40,3551.450719
1.58,10,3551.466559
1.78,33,3551.530929
1.61,16,3551.562534
1.62,20,3551.59343
1.36,55,3551.710514
1.57,9,3551.726815
1.65,25,3551.773951
1.5,2,3551.773951
1.73,27,3551.836087
2.05,63,3551.952723
1.11,23,3551.984261
1.98,66,3552.111547
1.74,30,3552.180963
1.66,43,3552.260124
1.65,19,3552.291635
1.59,11,3552.307296
1.78,34,3552.400718
1.5,2,3552.400718
1.77,36,3552.536558
1.63,23,3552.586251
1.7,27,3552.622775
1.6,13,3552.653768
1.79,41,3552.73326
1.68,28,3552.789903
1.64,19,3552.818354
1.64,18,3552.849863
1.54,6,3552.865229
1.62,21,3552.914247
1.85,38,3552.977015
1.74,31,3553.03126
1.69,21,3553.078125
1.79,31,3553.142655
1.57,20,3553.173904
1.58,89,3553.343401
1.81,38,3553.426868
1.67,21,3553.460047
1.65,26,3553.539273
1.58,14,3553.57054
1.62,15,3553.601791
1.56,16,3553.639292
1.62,17,3553.665223
1.22,30,3553.712521
1.62,15,3553.760079
1.53,9,3553.76108
1.7,28,3553.82386
1.61,13,3553.850148
1.63,16,3553.869458
1.55,9,3553.885106
1.66,19,3553.932257
1.59,11,3553.947865
1.57,9,3553.972879
1.58,16,3554.001984
1.75,27,3554.048853
1.05,13,3554.081956
1.91,66,3554.198604
1.68,20,3554.245757
1.58,17,3554.277899
1.69,44,3554.357276
1.61,13,3554.386342
1.62,17,3554.41837
1.66,20,3554.44962
1.97,58,3554.614348
1.76,32,3554.661253
1.67,21,3554.71629
2.2,102,3554.894793
1.64,16,3554.940246
1.61,23,3554.971774
1.62,28,3555.034866
1.75,39,3555.104111
1.64,17,3555.147697
1.63,16,3555.16838
1.78,34,3555.230883
1.61,26,3555.285532
1.91,51,3555.381092
1.68,25,3555.434018
0.71,28,3555.481929
1.62,21,3555.544717
1.7,27,3555.608295
1.74,27,3555.654925
1.16,21,3555.701717
1.67,19,3555.733232
2.0,78,3555.894568
1.69,24,3555.930099
1.07,14,3555.961934
1.65,19,3555.984529
1.74,30,3556.04679
1.69,32,3556.110998
1.57,9,3556.126642
1.62,21,3556.173779
1.6,23,3556.226912
1.84,42,3556.28943
1.59,12,3556.327872
1.59,79,3556.475774
1.09,14,3556.497659
1.65,19,3556.57611
1.73,26,3556.622736
1.5,2,3556.622736
1.58,18,3556.669326
1.55,16,3556.684974
1.88,47,3556.781976
1.58,10,3556.797618
1.64,18,3556.828869
2.25,86,3557.006938
1.77,41,3557.077888
1.62,17,3557.110224
1.63,15,3557.141751
1.5,3,3557.141751
1.57,9,3557.157586
1.45,74,3557.301921
1.59,21,3557.340243
2.02,59,3557.451736
1.5,9,3557.46735
1.87,42,3557.591655
1.6,27,3557.644001
2.1,81,3557.788549
1.55,12,3557.819579
1.65,21,3557.867318
1.81,38,3557.936538
1.58,11,3557.963171
1.16,25,3558.001057
1.14,25,3558.047934
1.78,33,3558.116681
1.65,50,3558.209306
1.66,18,3558.240815
1.67,19,3558.272071
1.63,18,3558.318422
1.64,17,3558.33454
1.75,34,3558.41543
1.6,14,3558.435073
1.6,14,3558.45096
1.63,25,3558.515255
1.79,36,3558.613123
1.7,22,3558.646607
1.67,25,3558.693746
1.86,39,3558.771546
1.95,50,3558.872564
1.62,14,3558.88854
1.63,17,3558.919698
1.47,54,3559.03091
1.7,28,3559.085066
1.26,53,3559.185153
1.58,10,3559.200778
1.63,16,3559.23229
1.36,65,3559.348642
1.66,22,3559.397573
1.6,23,3559.429076
1.57,9,3559.46054
1.67,23,3559.498592
1.67,19,3559.530131
1.77,29,3559.625915
1.19,25,3559.676884
1.6,15,3559.702767
1.67,27,3559.749922
1.58,10,3559.765544
1.71,34,3559.83555
1.82,38,3559.915279
1.63,15,3559.931203
1.65,20,3559.978063
1.15,23,3560.030956
1.09,12,3560.047598
1.64,16,3560.079113
1.78,40,3560.143472
1.23,31,3560.214649
1.16,25,3560.251733
1.65,18,3560.283253
1.6,13,3560.314611
1.86,40,3560.384042
1.75,35,3560.463388
1.62,17,3560.494651
1.61,15,3560.526184
1.6,14,3560.556989
1.6,12,3560.572637
1.52,4,3560.604211
1.59,11,3560.635149
1.73,27,3560.689283
1.91,61,3560.812521
1.56,9,3560.82796
1.64,18,3560.871523
1.73,32,3560.924772
1.7,22,3560.956282
1.76,34,3561.025701
1.57,15,3561.05695
1.45,59,3561.173874
1.75,37,3561.238211
1.71,25,3561.292464
1.69,26,3561.339124
1.61,15,3561.370375
1.49,8,3561.386
1.62,17,3561.419484
1.63,16,3561.450752
1.64,16,3561.482274
1.71,31,3561.536143
1.97,56,3561.678944
1.63,15,3561.710542
1.63,16,3561.748604
1.59,11,3561.76425
1.63,20,3561.809191
1.0,1,3561.809191
1.67,19,3561.856942
1.66,21,3561.888212
1.13,19,3561.91972
1.6,12,3561.951243
1.68,21,3561.989276
1.85,43,3562.085517
2.02,58,3562.200775
1.59,12,3562.216748
1.73,25,3562.2636
1.63,15,3562.29347
1.77,38,3562.362244
1.68,23,3562.410177
1.58,13,3562.441705
1.6,13,3562.457073
1.8,36,3562.535114
1.61,13,3562.551025
1.62,16,3562.582258
1.64,23,3562.635164
1.63,15,3562.69795
1.52,5,3562.69795
1.66,19,3562.744487
1.61,16,3562.77602
1.7,26,3562.822644
1.72,28,3562.877784
1.65,21,3562.909284
1.83,59,3563.019454
1.64,16,3563.057393
1.62,14,3563.089251
1.06,11,3563.105139
1.0,1,3563.105139
1.57,13,3563.120759
1.61,14,3563.166492
1.54,6,3563.169492
1.76,28,3563.216646
1.75,28,3563.283136
1.65,17,3563.301792
0.63,27,3563.348913
1.73,35,3563.416423
1.69,21,3563.463558
1.61,13,3563.494473
1.55,8,3563.51013
1.72,27,3563.55727
1.32,39,3563.626802
1.56,9,3563.673941
1.75,35,3563.738221
1.61,17,3563.785095
1.53,5,3563.785095
1.63,15,3563.823716
1.72,32,3563.870611
1.66,23,3563.918513
1.99,61,3564.04346
1.53,5,3564.04346
1.82,50,3564.143543
1.67,23,3564.190696
1.56,16,3564.221699
1.22,29,3564.268312
1.67,21,3564.3152
1.73,25,3564.365285
1.58,11,3564.38093
1.61,14,3564.41255
1.54,6,3564.41255
1.61,15,3564.455242
1.54,6,3564.472641
1.79,35,3564.520794
1.67,26,3564.589309
1.71,24,3564.621578
1.53,10,3564.652828
1.64,18,3564.717409
1.59,21,3564.764571
1.56,10,3564.785055
1.52,4,3564.798781
1.45,68,3564.914287
1.69,30,3564.983081
1.63,17,3565.006992
1.04,77,3565.154911
1.67,34,3565.219455
1.56,12,3565.250735
1.54,6,3565.250735
1.61,22,3565.29786
1.69,24,3565.347873
1.61,14,3565.37913
2.06,89,3565.555948
1.4,54,3565.656978
1.58,10,3565.672623
1.22,40,3565.784519
1.64,19,3565.815346
1.68,37,3565.885109
1.6,13,3565.91661
1.55,7,3565.932238
1.6,12,3565.963285
1.13,26,3565.996565
1.56,8,3566.012178
1.67,24,3566.067776
1.64,17,3566.097615
1.13,24,3566.144839
1.16,19,3566.177865
1.61,22,3566.225019
1.55,13,3566.240643
1.78,33,3566.311114
1.62,24,3566.358001
1.58,12,3566.389329
1.72,30,3566.437224
1.59,14,3566.468732
1.79,35,3566.522605
1.7,22,3566.57719
1.72,44,3566.661094
1.52,16,3566.694423
1.55,8,3566.714361
1.66,18,3566.761523
1.76,33,3566.838542
1.68,28,3566.885531
1.83,37,3566.962527
1.53,7,3566.962527
1.0,1,3566.962527
1.63,15,3566.993783
1.55,29,3567.055872
1.6,12,3567.071486
1.6,12,3567.094547
1.63,16,3567.125827
1.58,11,3567.15699
1.62,15,3567.188545
1.11,16,3567.204208
1.66,21,3567.255656
1.66,18,3567.289268
1.62,16,3567.320518
1.8,32,3567.38514
1.6,12,3567.400766
1.76,28,3567.447899
1.6,12,3567.486219
1.54,10,3567.501863
1.5,2,3567.501863
1.95,68,3567.635182
1.61,14,3567.666903
1.08,22,3567.71356
1.63,30,3567.798936
1.87,45,3567.88842
1.02,9,3567.8935
1.81,35,3567.95603
1.68,20,3568.002219
1.75,39,3568.080626
1.63,16,3568.111161
1.78,66,3568.227818
1.0,1,3568.227818
1.67,24,3568.274721
1.58,11,3568.290594
1.57,9,3568.306231
1.56,8,3568.340482
1.55,8,3568.344481
1.62,17,3568.376012
1.84,36,3568.455947
1.57,9,3568.471836
1.08,16,3568.48721
1.56,8,3568.503084
1.82,46,3568.604134
1.52,4,3568.604134
1.79,32,3568.688157
1.56,9,3568.6956
1.66,28,3568.796699
1.66,19,3568.827949
1.59,32,3568.882007
1.61,15,3568.913541
1.79,34,3568.97779
1.61,28,3569.040567
1.8,34,3569.110193
1.59,13,3569.12583
1.61,13,3569.157068
1.63,16,3569.19032
1.59,15,3569.205976
1.65,23,3569.247727
1.67,19,3569.29448
